,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
17,-0.259765625,-0.1639404296875,1.1038818359375,1.8897247314453125,0.3559112548828125,-24.059295654296875,0.0,0.0,1624412895.3044221
18,-0.2099609375,-0.144775390625,1.1121826171875,0.4553985595703125,-0.5596160888671875,-24.730682373046875,0.0,0.0,1624412895.354677
19,-0.2806396484375,-0.3558349609375,1.0006103515625,-0.5516815185546875,-1.0478973388671875,-25.35629272460937,0.0,0.0,1624412895.405517
20,-0.3240966796875,-0.264404296875,0.935302734375,-1.0857391357421875,-0.1934051513671875,-25.23422241210937,0.0,0.0,1624412895.455765
21,-0.284423828125,-0.2265625,0.992431640625,-0.1854705810546875,0.6763458251953125,-24.83749389648437,0.0,0.0,1624412895.50613
22,-0.2708740234375,-0.221923828125,1.022216796875,1.4929962158203125,1.2866973876953125,-24.22714233398437,0.0,0.0,1624412895.556701
23,-0.2374267578125,-0.1881103515625,1.021728515625,3.4766387939453125,1.3782501220703125,-23.479461669921875,0.0,0.0,1624412895.60634
24,-0.2613525390625,-0.114990234375,1.015380859375,5.9180450439453125,0.4169464111328125,-22.45712280273437,0.0,0.0,1624412895.657019
25,-0.230224609375,-0.1138916015625,1.0035400390625,6.0553741455078125,-0.0865936279296875,-22.51815795898437,0.0,0.0,1624412895.707285
26,-0.236572265625,-0.143798828125,1.0433349609375,5.8417510986328125,-0.4222869873046875,-22.960662841796875,0.0,0.0,1624412895.7575982
27,-0.237060546875,-0.1683349609375,1.0382080078125,5.5060577392578125,-0.5596160888671875,-23.571014404296875,0.0,0.0,1624412895.808559
28,-0.2459716796875,-0.1749267578125,1.04541015625,4.4379425048828125,-0.3002166748046875,-24.333953857421875,0.0,0.0,1624412895.8583062
29,-0.251953125,-0.2041015625,1.0550537109375,3.766555786132813,0.0,-24.242401123046875,0.0,0.0,1624412895.909146
30,-0.2672119140625,-0.1566162109375,1.040283203125,3.2172393798828125,0.3253936767578125,-23.89144897460937,0.0,0.0,1624412895.959382
31,-0.26513671875,-0.1651611328125,1.034423828125,2.9578399658203125,0.5695343017578125,-23.43368530273437,0.0,0.0,1624412896.010205
32,-0.267333984375,-0.189453125,1.03515625,3.1562042236328125,0.7221221923828125,-22.838592529296875,0.0,0.0,1624412896.060558
33,-0.27197265625,-0.140380859375,1.041748046875,3.3393096923828125,0.6763458251953125,-22.838592529296875,0.0,0.0,1624412896.110661
34,-0.2685546875,-0.1322021484375,1.0355224609375,3.4766387939453125,0.6153106689453125,-23.00643920898437,0.0,0.0,1624412896.160558
35,-0.2379150390625,-0.1512451171875,1.03369140625,3.5529327392578125,0.5695343017578125,-23.235321044921875,0.0,0.0,1624412896.211374
36,-0.21630859375,-0.154541015625,0.9940185546875,3.659744262695313,0.3101348876953125,-23.49472045898437,0.0,0.0,1624412896.261361
37,-0.21240234375,-0.190185546875,0.9873046875,3.675003051757813,0.0812530517578125,-23.448944091796875,0.0,0.0,1624412896.31182
38,-0.2254638671875,-0.1300048828125,1.00439453125,3.675003051757813,-0.1476287841796875,-23.265838623046875,0.0,0.0,1624412896.362158
39,-0.22802734375,-0.109375,1.02294921875,3.751296997070313,-0.3002166748046875,-22.991180419921875,0.0,0.0,1624412896.413128
40,-0.2406005859375,-0.1146240234375,1.0501708984375,4.1327667236328125,-0.1934051513671875,-22.441864013671875,0.0,0.0,1624412896.463346
41,-0.2451171875,-0.123046875,1.0343017578125,4.2395782470703125,0.0,-22.228240966796875,0.0,0.0,1624412896.513555
42,-0.2412109375,-0.1783447265625,1.0445556640625,4.1632843017578125,0.1880645751953125,-22.075653076171875,0.0,0.0,1624412896.564059
43,-0.2625732421875,-0.1268310546875,1.033447265625,3.919143676757813,0.3101348876953125,-21.93832397460937,0.0,0.0,1624412896.614068
44,-0.2467041015625,-0.0985107421875,1.0164794921875,3.675003051757813,0.3864288330078125,-21.800994873046875,0.0,0.0,1624412896.664659
45,-0.244384765625,-0.113525390625,1.02587890625,3.644485473632813,0.4322052001953125,-21.556854248046875,0.0,0.0,1624412896.714853
46,-0.2608642578125,-0.1292724609375,1.06640625,3.613967895507813,0.5237579345703125,-21.51107788085937,0.0,0.0,1624412896.7655802
47,-0.2164306640625,-0.1275634765625,1.037109375,3.3545684814453125,0.7068634033203125,-21.60263061523437,0.0,0.0,1624412896.816273
48,-0.2554931640625,-0.148193359375,1.0191650390625,2.8205108642578125,0.9967803955078124,-21.78573608398437,0.0,0.0,1624412896.865976
49,-0.2481689453125,-0.200927734375,0.9906005859375,1.5998077392578125,1.6376495361328125,-22.167205810546875,0.0,0.0,1624412896.916083
50,-0.264892578125,-0.2003173828125,1.0413818359375,1.3251495361328125,1.8512725830078125,-22.197723388671875,0.0,0.0,1624412896.96724
51,-0.2802734375,-0.1341552734375,1.026611328125,1.3861846923828125,1.9428253173828125,-22.02987670898437,0.0,0.0,1624412897.017473
52,-0.2247314453125,-0.1881103515625,1.023193359375,1.7371368408203125,1.8665313720703125,-21.709442138671875,0.0,0.0,1624412897.067676
53,-0.23876953125,-0.1817626953125,1.0225830078125,2.8815460205078125,1.2409210205078125,-20.93124389648437,0.0,0.0,1624412897.1184812
54,-0.239990234375,-0.1041259765625,1.0111083984375,3.4308624267578125,0.7678985595703125,-20.68710327148437,0.0,0.0,1624412897.168647
55,-0.26123046875,-0.117431640625,1.051513671875,3.888626098632813,0.2796173095703125,-20.62606811523437,0.0,0.0,1624412897.218637
56,-0.2275390625,-0.18359375,1.0599365234375,4.2395782470703125,-0.1018524169921875,-20.74813842773437,0.0,0.0,1624412897.269526
57,-0.2672119140625,-0.1224365234375,1.0355224609375,4.3769073486328125,-0.3612518310546875,-21.251678466796875,0.0,0.0,1624412897.3196461
58,-0.2620849609375,-0.201416015625,1.0198974609375,4.1327667236328125,-0.2086639404296875,-21.45004272460937,0.0,0.0,1624412897.3700109
59,-0.254150390625,-0.2205810546875,1.029296875,3.705520629882813,0.0,-21.556854248046875,0.0,0.0,1624412897.420866
60,-0.2611083984375,-0.1875,1.0074462890625,3.2324981689453125,0.2033233642578125,-21.587371826171875,0.0,0.0,1624412897.470501
61,-0.2674560546875,-0.2054443359375,0.998779296875,2.4695587158203125,0.2185821533203125,-21.831512451171875,0.0,0.0,1624412897.5213802
62,-0.258544921875,-0.2166748046875,1.0311279296875,2.2559356689453125,0.0965118408203125,-22.197723388671875,0.0,0.0,1624412897.5713859
63,-0.2724609375,-0.239990234375,1.0440673828125,2.1643829345703125,0.0,-22.70126342773437,0.0,0.0,1624412897.622351
64,-0.281005859375,-0.1788330078125,1.023193359375,2.2101593017578125,0.0354766845703125,-23.31161499023437,0.0,0.0,1624412897.671823
65,-0.27587890625,-0.1246337890625,1.0234375,2.4085235595703125,0.3559112548828125,-24.25765991210937,0.0,0.0,1624412897.722987
66,-0.2618408203125,-0.1885986328125,1.006591796875,3.2019805908203125,0.4932403564453125,-24.44076538085937,0.0,0.0,1624412897.7731
67,-0.2642822265625,-0.1790771484375,1.015869140625,3.5987091064453125,0.5542755126953125,-24.41024780273437,0.0,0.0,1624412897.823398
68,-0.2576904296875,-0.1837158203125,1.0211181640625,3.842849731445313,0.5237579345703125,-24.28817749023437,0.0,0.0,1624412897.873691
69,-0.27587890625,-0.1776123046875,1.0423583984375,3.949661254882813,0.4474639892578125,-24.16610717773437,0.0,0.0,1624412897.9248009
70,-0.261474609375,-0.1961669921875,1.0361328125,4.0106964111328125,0.2796173095703125,-24.211883544921875,0.0,0.0,1624412897.9750788
71,-0.2662353515625,-0.1884765625,1.0220947265625,4.0869903564453125,0.2033233642578125,-24.364471435546875,0.0,0.0,1624412898.025139
72,-0.2257080078125,-0.21630859375,1.001953125,4.1632843017578125,0.1270294189453125,-24.53231811523437,0.0,0.0,1624412898.075432
73,-0.2562255859375,-0.170166015625,1.031005859375,4.2090606689453125,0.0965118408203125,-24.68490600585937,0.0,0.0,1624412898.125318
74,-0.2615966796875,-0.168701171875,1.00634765625,4.1785430908203125,0.4169464111328125,-25.02059936523437,0.0,0.0,1624412898.1756868
75,-0.276611328125,-0.227783203125,1.0006103515625,4.1327667236328125,0.7984161376953125,-25.279998779296875,0.0,0.0,1624412898.2263188
76,-0.2845458984375,-0.2230224609375,1.005859375,4.0869903564453125,1.2409210205078125,-25.646209716796875,0.0,0.0,1624412898.2772038
77,-0.3133544921875,-0.1881103515625,1.0556640625,4.0412139892578125,1.6376495361328125,-26.073455810546875,0.0,0.0,1624412898.327526
78,-0.291015625,-0.1983642578125,1.0687255859375,4.0564727783203125,1.8970489501953125,-26.836395263671875,0.0,0.0,1624412898.377877
79,-0.2685546875,-0.2327880859375,1.0572509765625,4.0869903564453125,1.6986846923828125,-27.050018310546875,0.0,0.0,1624412898.428087
80,-0.2772216796875,-0.22509765625,1.0279541015625,4.0564727783203125,1.3172149658203125,-27.15682983398437,0.0,0.0,1624412898.4789288
81,-0.27783203125,-0.227783203125,0.9918212890625,3.949661254882813,0.8594512939453125,-27.233123779296875,0.0,0.0,1624412898.5286212
82,-0.3162841796875,-0.089111328125,1.1146240234375,4.0106964111328125,0.0659942626953125,-27.446746826171875,0.0,0.0,1624412898.579451
83,-0.379150390625,-0.0830078125,1.14990234375,4.3921661376953125,-0.1171112060546875,-27.599334716796875,0.0,0.0,1624412898.6298132
84,-0.281005859375,-0.141845703125,0.9912109375,4.8041534423828125,-0.1781463623046875,-27.690887451171875,0.0,0.0,1624412898.6805134
85,-0.165771484375,-0.337890625,0.8743896484375,4.7736358642578125,-0.1934051513671875,-27.73666381835937,0.0,0.0,1624412898.7308311
86,-0.2720947265625,-0.258056640625,1.0643310546875,2.8815460205078125,-0.4833221435546875,-27.70614624023437,0.0,0.0,1624412898.780578
87,-0.2288818359375,-0.131103515625,0.9110107421875,2.0117950439453125,-0.7579803466796875,-27.751922607421875,0.0,0.0,1624412898.830957
88,-0.298583984375,-0.1668701171875,1.037353515625,2.0270538330078125,-0.9410858154296876,-27.873992919921875,0.0,0.0,1624412898.881382
89,-0.2362060546875,-0.2086181640625,0.964599609375,2.9425811767578125,-0.9410858154296876,-27.98080444335937,0.0,0.0,1624412898.9323359
90,-0.39599609375,-0.0560302734375,1.1065673828125,4.1938018798828125,-0.7122039794921875,-28.01132202148437,0.0,0.0,1624412898.982825
91,-0.310791015625,-0.63037109375,1.11865234375,5.4450225830078125,0.0,-27.568817138671875,0.0,0.0,1624412899.032993
92,-0.224853515625,0.076171875,1.07861328125,5.8417510986328125,0.1117706298828125,-27.06527709960937,0.0,0.0,1624412899.0831401
93,-0.349853515625,-0.220947265625,1.125,6.5436553955078125,-0.1171112060546875,-26.531219482421875,0.0,0.0,1624412899.133564
94,-0.1513671875,-0.2705078125,0.961669921875,7.1845245361328125,-0.5596160888671875,-26.11923217773437,0.0,0.0,1624412899.184407
95,-0.249755859375,-0.1318359375,1.10546875,6.0706329345703125,-1.1852264404296875,-26.42440795898437,0.0,0.0,1624412899.233655
96,-0.2548828125,-0.0953369140625,1.0166015625,4.3769073486328125,-1.0478973388671875,-27.03475952148437,0.0,0.0,1624412899.284951
97,-0.3026123046875,-0.116455078125,1.0665283203125,2.8815460205078125,-0.7122039794921875,-27.64511108398437,0.0,0.0,1624412899.335394
98,-0.1876220703125,-0.1552734375,1.0726318359375,2.0880889892578125,-0.4070281982421875,-27.965545654296875,0.0,0.0,1624412899.385652
99,-0.2135009765625,-0.236328125,0.9874267578125,1.6150665283203125,-0.0408172607421875,-27.49252319335937,0.0,0.0,1624412899.436069
100,-0.1697998046875,-0.0950927734375,1.0653076171875,1.3404083251953125,0.1575469970703125,-26.958465576171875,0.0,0.0,1624412899.486537
101,-0.2177734375,-0.1248779296875,1.0068359375,1.2793731689453125,0.3101348876953125,-26.45492553710937,0.0,0.0,1624412899.536514
102,-0.3074951171875,-0.262451171875,1.0364990234375,1.6150665283203125,0.2948760986328125,-26.05819702148437,0.0,0.0,1624412899.587047
103,-0.123046875,-0.3509521484375,1.1181640625,2.8662872314453125,-0.4528045654296875,-25.646209716796875,0.0,0.0,1624412899.637186
104,-0.1368408203125,-0.1444091796875,1.0941162109375,3.3545684814453125,-0.7579803466796875,-25.53939819335937,0.0,0.0,1624412899.687567
105,-0.3280029296875,-0.1500244140625,1.06689453125,3.690261840820313,-0.6664276123046875,-25.463104248046875,0.0,0.0,1624412899.7381349
106,-0.28173828125,-0.1185302734375,1.0142822265625,3.888626098632813,-0.2391815185546875,-25.341033935546875,0.0,0.0,1624412899.788135
107,-0.2431640625,-0.10107421875,0.97216796875,3.659744262695313,0.4627227783203125,-25.23422241210937,0.0,0.0,1624412899.838131
108,-0.181884765625,-0.23876953125,1.00732421875,3.2477569580078125,0.2643585205078125,-25.371551513671875,0.0,0.0,1624412899.889339
109,-0.1278076171875,-0.2059326171875,1.0350341796875,2.8815460205078125,-0.2391815185546875,-25.615692138671875,0.0,0.0,1624412899.939575
110,-0.1571044921875,-0.18505859375,1.0501708984375,2.6984405517578125,-0.7579803466796875,-25.81405639648437,0.0,0.0,1624412899.990403
111,-0.1959228515625,-0.1795654296875,1.0428466796875,2.6374053955078125,-1.0021209716796875,-25.66146850585937,0.0,0.0,1624412900.0403712
112,-0.1964111328125,-0.117431640625,1.058349609375,2.7594757080078125,-0.6511688232421875,-25.279998779296875,0.0,0.0,1624412900.090373
113,-0.19189453125,-0.058837890625,1.045166015625,3.1256866455078125,-0.1628875732421875,-24.761199951171875,0.0,0.0,1624412900.141134
114,-0.18359375,-0.078369140625,1.0635986328125,3.690261840820313,0.2948760986328125,-24.150848388671875,0.0,0.0,1624412900.1909359
115,-0.185546875,-0.04833984375,1.031982421875,4.3006134033203125,0.5695343017578125,-23.49472045898437,0.0,0.0,1624412900.242132
116,-0.1689453125,-0.082763671875,1.044677734375,4.8346710205078125,0.2796173095703125,-22.15194702148437,0.0,0.0,1624412900.292208
117,-0.1297607421875,-0.0445556640625,1.040771484375,4.6057891845703125,-0.1934051513671875,-21.41952514648437,0.0,0.0,1624412900.343044
118,-0.099365234375,-0.0289306640625,0.997314453125,4.1938018798828125,-0.7122039794921875,-20.62606811523437,0.0,0.0,1624412900.393193
119,-0.1224365234375,-0.1031494140625,0.977294921875,3.781814575195313,-1.1547088623046875,-19.756317138671875,0.0,0.0,1624412900.443209
120,-0.1126708984375,-0.08837890625,0.994140625,3.0646514892578125,-1.3072967529296875,-17.894744873046875,0.0,0.0,1624412900.493685
121,-0.142333984375,-0.0618896484375,1.0538330078125,2.7747344970703125,-0.8953094482421875,-17.055511474609375,0.0,0.0,1624412900.5439026
122,-0.1519775390625,-0.0718994140625,1.0625,2.5153350830078125,-0.1934051513671875,-16.353607177734375,0.0,0.0,1624412900.594824
123,-0.1729736328125,-0.0635986328125,1.0572509765625,2.3322296142578125,0.6305694580078125,-15.804290771484375,0.0,0.0,1624412900.6450634
124,-0.166259765625,-0.0482177734375,1.06689453125,2.1796417236328125,1.9428253173828125,-14.934539794921875,0.0,0.0,1624412900.695698
125,-0.1741943359375,-0.033935546875,1.061279296875,2.2254180908203125,2.1259307861328125,-14.476776123046875,0.0,0.0,1624412900.745465
126,-0.165771484375,-0.0511474609375,1.0643310546875,2.3627471923828125,1.9428253173828125,-13.912200927734375,0.0,0.0,1624412900.796444
127,-0.1363525390625,-0.062744140625,1.048095703125,2.5305938720703125,1.4850616455078125,-13.210296630859375,0.0,0.0,1624412900.846653
128,-0.127197265625,-0.0601806640625,1.0482177734375,2.5916290283203125,0.3711700439453125,-11.669158935546875,0.0,0.0,1624412900.8961804
129,-0.135986328125,-0.027587890625,1.033203125,2.4237823486328125,0.0,-11.028289794921877,0.0,0.0,1624412900.947385
130,-0.153564453125,-0.02001953125,1.0108642578125,2.1491241455078125,-0.0713348388671875,-10.585784912109377,0.0,0.0,1624412900.997443
131,-0.1591796875,-0.0570068359375,1.0203857421875,1.8134307861328125,0.0965118408203125,-10.341644287109377,0.0,0.0,1624412901.047883
132,-0.173828125,-0.0787353515625,1.01416015625,0.9436798095703124,0.8136749267578125,-10.173797607421877,0.0,0.0,1624412901.098023
133,-0.1419677734375,-0.056396484375,1.010986328125,0.5469512939453125,1.0883331298828125,-10.036468505859377,0.0,0.0,1624412901.1483214
134,-0.140625,-0.0196533203125,1.040283203125,0.3180694580078125,1.1341094970703125,-9.731292724609377,0.0,0.0,1624412901.198755
135,-0.13330078125,-0.0443115234375,1.0545654296875,0.3333282470703125,0.9052276611328124,-9.258270263671877,0.0,0.0,1624412901.249758
136,-0.12353515625,-0.0447998046875,1.0621337890625,0.5622100830078125,0.4627227783203125,-8.663177490234375,0.0,0.0,1624412901.299994
137,-0.12939453125,-0.01806640625,1.0792236328125,1.1725616455078125,-0.4222869873046875,-7.396697998046875,0.0,0.0,1624412901.350235
138,-0.1346435546875,-0.006591796875,1.082763671875,1.4777374267578125,-0.5901336669921875,-6.877899169921875,0.0,0.0,1624412901.400365
139,-0.1346435546875,0.0133056640625,1.0423583984375,1.8439483642578125,-0.4833221435546875,-6.420135498046875,0.0,0.0,1624412901.4506938
140,-0.1114501953125,-0.0262451171875,1.0469970703125,2.2254180908203125,-0.1781463623046875,-6.008148193359375,0.0,0.0,1624412901.5017529
141,-0.143798828125,-0.0126953125,1.0484619140625,2.5763702392578125,0.7526397705078125,-5.184173583984375,0.0,0.0,1624412901.552008
142,-0.1868896484375,0.0455322265625,1.0516357421875,2.4085235595703125,1.1951446533203125,-4.772186279296875,0.0,0.0,1624412901.602297
143,-0.1793212890625,0.038330078125,1.057373046875,2.1186065673828125,1.4850616455078125,-4.390716552734375,0.0,0.0,1624412901.652587
144,-0.1668701171875,0.01123046875,1.0780029296875,1.7676544189453125,1.5613555908203125,-4.055023193359375,0.0,0.0,1624412901.702868
145,-0.165283203125,0.020263671875,1.03857421875,0.9741973876953124,0.9967803955078124,-3.490447998046875,0.0,0.0,1624412901.753799
146,-0.1451416015625,0.0106201171875,1.0281982421875,0.4859161376953125,0.4322052001953125,-3.231048583984375,0.0,0.0,1624412901.804278
147,-0.1561279296875,-0.0477294921875,1.0543212890625,-0.0481414794921875,-0.2086639404296875,-2.971649169921875,0.0,0.0,1624412901.8545651
148,-0.14111328125,-0.052490234375,1.0391845703125,-0.5669403076171875,-0.7732391357421875,-2.727508544921875,0.0,0.0,1624412901.904958
149,-0.1461181640625,-0.0511474609375,1.022216796875,-1.3451385498046875,-1.4141082763671875,-2.422332763671875,0.0,0.0,1624412901.9552634
150,-0.135498046875,-0.075439453125,1.04248046875,-1.4977264404296875,-1.3988494873046875,-2.391815185546875,0.0,0.0,1624412902.005652
151,-0.1522216796875,-0.05859375,1.0404052734375,-1.4366912841796875,-1.2157440185546875,-2.407073974609375,0.0,0.0,1624412902.055861
152,-0.135498046875,-0.037353515625,1.0396728515625,-1.1315155029296875,-0.9105682373046876,-2.407073974609375,0.0,0.0,1624412902.106252
153,-0.163818359375,-0.014404296875,1.068359375,0.0,-0.3459930419921875,-2.117156982421875,0.0,0.0,1624412902.1566038
154,-0.15869140625,0.01220703125,1.0723876953125,0.7605743408203125,-0.2086639404296875,-1.827239990234375,0.0,0.0,1624412902.206601
155,-0.1151123046875,0.017822265625,1.0360107421875,1.4472198486328125,-0.2239227294921875,-1.476287841796875,0.0,0.0,1624412902.256675
156,-0.1290283203125,0.0521240234375,1.032958984375,1.9812774658203125,-0.3154754638671875,-1.140594482421875,0.0,0.0,1624412902.307825
157,-0.1490478515625,0.03564453125,1.0401611328125,2.2711944580078125,-0.4070281982421875,-0.682830810546875,0.0,0.0,1624412902.358176
158,-0.18212890625,0.0162353515625,1.0689697265625,1.9812774658203125,-0.2849578857421875,-0.606536865234375,0.0,0.0,1624412902.40867
159,-0.161865234375,0.0166015625,1.051513671875,1.4472198486328125,-0.0713348388671875,-0.576019287109375,0.0,0.0,1624412902.45895
160,-0.1343994140625,0.0035400390625,1.018310546875,0.7910919189453125,0.1422882080078125,-0.560760498046875,0.0,0.0,1624412902.50895
161,-0.116943359375,-0.0081787109375,1.0108642578125,0.1654815673828125,0.2643585205078125,-0.530242919921875,0.0,0.0,1624412902.5599642
162,-0.1146240234375,-0.0284423828125,1.013916015625,-0.7195281982421875,0.1422882080078125,-0.331878662109375,0.0,0.0,1624412902.609732
163,-0.155517578125,-0.0069580078125,1.0576171875,-0.8873748779296875,0.0,-0.194549560546875,0.0,0.0,1624412902.660052
164,-0.1224365234375,-0.0223388671875,1.05126953125,-0.8873748779296875,-0.0560760498046875,-0.057220458984375,0.0,0.0,1624412902.710889
165,-0.1312255859375,0.0062255859375,1.05078125,-0.6890106201171875,-0.0408172607421875,0.049591064453125,0.0,0.0,1624412902.761119
166,-0.14599609375,0.021240234375,1.0321044921875,0.0,0.2643585205078125,0.156402587890625,0.0,0.0,1624412902.810999
167,-0.16748046875,0.0184326171875,1.05029296875,0.3333282470703125,0.5084991455078125,0.171661376953125,0.0,0.0,1624412902.8614821
168,-0.1448974609375,0.0023193359375,1.05126953125,0.5469512939453125,0.7678985595703125,0.171661376953125,0.0,0.0,1624412902.911775
169,-0.1734619140625,0.006591796875,1.0592041015625,0.6385040283203125,0.9357452392578124,0.171661376953125,0.0,0.0,1624412902.962526
170,-0.1688232421875,0.00537109375,1.067138671875,0.7147979736328125,1.0425567626953125,0.186920166015625,0.0,0.0,1624412903.012767
171,-0.142822265625,0.013916015625,1.025146484375,0.7453155517578125,1.0425567626953125,0.247955322265625,0.0,0.0,1624412903.062625
172,-0.1385498046875,0.0460205078125,1.0340576171875,0.7300567626953125,1.0272979736328125,0.308990478515625,0.0,0.0,1624412903.113901
173,-0.13134765625,0.007080078125,1.030029296875,0.6537628173828125,0.9815216064453124,0.385284423828125,0.0,0.0,1624412903.1642098
174,-0.158935546875,0.0111083984375,1.0169677734375,0.2417755126953125,0.6458282470703125,0.415802001953125,0.0,0.0,1624412903.214417
175,-0.160888671875,-0.0125732421875,1.0341796875,-0.0634002685546875,0.3864288330078125,0.339508056640625,0.0,0.0,1624412903.26473
176,-0.16796875,-0.025634765625,1.0538330078125,-0.3838348388671875,0.1270294189453125,0.247955322265625,0.0,0.0,1624412903.314973
177,-0.17236328125,-0.0167236328125,1.082763671875,-0.6432342529296875,-0.1018524169921875,0.171661376953125,0.0,0.0,1624412903.365555
178,-0.165771484375,0.0145263671875,1.0623779296875,-0.7347869873046875,-0.3459930419921875,0.125885009765625,0.0,0.0,1624412903.416337
179,-0.152099609375,-0.0069580078125,1.031005859375,-0.5516815185546875,-0.4070281982421875,0.171661376953125,0.0,0.0,1624412903.466516
180,-0.1524658203125,0.0045166015625,1.04931640625,-0.2770233154296875,-0.4375457763671875,0.263214111328125,0.0,0.0,1624412903.517364
181,-0.1639404296875,0.000244140625,1.0390625,-0.0328826904296875,-0.4375457763671875,0.339508056640625,0.0,0.0,1624412903.566631
182,-0.163330078125,-0.009765625,1.0494384765625,0.0739288330078125,-0.3917694091796875,0.385284423828125,0.0,0.0,1624412903.617635
183,-0.1639404296875,-0.0216064453125,1.056396484375,-0.1702117919921875,-0.1323699951171875,0.339508056640625,0.0,0.0,1624412903.667413
184,-0.170654296875,-0.030029296875,1.08203125,-0.3990936279296875,0.0,0.278472900390625,0.0,0.0,1624412903.71761
185,-0.176513671875,-0.011474609375,1.025390625,-0.5669403076171875,0.1422882080078125,0.202178955078125,0.0,0.0,1624412903.768825
186,-0.1552734375,-0.0040283203125,1.032470703125,-0.5974578857421875,0.1270294189453125,0.141143798828125,0.0,0.0,1624412903.8191528
187,-0.166259765625,-0.02783203125,1.06005859375,-0.3838348388671875,-0.2391815185546875,0.141143798828125,0.0,0.0,1624412903.869165
188,-0.16259765625,0.0115966796875,1.054931640625,-0.2617645263671875,-0.4680633544921875,0.217437744140625,0.0,0.0,1624412903.919568
189,-0.171875,0.0228271484375,1.043212890625,-0.1549530029296875,-0.6053924560546875,0.308990478515625,0.0,0.0,1624412903.970549
190,-0.1572265625,0.0174560546875,1.026611328125,0.0,-0.6206512451171875,0.385284423828125,0.0,0.0,1624412904.020937
191,-0.1458740234375,-0.00048828125,1.034423828125,0.2265167236328125,-0.3612518310546875,0.446319580078125,0.0,0.0,1624412904.070935
192,-0.1597900390625,-0.031982421875,1.050048828125,0.1654815673828125,-0.1781463623046875,0.354766845703125,0.0,0.0,1624412904.120986
193,-0.17236328125,0.008056640625,1.0625,-0.0328826904296875,0.0,0.217437744140625,0.0,0.0,1624412904.171348
194,-0.13671875,-0.02490234375,1.03857421875,-0.2465057373046875,0.1880645751953125,0.080108642578125,0.0,0.0,1624412904.22227
195,-0.14306640625,-0.018798828125,1.0762939453125,-0.3533172607421875,0.4627227783203125,0.0,0.0,0.0,1624412904.272724
196,-0.1571044921875,-0.0103759765625,1.0675048828125,-0.2617645263671875,0.5390167236328125,0.125885009765625,0.0,0.0,1624412904.322954
197,-0.1768798828125,-0.046630859375,1.0389404296875,-0.1549530029296875,0.5847930908203125,0.293731689453125,0.0,0.0,1624412904.373101
198,-0.1685791015625,-0.0181884765625,1.034423828125,-0.0634002685546875,0.5542755126953125,0.446319580078125,0.0,0.0,1624412904.423355
