,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
19,-0.2685546875,-0.0245361328125,1.0654296875,1.0810089111328125,1.9123077392578125,-1.964569091796875,0.0,0.0,1624412821.544188
20,-0.2491455078125,-0.0802001953125,1.1083984375,0.9436798095703124,1.5155792236328125,-1.979827880859375,0.0,0.0,1624412821.595016
21,-0.1768798828125,0.0384521484375,1.0384521484375,1.0504913330078125,1.0272979736328125,-1.918792724609375,0.0,0.0,1624412821.644528
22,-0.198974609375,-0.0252685546875,1.002197265625,1.3709259033203125,0.4932403564453125,-1.781463623046875,0.0,0.0,1624412821.695701
23,-0.32958984375,0.0811767578125,1.09375,2.0728302001953125,-0.5748748779296875,-1.461029052734375,0.0,0.0,1624412821.745959
24,-0.22021484375,-0.04541015625,0.986328125,2.1338653564453125,-0.9716033935546876,-1.384735107421875,0.0,0.0,1624412821.7968118
25,-0.2198486328125,-0.0135498046875,1.1077880859375,1.8744659423828125,-1.1547088623046875,-1.399993896484375,0.0,0.0,1624412821.8469589
26,-0.210693359375,0.0133056640625,1.0418701171875,1.4014434814453125,-1.1394500732421875,-1.491546630859375,0.0,0.0,1624412821.897076
27,-0.1796875,-0.01806640625,1.016357421875,0.3638458251953125,-0.6816864013671875,-1.735687255859375,0.0,0.0,1624412821.947582
28,-0.224609375,-0.061767578125,1.021484375,0.0,-0.3459930419921875,-1.735687255859375,0.0,0.0,1624412821.997996
29,-0.2071533203125,0.0341796875,1.016845703125,-0.2617645263671875,0.0,-1.674652099609375,0.0,0.0,1624412822.0478358
30,-0.16015625,-0.0035400390625,1.01513671875,-0.3685760498046875,0.3711700439453125,-1.567840576171875,0.0,0.0,1624412822.099032
31,-0.2119140625,-0.0389404296875,1.0880126953125,-0.1244354248046875,0.9052276611328124,-1.415252685546875,0.0,0.0,1624412822.149035
32,-0.2144775390625,-0.0723876953125,1.1229248046875,0.0434112548828125,1.0272979736328125,-1.445770263671875,0.0,0.0,1624412822.198966
33,-0.2933349609375,-0.0062255859375,1.097900390625,0.0586700439453125,0.9967803955078124,-1.552581787109375,0.0,0.0,1624412822.249974
34,-0.3038330078125,0.03271484375,1.1015625,-0.0939178466796875,0.8594512939453125,-1.674652099609375,0.0,0.0,1624412822.2996302
35,-0.2373046875,-0.010009765625,1.0755615234375,-0.2617645263671875,0.1880645751953125,-1.781463623046875,0.0,0.0,1624412822.350625
36,-0.232666015625,-0.024658203125,1.0555419921875,-0.4906463623046875,-0.2849578857421875,-1.674652099609375,0.0,0.0,1624412822.4011366
37,-0.2353515625,0.0616455078125,0.993896484375,-0.4143524169921875,-0.8037567138671875,-1.445770263671875,0.0,0.0,1624412822.451105
38,-0.1591796875,0.06640625,1.0303955078125,-0.1702117919921875,-1.2920379638671875,-1.079559326171875,0.0,0.0,1624412822.502152
39,-0.157958984375,0.030029296875,1.0028076171875,0.1959991455078125,-1.6582489013671875,-0.652313232421875,0.0,0.0,1624412822.551933
40,-0.1666259765625,0.051513671875,0.980712890625,0.8216094970703125,-1.9329071044921875,0.263214111328125,0.0,0.0,1624412822.602549
41,-0.1563720703125,0.0548095703125,1.0308837890625,0.8979034423828125,-1.7955780029296875,0.614166259765625,0.0,0.0,1624412822.6523669
42,-0.2235107421875,-0.0537109375,1.01416015625,0.8216094970703125,-1.4293670654296875,0.873565673828125,0.0,0.0,1624412822.703527
43,-0.2264404296875,0.0543212890625,1.0869140625,0.5927276611328125,-0.8037567138671875,1.056671142578125,0.0,0.0,1624412822.753519
44,-0.2303466796875,0.0889892578125,0.9998779296875,-0.1702117919921875,0.9662628173828124,1.194000244140625,0.0,0.0,1624412822.8043606
45,-0.2401123046875,-0.002685546875,1.02880859375,-0.6127166748046875,1.7597198486328125,1.194000244140625,0.0,0.0,1624412822.854609
46,-0.229248046875,-0.0008544921875,0.9976806640625,-0.9941864013671876,2.2632598876953125,1.163482666015625,0.0,0.0,1624412822.9047446
47,-0.2030029296875,0.0535888671875,0.9874267578125,-1.2688446044921875,2.3700714111328125,1.117706298828125,0.0,0.0,1624412822.955742
48,-0.24853515625,-0.061279296875,1.0406494140625,-1.3603973388671875,1.6071319580078125,1.071929931640625,0.0,0.0,1624412823.005839
49,-0.270263671875,0.0054931640625,1.11083984375,-1.1315155029296875,0.9510040283203124,1.102447509765625,0.0,0.0,1624412823.05589
50,-0.1798095703125,0.0487060546875,1.0513916015625,-0.7805633544921875,0.2338409423828125,1.148223876953125,0.0,0.0,1624412823.105892
51,-0.188232421875,0.0577392578125,1.0050048828125,-0.3533172607421875,-0.4985809326171875,1.209259033203125,0.0,0.0,1624412823.156732
52,-0.1854248046875,0.0433349609375,1.011962890625,0.1959991455078125,-1.7040252685546875,1.255035400390625,0.0,0.0,1624412823.207375
53,-0.1014404296875,-0.0498046875,0.8822021484375,0.1044464111328125,-2.0092010498046875,1.178741455078125,0.0,0.0,1624412823.257292
54,-0.2266845703125,-0.0087890625,0.920654296875,-0.2922821044921875,-2.0397186279296875,1.010894775390625,0.0,0.0,1624412823.308232
55,-0.18701171875,-0.0546875,0.9820556640625,-0.8110809326171875,-1.7650604248046875,0.812530517578125,0.0,0.0,1624412823.358355
56,-0.1986083984375,-0.02294921875,1.08642578125,-1.4061737060546875,-0.5443572998046875,0.492095947265625,0.0,0.0,1624412823.408447
57,-0.1656494140625,-0.04150390625,1.01171875,-1.2535858154296875,0.2033233642578125,0.476837158203125,0.0,0.0,1624412823.458631
58,-0.253662109375,-0.0546875,1.088623046875,-0.8568572998046875,0.9357452392578124,0.537872314453125,0.0,0.0,1624412823.509436
59,-0.2171630859375,0.037109375,1.074462890625,-0.3227996826171875,1.5308380126953125,0.629425048828125,0.0,0.0,1624412823.55966
60,-0.1290283203125,0.0361328125,1.1025390625,0.2417755126953125,1.9275665283203125,0.705718994140625,0.0,0.0,1624412823.6104894
61,-0.224365234375,0.100341796875,1.0360107421875,1.0352325439453125,2.0801544189453125,0.598907470703125,0.0,0.0,1624412823.660768
62,-0.1756591796875,0.051513671875,1.11572265625,1.2030792236328125,1.8512725830078125,0.431060791015625,0.0,0.0,1624412823.7113981
63,-0.2099609375,-0.0389404296875,1.0989990234375,1.1573028564453125,1.4392852783203125,0.186920166015625,0.0,0.0,1624412823.7609491
64,-0.2576904296875,-0.0672607421875,1.089599609375,0.8216094970703125,0.8594512939453125,-0.087738037109375,0.0,0.0,1624412823.811983
65,-0.2464599609375,-0.0858154296875,1.047119140625,-0.6127166748046875,-0.4680633544921875,-0.774383544921875,0.0,0.0,1624412823.862075
66,-0.2396240234375,-0.120849609375,1.0355224609375,-1.3451385498046875,-0.9563446044921876,-1.186370849609375,0.0,0.0,1624412823.912323
67,-0.2437744140625,-0.1221923828125,1.0145263671875,-1.7876434326171875,-1.1852264404296875,-1.613616943359375,0.0,0.0,1624412823.962459
68,-0.265380859375,-0.1146240234375,1.039794921875,-1.8334197998046875,-1.1699676513671875,-2.056121826171875,0.0,0.0,1624412824.012947
69,-0.2579345703125,-0.1597900390625,1.0123291015625,-1.1772918701171875,-0.7122039794921875,-2.956390380859375,0.0,0.0,1624412824.063343
70,-0.2364501953125,-0.15380859375,1.0145263671875,-0.7958221435546875,-0.4680633544921875,-3.459930419921875,0.0,0.0,1624412824.1143339
71,-0.257568359375,-0.1488037109375,1.019775390625,-0.5059051513671875,-0.2849578857421875,-4.055023193359375,0.0,0.0,1624412824.1646519
72,-0.2760009765625,-0.1600341796875,1.057373046875,-0.3533172607421875,-0.1323699951171875,-4.772186279296875,0.0,0.0,1624412824.2152321
73,-0.297119140625,-0.203125,1.0418701171875,-0.4753875732421875,0.2033233642578125,-6.526947021484375,0.0,0.0,1624412824.265547
74,-0.26904296875,-0.2288818359375,0.9932861328125,-0.6584930419921875,0.4016876220703125,-7.427215576171875,0.0,0.0,1624412824.315816
75,-0.2890625,-0.27294921875,1.0244140625,-0.8263397216796875,0.5695343017578125,-8.251190185546875,0.0,0.0,1624412824.366038
76,-0.2550048828125,-0.2369384765625,0.9541015625,-0.9178924560546876,0.6763458251953125,-8.937835693359375,0.0,0.0,1624412824.416258
77,-0.3387451171875,-0.2657470703125,1.0303955078125,-0.5821990966796875,0.8441925048828125,-10.097503662109377,0.0,0.0,1624412824.46655
78,-0.2884521484375,-0.3453369140625,1.0079345703125,-0.2007293701171875,0.9662628173828124,-10.723114013671877,0.0,0.0,1624412824.517435
79,-0.366455078125,-0.2369384765625,1.1005859375,0.2112579345703125,1.1035919189453125,-11.455535888671875,0.0,0.0,1624412824.567099
80,-0.338134765625,-0.3707275390625,1.011962890625,0.6537628173828125,1.2104034423828125,-12.310028076171875,0.0,0.0,1624412824.617371
81,-0.382080078125,-0.260986328125,1.0572509765625,1.5998077392578125,1.1341094970703125,-14.247894287109375,0.0,0.0,1624412824.6676571
82,-0.3458251953125,-0.345458984375,1.010498046875,2.0117950439453125,0.9662628173828124,-15.285491943359375,0.0,0.0,1624412824.718134
83,-0.3638916015625,-0.312255859375,1.0565185546875,2.2254180908203125,0.7831573486328125,-16.368865966796875,0.0,0.0,1624412824.769223
84,-0.347412109375,-0.31787109375,0.9842529296875,2.1643829345703125,0.6305694580078125,-17.467498779296875,0.0,0.0,1624412824.819559
85,-0.2923583984375,-0.38232421875,1.018310546875,1.8897247314453125,0.4932403564453125,-18.596649169921875,0.0,0.0,1624412824.869684
86,-0.27587890625,-0.382080078125,1.0081787109375,1.2946319580078125,0.2338409423828125,-20.732879638671875,0.0,0.0,1624412824.920273
87,-0.2957763671875,-0.417724609375,0.9952392578125,1.2488555908203125,0.1422882080078125,-21.60263061523437,0.0,0.0,1624412824.970412
88,-0.3109130859375,-0.39306640625,1.0,1.4319610595703125,0.0965118408203125,-22.24349975585937,0.0,0.0,1624412825.0207028
89,-0.3194580078125,-0.359130859375,0.9852294921875,1.8134307861328125,0.1575469970703125,-22.686004638671875,0.0,0.0,1624412825.070626
90,-0.29931640625,-0.396240234375,1.000244140625,2.7289581298828125,0.4169464111328125,-23.235321044921875,0.0,0.0,1624412825.121208
91,-0.3056640625,-0.3682861328125,1.030517578125,3.0799102783203125,0.5542755126953125,-23.58627319335937,0.0,0.0,1624412825.171969
92,-0.31787109375,-0.4390869140625,1.0208740234375,3.2477569580078125,0.6916046142578125,-24.13558959960937,0.0,0.0,1624412825.222761
93,-0.3594970703125,-0.386962890625,1.0146484375,3.2324981689453125,0.8441925048828125,-24.89852905273437,0.0,0.0,1624412825.273067
94,-0.3375244140625,-0.4783935546875,1.0201416015625,2.6679229736328125,1.1035919189453125,-26.79061889648437,0.0,0.0,1624412825.3233562
95,-0.757080078125,-0.4765625,1.0931396484375,2.3017120361328125,1.1646270751953125,-27.721405029296875,0.0,0.0,1624412825.373665
96,-0.0924072265625,-0.65771484375,0.7357177734375,2.1796417236328125,1.0883331298828125,-28.514862060546875,0.0,0.0,1624412825.423977
97,-0.3197021484375,-0.171142578125,1.1873779296875,2.6831817626953125,0.7831573486328125,-29.064178466796875,0.0,0.0,1624412825.47436
98,-0.258544921875,-0.030029296875,1.2587890625,5.3382110595703125,-0.4985809326171875,-29.247283935546875,0.0,0.0,1624412825.524539
99,-0.513916015625,-0.9368896484375,0.87939453125,6.2384796142578125,-1.1089324951171875,-29.033660888671875,0.0,0.0,1624412825.5753698
100,-0.5196533203125,0.39404296875,0.8690185546875,6.0248565673828125,-1.3530731201171875,-28.850555419921875,0.0,0.0,1624412825.6255429
101,-0.4129638671875,-0.3787841796875,1.130615234375,4.9262237548828125,-1.1241912841796875,-28.911590576171875,0.0,0.0,1624412825.67595
102,-0.2906494140625,-0.585205078125,0.955078125,2.6984405517578125,0.3864288330078125,-30.14755249023437,0.0,0.0,1624412825.726384
103,-0.589111328125,-0.7159423828125,1.0772705078125,2.3474884033203125,1.3477325439453125,-31.30722045898437,0.0,0.0,1624412825.776912
104,-0.6998291015625,-0.145263671875,0.813720703125,2.3474884033203125,2.3548126220703125,-32.634735107421875,0.0,0.0,1624412825.827155
105,-0.2706298828125,-0.62744140625,1.0343017578125,2.8357696533203125,3.3618927001953125,-33.96224975585937,0.0,0.0,1624412825.8778028
106,-0.3314208984375,-0.3748779296875,0.989013671875,3.980178833007813,4.1858673095703125,-36.495208740234375,0.0,0.0,1624412825.927795
107,-0.4158935546875,-0.45751953125,0.96337890625,7.2150421142578125,4.4605255126953125,-37.868499755859375,0.0,0.0,1624412825.978424
108,-0.3544921875,-0.6029052734375,1.0211181640625,7.9322052001953125,3.667068481445313,-39.363861083984375,0.0,0.0,1624412826.028533
109,-0.31982421875,-0.4840087890625,0.9864501953125,7.3828887939453125,2.4921417236328125,-40.798187255859375,0.0,0.0,1624412826.0793538
110,-0.355712890625,-0.567626953125,0.91845703125,5.8112335205078125,1.3324737548828125,-41.866302490234375,0.0,0.0,1624412826.128603
111,-0.340087890625,-0.490966796875,0.9287109375,2.3932647705078125,0.3864288330078125,-42.24777221679688,0.0,0.0,1624412826.180193
112,-0.420654296875,-0.544189453125,0.9600830078125,1.9965362548828125,0.7221221923828125,-41.622161865234375,0.0,0.0,1624412826.230015
113,-0.429443359375,-0.5338134765625,0.994873046875,2.7747344970703125,1.3629913330078125,-40.69137573242188,0.0,0.0,1624412826.280599
114,-0.385986328125,-0.5162353515625,0.9996337890625,4.4074249267578125,2.0343780517578125,-39.68429565429688,0.0,0.0,1624412826.330888
115,-0.3768310546875,-0.4832763671875,1.0479736328125,7.7490997314453125,2.7820587158203125,-38.204193115234375,0.0,0.0,1624412826.381402
116,-0.4228515625,-0.4407958984375,1.0439453125,8.634109497070312,2.7667999267578125,-37.85324096679688,0.0,0.0,1624412826.43175
117,-0.4088134765625,-0.3531494140625,0.9671630859375,9.015579223632812,2.5379180908203125,-37.73117065429688,0.0,0.0,1624412826.4820411
118,-0.3431396484375,-0.3646240234375,0.94873046875,9.137649536132812,2.1106719970703125,-37.70065307617188,0.0,0.0,1624412826.532037
119,-0.3358154296875,-0.36962890625,0.94287109375,9.274978637695312,0.9662628173828124,-37.502288818359375,0.0,0.0,1624412826.582092
120,-0.3797607421875,-0.3291015625,0.9698486328125,9.198684692382812,0.4627227783203125,-37.27340698242188,0.0,0.0,1624412826.633257
121,-0.3624267578125,-0.459228515625,1.0103759765625,8.847732543945312,0.1422882080078125,-36.96823120117188,0.0,0.0,1624412826.6832054
122,-0.3177490234375,-0.33544921875,0.983154296875,8.206863403320312,0.0812530517578125,-36.63253784179688,0.0,0.0,1624412826.733355
123,-0.374267578125,-0.2872314453125,1.0701904296875,6.7572784423828125,0.4779815673828125,-36.05270385742188,0.0,0.0,1624412826.784503
124,-0.3189697265625,-0.3846435546875,0.9700927734375,6.1164093017578125,0.8136749267578125,-35.900115966796875,0.0,0.0,1624412826.834673
125,-0.3299560546875,-0.4630126953125,1.000244140625,5.4145050048828125,1.2256622314453125,-35.85433959960937,0.0,0.0,1624412826.885208
126,-0.3172607421875,-0.3834228515625,0.9691162109375,4.6210479736328125,1.7139434814453125,-35.91537475585937,0.0,0.0,1624412826.9355054
127,-0.3392333984375,-0.3758544921875,0.9515380859375,3.4766387939453125,2.7362823486328125,-36.022186279296875,0.0,0.0,1624412826.9854894
128,-0.3541259765625,-0.433349609375,0.949462890625,3.5834503173828125,3.0109405517578125,-35.94589233398437,0.0,0.0,1624412827.035473
129,-0.3505859375,-0.5086669921875,1.0123291015625,4.0259552001953125,3.0109405517578125,-35.808563232421875,0.0,0.0,1624412827.086712
130,-0.3829345703125,-0.4862060546875,1.02490234375,4.5294952392578125,2.7973175048828125,-35.67123413085937,0.0,0.0,1624412827.137101
131,-0.424072265625,-0.474609375,1.004638671875,4.8804473876953125,2.4463653564453125,-35.625457763671875,0.0,0.0,1624412827.187485
132,-0.3663330078125,-0.4451904296875,0.9903564453125,5.2161407470703125,1.6986846923828125,-36.00692749023437,0.0,0.0,1624412827.238051
133,-0.345703125,-0.4647216796875,0.9796142578125,5.3839874267578125,1.3019561767578125,-36.44943237304688,0.0,0.0,1624412827.287939
134,-0.398193359375,-0.46728515625,1.022705078125,5.5518341064453125,0.9204864501953124,-37.02926635742188,0.0,0.0,1624412827.3382616
135,-0.3681640625,-0.4344482421875,1.0189208984375,5.6433868408203125,0.6153106689453125,-37.685394287109375,0.0,0.0,1624412827.388442
136,-0.3619384765625,-0.4423828125,1.0201416015625,5.6433868408203125,0.5237579345703125,-38.967132568359375,0.0,0.0,1624412827.4395552
137,-0.3548583984375,-0.4677734375,0.993408203125,5.6586456298828125,0.7526397705078125,-39.455413818359375,0.0,0.0,1624412827.489836
138,-0.386474609375,-0.4613037109375,1.0028076171875,5.6891632080078125,1.0730743408203125,-39.80636596679688,0.0,0.0,1624412827.540205
139,-0.35107421875,-0.463623046875,0.98291015625,5.7807159423828125,1.3629913330078125,-40.004730224609375,0.0,0.0,1624412827.590442
140,-0.2984619140625,-0.424072265625,0.9920654296875,6.4673614501953125,1.6376495361328125,-40.035247802734375,0.0,0.0,1624412827.640664
141,-0.32568359375,-0.453369140625,0.97216796875,7.0929718017578125,1.6529083251953125,-39.89791870117188,0.0,0.0,1624412827.6905632
142,-0.357177734375,-0.4766845703125,0.958740234375,7.7033233642578125,1.6681671142578125,-39.730072021484375,0.0,0.0,1624412827.741843
143,-0.406982421875,-0.40283203125,1.036376953125,8.069534301757812,1.8054962158203125,-39.577484130859375,0.0,0.0,1624412827.792037
144,-0.37744140625,-0.362060546875,1.1009521484375,8.054275512695312,2.4311065673828125,-39.47067260742188,0.0,0.0,1624412827.842297
145,-0.4010009765625,-0.4757080078125,1.049072265625,7.8864288330078125,2.6905059814453125,-39.516448974609375,0.0,0.0,1624412827.8925529
146,-0.3482666015625,-0.46142578125,0.9666748046875,7.6728057861328125,2.7515411376953125,-39.546966552734375,0.0,0.0,1624412827.9432561
147,-0.46142578125,-0.2840576171875,1.3388671875,7.4591827392578125,2.5379180908203125,-39.56222534179688,0.0,0.0,1624412827.9931881
148,-0.405029296875,-0.585205078125,0.9930419921875,6.8488311767578125,1.4698028564453125,-39.424896240234375,0.0,0.0,1624412828.04408
149,-0.337158203125,-0.5645751953125,0.9892578125,6.1164093017578125,0.7221221923828125,-39.31808471679688,0.0,0.0,1624412828.094631
150,-0.247802734375,-0.405029296875,0.7662353515625,5.1703643798828125,0.0,-39.241790771484375,0.0,0.0,1624412828.144894
151,-0.406982421875,-0.3883056640625,0.965087890625,4.3616485595703125,-0.6053924560546875,-39.22653198242188,0.0,0.0,1624412828.194781
152,-0.762939453125,-0.4967041015625,0.909912109375,4.0869903564453125,-0.9410858154296876,-39.31808471679688,0.0,0.0,1624412828.24562
153,-0.186279296875,-0.503662109375,0.8701171875,5.5670928955078125,-0.7122039794921875,-39.25704956054688,0.0,0.0,1624412828.295273
154,-0.477783203125,-0.256103515625,1.1724853515625,6.7877960205078125,-0.4222869873046875,-39.01290893554688,0.0,0.0,1624412828.346269
155,-0.328369140625,-0.501708984375,1.01611328125,7.7338409423828125,-0.2086639404296875,-38.600921630859375,0.0,0.0,1624412828.396937
156,-0.3768310546875,-0.3824462890625,1.070068359375,8.115310668945312,-0.0865936279296875,-38.09738159179688,0.0,0.0,1624412828.446595
157,-0.238037109375,0.109130859375,1.2088623046875,6.8488311767578125,0.2185821533203125,-37.36495971679688,0.0,0.0,1624412828.497592
158,-0.4630126953125,-0.581298828125,0.93408203125,5.5670928955078125,0.5695343017578125,-37.410736083984375,0.0,0.0,1624412828.5470214
159,-0.381591796875,-0.13525390625,0.9749755859375,4.4074249267578125,1.0425567626953125,-37.807464599609375,0.0,0.0,1624412828.5983288
160,-0.4210205078125,-0.4080810546875,0.9986572265625,3.751296997070313,1.4392852783203125,-38.49411010742188,0.0,0.0,1624412828.648409
161,-0.3421630859375,-0.4158935546875,0.9578857421875,3.705520629882813,1.5155792236328125,-39.92843627929688,0.0,0.0,1624412828.6987
162,-0.36474609375,-0.3702392578125,0.91552734375,4.1632843017578125,1.2561798095703125,-40.218353271484375,0.0,0.0,1624412828.748933
163,-0.4473876953125,-0.3056640625,0.974609375,4.5600128173828125,0.9967803955078124,-40.08102416992188,0.0,0.0,1624412828.799905
164,-0.278076171875,-0.3502197265625,0.970703125,4.7278594970703125,0.7984161376953125,-39.62326049804688,0.0,0.0,1624412828.8502052
165,-0.259521484375,-0.464599609375,1.025390625,4.6363067626953125,0.3711700439453125,-38.478851318359375,0.0,0.0,1624412828.900566
166,-0.3062744140625,-0.3935546875,1.008056640625,4.5905303955078125,0.0812530517578125,-38.03634643554688,0.0,0.0,1624412828.951023
167,-0.3409423828125,-0.3642578125,1.021484375,4.7431182861328125,-0.0865936279296875,-37.67013549804688,0.0,0.0,1624412829.000513
168,-0.344482421875,-0.27685546875,1.0225830078125,5.0788116455078125,0.0,-37.30392456054688,0.0,0.0,1624412829.051835
169,-0.324951171875,-0.2735595703125,1.03369140625,5.9485626220703125,0.6763458251953125,-36.41891479492188,0.0,0.0,1624412829.102147
170,-0.3123779296875,-0.29443359375,1.0284423828125,6.2995147705078125,0.9357452392578124,-35.900115966796875,0.0,0.0,1624412829.15226
171,-0.26611328125,-0.1923828125,0.986328125,6.5741729736328125,0.9357452392578124,-35.320281982421875,0.0,0.0,1624412829.202096
172,-0.2470703125,-0.2098388671875,0.9757080078125,6.8030548095703125,0.6458282470703125,-34.648895263671875,0.0,0.0,1624412829.25275
173,-0.1812744140625,-0.13916015625,0.980712890625,7.3218536376953125,-0.3765106201171875,-32.86361694335937,0.0,0.0,1624412829.303217
174,-0.232421875,-0.0526123046875,0.994140625,7.6575469970703125,-0.7122039794921875,-31.61239624023437,0.0,0.0,1624412829.353823
175,-0.254150390625,-0.0181884765625,1.044921875,8.008499145507812,-0.7122039794921875,-30.11703491210937,0.0,0.0,1624412829.404115
176,-0.2276611328125,-0.0048828125,1.05029296875,8.328933715820312,-0.3765106201171875,-28.34701538085937,0.0,0.0,1624412829.454505
177,-0.236083984375,0.0341796875,1.06787109375,8.573074340820312,0.1422882080078125,-26.378631591796875,0.0,0.0,1624412829.504833
178,-0.231201171875,0.015869140625,1.05810546875,8.405227661132812,0.9510040283203124,-22.15194702148437,0.0,0.0,1624412829.555752
179,-0.21337890625,-0.0272216796875,1.045654296875,7.7948760986328125,0.9967803955078124,-20.122528076171875,0.0,0.0,1624412829.605928
180,-0.20068359375,0.0089111328125,1.0361328125,6.7877960205078125,0.8594512939453125,-18.352508544921875,0.0,0.0,1624412829.656223
181,-0.2039794921875,-0.02490234375,0.9991455078125,5.4755401611328125,0.6610870361328125,-16.902923583984375,0.0,0.0,1624412829.706274
182,-0.20654296875,-0.0172119140625,1.037109375,2.5916290283203125,0.6153106689453125,-15.010833740234375,0.0,0.0,1624412829.756583
183,-0.223388671875,0.0,1.0052490234375,1.4624786376953125,0.8289337158203125,-14.324188232421875,0.0,0.0,1624412829.807616
184,-0.2041015625,-0.0140380859375,1.00537109375,0.6995391845703125,1.0730743408203125,-13.607025146484375,0.0,0.0,1624412829.85778
185,-0.2054443359375,-0.0123291015625,1.041748046875,0.3180694580078125,1.1951446533203125,-12.737274169921875,0.0,0.0,1624412829.908352
186,-0.203369140625,0.0067138671875,1.0716552734375,0.4401397705078125,0.7373809814453125,-10.326385498046877,0.0,0.0,1624412829.95836
187,-0.201904296875,0.004150390625,1.0572509765625,0.8368682861328125,0.2796173095703125,-8.892059326171875,0.0,0.0,1624412830.009018
188,-0.2010498046875,0.068115234375,1.0386962890625,1.4167022705078125,-0.1628875732421875,-7.442474365234375,0.0,0.0,1624412830.058954
189,-0.1864013671875,0.1046142578125,1.029541015625,2.1338653564453125,-0.4680633544921875,-6.038665771484375,0.0,0.0,1624412830.109711
190,-0.2197265625,0.1400146484375,1.032958984375,3.5834503173828125,-0.3612518310546875,-3.627777099609375,0.0,0.0,1624412830.160045
191,-0.229248046875,0.152099609375,1.022705078125,3.964920043945313,0.0,-2.590179443359375,0.0,0.0,1624412830.210628
192,-0.2252197265625,0.1029052734375,1.0440673828125,3.934402465820313,0.5084991455078125,-1.644134521484375,0.0,0.0,1624412830.260799
193,-0.2432861328125,0.1229248046875,1.0489501953125,3.5071563720703125,0.9662628173828124,-0.789642333984375,0.0,0.0,1624412830.310869
194,-0.2423095703125,0.1043701171875,1.03271484375,1.8439483642578125,1.2866973876953125,0.736236572265625,0.0,0.0,1624412830.3610554
195,-0.203857421875,0.0565185546875,1.0091552734375,0.8673858642578125,1.0272979736328125,1.361846923828125,0.0,0.0,1624412830.411269
196,-0.22900390625,0.054931640625,1.0482177734375,-0.1244354248046875,0.5542755126953125,1.895904541015625,0.0,0.0,1624412830.462576
197,-0.1956787109375,-0.0157470703125,1.0152587890625,-1.0857391357421875,0.0,2.323150634765625,0.0,0.0,1624412830.512879
198,-0.21044921875,0.0010986328125,1.0396728515625,-2.5963592529296875,-0.9716033935546876,2.796173095703125,0.0,0.0,1624412830.563256
