,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
22,-0.5072021484375,-0.0194091796875,1.0433349609375,-0.2312469482421875,2.9804229736328125,2.460479736328125,0.0,0.0,1624413153.968495
23,-0.2451171875,0.0767822265625,0.9617919921875,-0.2159881591796875,4.2469024658203125,2.414703369140625,0.0,0.0,1624413154.018755
24,-0.2333984375,0.0733642578125,0.9892578125,-0.3533172607421875,3.4992218017578125,2.307891845703125,0.0,0.0,1624413154.06925
25,-0.16748046875,0.0408935546875,0.95556640625,-0.3838348388671875,1.8054962158203125,2.246856689453125,0.0,0.0,1624413154.119294
26,-0.2003173828125,-0.01513671875,1.0369873046875,-0.3990936279296875,-0.0713348388671875,2.170562744140625,0.0,0.0,1624413154.169343
27,-0.12744140625,0.089599609375,0.981689453125,-0.4143524169921875,-1.5972137451171875,2.079010009765625,0.0,0.0,1624413154.2201948
28,-0.1529541015625,0.0186767578125,1.00048828125,-0.5821990966796875,-2.7568817138671875,1.865386962890625,0.0,0.0,1624413154.27015
29,-0.1334228515625,0.11767578125,1.0322265625,-0.7347869873046875,-2.4211883544921875,1.819610595703125,0.0,0.0,1624413154.321239
30,-0.1988525390625,-0.02587890625,1.0006103515625,-0.9026336669921876,-1.6887664794921875,1.834869384765625,0.0,0.0,1624413154.3715
31,-0.2359619140625,-0.0106201171875,1.0302734375,-1.1009979248046875,-0.7579803466796875,1.895904541015625,0.0,0.0,1624413154.421454
32,-0.248046875,0.0029296875,1.03857421875,-1.2535858154296875,0.9357452392578124,2.033233642578125,0.0,0.0,1624413154.471972
33,-0.1109619140625,0.1068115234375,0.98681640625,-1.1315155029296875,1.4850616455078125,2.063751220703125,0.0,0.0,1624413154.522116
34,-0.2122802734375,0.0025634765625,1.047607421875,-0.9331512451171876,1.7902374267578125,2.079010009765625,0.0,0.0,1624413154.5731142
35,-0.2406005859375,0.0474853515625,1.0306396484375,-0.7958221435546875,1.9275665283203125,2.079010009765625,0.0,0.0,1624413154.623415
36,-0.2325439453125,0.04248046875,1.0751953125,-0.7653045654296875,2.0038604736328125,2.063751220703125,0.0,0.0,1624413154.673583
37,-0.2559814453125,0.0263671875,1.0218505859375,-0.9484100341796876,2.1717071533203125,2.048492431640625,0.0,0.0,1624413154.723591
38,-0.2501220703125,0.0283203125,1.0191650390625,-1.0704803466796875,2.2022247314453125,2.048492431640625,0.0,0.0,1624413154.773891
39,-0.2420654296875,0.00732421875,1.0191650390625,-1.1772918701171875,2.0648956298828125,2.048492431640625,0.0,0.0,1624413154.824777
40,-0.2259521484375,-0.0086669921875,0.9814453125,-1.2078094482421875,1.7292022705078125,2.033233642578125,0.0,0.0,1624413154.874774
41,-0.1697998046875,0.02490234375,0.9930419921875,-1.0552215576171875,0.7068634033203125,1.941680908203125,0.0,0.0,1624413154.9258509
42,-0.1590576171875,0.031982421875,0.9556884765625,-0.8721160888671875,0.2948760986328125,1.941680908203125,0.0,0.0,1624413154.975959
43,-0.2235107421875,0.0433349609375,1.0177001953125,-0.7195281982421875,0.0965118408203125,1.972198486328125,0.0,0.0,1624413155.025964
44,-0.2579345703125,-0.0601806640625,1.087890625,-0.5669403076171875,0.1270294189453125,2.033233642578125,0.0,0.0,1624413155.075992
45,-0.24951171875,0.015625,1.1461181640625,-0.3227996826171875,0.6458282470703125,2.094268798828125,0.0,0.0,1624413155.127084
46,-0.18701171875,0.0379638671875,1.0343017578125,-0.2465057373046875,0.8899688720703125,2.048492431640625,0.0,0.0,1624413155.177355
47,-0.216064453125,-0.0472412109375,1.017822265625,-0.2617645263671875,1.0425567626953125,1.987457275390625,0.0,0.0,1624413155.22739
48,-0.218017578125,-0.0850830078125,1.0489501953125,-0.3685760498046875,1.0578155517578125,1.911163330078125,0.0,0.0,1624413155.278209
49,-0.2596435546875,0.0718994140625,1.107177734375,-0.5516815185546875,0.9815216064453124,1.819610595703125,0.0,0.0,1624413155.3282
50,-0.2447509765625,0.015869140625,1.00048828125,-0.3533172607421875,0.9510040283203124,1.834869384765625,0.0,0.0,1624413155.379165
51,-0.1851806640625,0.0107421875,1.0018310546875,0.0,0.8594512939453125,1.865386962890625,0.0,0.0,1624413155.4291961
52,-0.2252197265625,-0.015625,1.038818359375,0.3638458251953125,0.6153106689453125,1.895904541015625,0.0,0.0,1624413155.479605
53,-0.284423828125,0.0234375,1.0255126953125,0.6537628173828125,-0.4833221435546875,1.895904541015625,0.0,0.0,1624413155.52996
54,-0.207763671875,0.0203857421875,0.9666748046875,0.6385040283203125,-1.0936737060546875,1.850128173828125,0.0,0.0,1624413155.580239
55,-0.1922607421875,0.02197265625,1.0716552734375,0.4553985595703125,-1.4598846435546875,1.758575439453125,0.0,0.0,1624413155.631141
56,-0.190673828125,-0.073974609375,1.02783203125,0.0586700439453125,-1.5056610107421875,1.621246337890625,0.0,0.0,1624413155.680908
57,-0.21044921875,-0.0731201171875,1.0067138671875,-0.5364227294921875,-0.9563446044921876,1.194000244140625,0.0,0.0,1624413155.7314286
58,-0.20458984375,0.0107421875,0.9783935546875,-1.4519500732421875,-0.6511688232421875,1.010894775390625,0.0,0.0,1624413155.7821472
59,-0.2279052734375,-0.0394287109375,1.014892578125,-1.3146209716796875,-0.3612518310546875,0.858306884765625,0.0,0.0,1624413155.832217
60,-0.276611328125,-0.129638671875,1.0343017578125,-0.8873748779296875,0.0354766845703125,0.751495361328125,0.0,0.0,1624413155.882307
61,-0.31787109375,-0.000244140625,1.06103515625,-0.4601287841796875,0.5847930908203125,0.614166259765625,0.0,0.0,1624413155.933247
62,-0.2579345703125,-0.0145263671875,1.0115966796875,-0.1549530029296875,1.8054962158203125,0.064849853515625,0.0,0.0,1624413155.983332
63,-0.320556640625,-0.0787353515625,1.0419921875,-0.1702117919921875,2.1259307861328125,-0.331878662109375,0.0,0.0,1624413156.034188
64,-0.294189453125,-0.0008544921875,0.9993896484375,-0.1702117919921875,2.1411895751953125,-0.743865966796875,0.0,0.0,1624413156.084199
65,-0.3011474609375,-0.047607421875,0.9967041015625,-0.1854705810546875,1.9123077392578125,-1.155853271484375,0.0,0.0,1624413156.1348438
66,-0.2994384765625,-0.1265869140625,1.0616455078125,-0.4143524169921875,1.3324737548828125,-1.903533935546875,0.0,0.0,1624413156.184934
67,-0.318359375,-0.0810546875,1.0506591796875,-0.4906463623046875,1.1188507080078125,-2.269744873046875,0.0,0.0,1624413156.23506
68,-0.2711181640625,-0.125,0.937255859375,-0.4753875732421875,0.9052276611328124,-2.605438232421875,0.0,0.0,1624413156.2858288
69,-0.2532958984375,-0.0609130859375,1.069580078125,-0.3838348388671875,0.5695343017578125,-2.925872802734375,0.0,0.0,1624413156.335959
70,-0.2508544921875,-0.0687255859375,1.055419921875,-0.2159881591796875,-0.4680633544921875,-3.643035888671875,0.0,0.0,1624413156.386348
71,-0.267333984375,-0.158935546875,1.0714111328125,-0.3533172607421875,-0.9105682373046876,-4.161834716796875,0.0,0.0,1624413156.436296
72,-0.2684326171875,-0.173095703125,1.02001953125,-0.5516815185546875,-1.1699676513671875,-4.802703857421875,0.0,0.0,1624413156.486995
73,-0.25537109375,-0.1375732421875,1.0576171875,-0.7195281982421875,-1.1852264404296875,-5.535125732421875,0.0,0.0,1624413156.5373108
74,-0.260986328125,-0.20556640625,1.00146484375,-0.6432342529296875,-0.8495330810546875,-6.938934326171875,0.0,0.0,1624413156.588292
75,-0.2796630859375,-0.2718505859375,1.034912109375,-0.6127166748046875,-0.6206512451171875,-7.564544677734375,0.0,0.0,1624413156.6381366
76,-0.251953125,-0.1949462890625,1.0006103515625,-0.6737518310546875,-0.4680633544921875,-8.174896240234375,0.0,0.0,1624413156.6886
77,-0.288818359375,-0.19775390625,0.9766845703125,-0.7500457763671875,-0.3459930419921875,-8.815765380859375,0.0,0.0,1624413156.739499
78,-0.2132568359375,-0.246337890625,1.0706787109375,-0.5211639404296875,-0.1018524169921875,-10.433197021484377,0.0,0.0,1624413156.789243
79,-0.4188232421875,0.0548095703125,1.2545166015625,-0.2007293701171875,0.1270294189453125,-11.394500732421875,0.0,0.0,1624413156.840369
80,-0.10693359375,0.9495849609375,0.41748046875,0.2112579345703125,0.3101348876953125,-12.355804443359375,0.0,0.0,1624413156.890095
81,0.0767822265625,-0.3282470703125,1.02294921875,0.6385040283203125,0.3101348876953125,-13.286590576171875,0.0,0.0,1624413156.941083
82,-0.2562255859375,0.244384765625,0.8575439453125,1.0657501220703125,0.1880645751953125,-14.003753662109375,0.0,0.0,1624413156.99139
83,-0.41845703125,-0.2603759765625,0.783447265625,1.7371368408203125,0.2948760986328125,-14.690399169921875,0.0,0.0,1624413157.041452
84,-0.3336181640625,-0.42138671875,1.010498046875,1.6455841064453125,0.9967803955078124,-14.888763427734375,0.0,0.0,1624413157.091724
85,-0.331787109375,-0.3175048828125,1.1156005859375,1.2183380126953125,2.1411895751953125,-15.422821044921875,0.0,0.0,1624413157.142736
86,-0.4110107421875,-0.4525146484375,1.02978515625,0.5316925048828125,3.4839630126953125,-16.521453857421875,0.0,0.0,1624413157.192825
87,-0.3638916015625,-0.27978515625,1.0198974609375,-0.3380584716796875,5.5133819580078125,-20.336151123046875,0.0,0.0,1624413157.242898
88,-0.534912109375,-0.50634765625,0.9207763671875,0.0,5.7270050048828125,-22.472381591796875,0.0,0.0,1624413157.293138
89,-0.3863525390625,-0.24755859375,0.8382568359375,0.8368682861328125,5.3150177001953125,-24.25765991210937,0.0,0.0,1624413157.343998
90,0.0330810546875,-0.1500244140625,1.1431884765625,2.0880889892578125,4.5368194580078125,-25.41732788085937,0.0,0.0,1624413157.394113
91,-0.4085693359375,-0.3621826171875,0.92578125,4.9414825439453125,2.9499053955078125,-26.21078491210937,0.0,0.0,1624413157.444727
92,-0.1666259765625,-0.1435546875,1.0400390625,5.9333038330078125,2.4463653564453125,-26.500701904296875,0.0,0.0,1624413157.495169
93,-0.2701416015625,-0.2342529296875,1.08984375,6.4673614501953125,1.9580841064453125,-27.050018310546875,0.0,0.0,1624413157.544741
94,-0.2906494140625,-0.3023681640625,0.995361328125,6.4826202392578125,1.3019561767578125,-27.751922607421875,0.0,0.0,1624413157.5954866
95,-0.3623046875,-0.2928466796875,0.988037109375,5.5213165283203125,-0.4222869873046875,-28.362274169921875,0.0,0.0,1624413157.646358
96,-0.3505859375,-0.361572265625,1.034912109375,4.6210479736328125,-1.0326385498046875,-27.904510498046875,0.0,0.0,1624413157.696459
97,-0.3463134765625,-0.24658203125,1.0234375,3.842849731445313,-1.2004852294921875,-27.06527709960937,0.0,0.0,1624413157.7470279
98,-0.37255859375,-0.2747802734375,1.02197265625,3.5987091064453125,-0.9258270263671876,-26.165008544921875,0.0,0.0,1624413157.7971358
99,-0.34228515625,-0.244384765625,1.0206298828125,4.8651885986328125,0.2948760986328125,-25.26473999023437,0.0,0.0,1624413157.847448
100,-0.3533935546875,-0.3031005859375,0.9942626953125,5.5518341064453125,0.8594512939453125,-25.554656982421875,0.0,0.0,1624413157.8974972
101,-0.3341064453125,-0.326171875,0.9951171875,5.7501983642578125,1.2256622314453125,-26.27182006835937,0.0,0.0,1624413157.948559
102,-0.3436279296875,-0.3045654296875,0.997314453125,5.4145050048828125,1.3629913330078125,-27.21786499023437,0.0,0.0,1624413157.998446
103,-0.3677978515625,-0.34619140625,0.9886474609375,4.7736358642578125,1.1188507080078125,-29.01840209960937,0.0,0.0,1624413158.049206
104,-0.382568359375,-0.344970703125,0.993408203125,3.720779418945313,0.9357452392578124,-29.674530029296875,0.0,0.0,1624413158.0996401
105,-0.3607177734375,-0.3939208984375,0.974609375,3.4766387939453125,0.8594512939453125,-30.17807006835937,0.0,0.0,1624413158.150112
106,-0.38232421875,-0.3931884765625,1.003662109375,3.3698272705078125,0.9204864501953124,-30.63583374023437,0.0,0.0,1624413158.2004519
107,-0.3970947265625,-0.4022216796875,1.0211181640625,3.3393096923828125,1.1188507080078125,-31.139373779296875,0.0,0.0,1624413158.250423
108,-0.3802490234375,-0.421142578125,1.007568359375,3.5681915283203125,1.7444610595703125,-32.58895874023437,0.0,0.0,1624413158.300737
109,-0.377197265625,-0.423828125,1.0086669921875,3.842849731445313,2.0343780517578125,-33.50448608398437,0.0,0.0,1624413158.351569
110,-0.3668212890625,-0.4122314453125,0.984130859375,4.2548370361328125,2.2327423095703125,-34.435272216796875,0.0,0.0,1624413158.401506
111,-0.348876953125,-0.3795166015625,0.9849853515625,4.8194122314453125,2.2937774658203125,-35.30502319335937,0.0,0.0,1624413158.451692
112,-0.3692626953125,-0.3468017578125,1.0072021484375,6.2995147705078125,1.9580841064453125,-36.556243896484375,0.0,0.0,1624413158.5026472
113,-0.3470458984375,-0.3787841796875,0.999755859375,6.9709014892578125,1.6529083251953125,-36.96823120117188,0.0,0.0,1624413158.55266
114,-0.3504638671875,-0.346435546875,1.0291748046875,7.4134063720703125,1.3629913330078125,-37.319183349609375,0.0,0.0,1624413158.603648
115,-0.376220703125,-0.28369140625,0.993408203125,7.6422882080078125,1.1646270751953125,-37.654876708984375,0.0,0.0,1624413158.653805
116,-0.34912109375,-0.28369140625,1.0052490234375,7.6422882080078125,1.0730743408203125,-38.387298583984375,0.0,0.0,1624413158.7038472
117,-0.3382568359375,-0.3046875,1.001220703125,7.4744415283203125,1.1493682861328125,-38.73825073242188,0.0,0.0,1624413158.754675
118,-0.339599609375,-0.333984375,1.013671875,7.1082305908203125,1.2561798095703125,-39.058685302734375,0.0,0.0,1624413158.804892
119,-0.3121337890625,-0.3258056640625,0.98291015625,6.5589141845703125,1.3324737548828125,-39.28756713867188,0.0,0.0,1624413158.855339
120,-0.364013671875,-0.3349609375,1.003662109375,5.4297637939453125,1.2866973876953125,-39.424896240234375,0.0,0.0,1624413158.9057438
121,-0.3160400390625,-0.3485107421875,0.98046875,5.1551055908203125,1.1951446533203125,-39.34860229492188,0.0,0.0,1624413158.9562118
122,-0.3275146484375,-0.32275390625,0.992919921875,5.0788116455078125,1.1798858642578125,-39.241790771484375,0.0,0.0,1624413159.006219
123,-0.35888671875,-0.345947265625,1.009521484375,5.1245880126953125,1.2561798095703125,-39.16549682617188,0.0,0.0,1624413159.057065
124,-0.3609619140625,-0.3546142578125,1.0352783203125,5.0940704345703125,1.7292022705078125,-39.272308349609375,0.0,0.0,1624413159.1069698
125,-0.3682861328125,-0.314453125,1.00732421875,5.0330352783203125,1.9428253173828125,-39.455413818359375,0.0,0.0,1624413159.1578698
126,-0.35888671875,-0.332763671875,0.97607421875,5.0788116455078125,2.0496368408203125,-39.638519287109375,0.0,0.0,1624413159.208086
127,-0.3624267578125,-0.339111328125,1.0316162109375,5.3076934814453125,2.0343780517578125,-39.74533081054688,0.0,0.0,1624413159.258653
128,-0.3592529296875,-0.303955078125,1.0174560546875,5.7501983642578125,1.8970489501953125,-39.669036865234375,0.0,0.0,1624413159.308856
129,-0.3516845703125,-0.3502197265625,0.9945068359375,6.7725372314453125,1.5308380126953125,-39.150238037109375,0.0,0.0,1624413159.358947
130,-0.347900390625,-0.314208984375,0.9910888671875,7.1082305908203125,1.3324737548828125,-38.875579833984375,0.0,0.0,1624413159.4093974
131,-0.363037109375,-0.28125,0.992431640625,7.2913360595703125,1.1646270751953125,-38.67721557617188,0.0,0.0,1624413159.4602349
132,-0.34912109375,-0.282470703125,1.0013427734375,7.3676300048828125,1.0272979736328125,-38.600921630859375,0.0,0.0,1624413159.5104961
133,-0.3262939453125,-0.2523193359375,1.0096435546875,7.3523712158203125,0.9204864501953124,-38.692474365234375,0.0,0.0,1624413159.560351
134,-0.315673828125,-0.2835693359375,1.0078125,7.1692657470703125,0.9662628173828124,-38.784027099609375,0.0,0.0,1624413159.61126
135,-0.329833984375,-0.306884765625,1.0130615234375,6.7420196533203125,0.9967803955078124,-38.82980346679688,0.0,0.0,1624413159.661432
136,-0.327392578125,-0.277587890625,1.0372314453125,6.1164093017578125,1.0272979736328125,-38.845062255859375,0.0,0.0,1624413159.711442
137,-0.3514404296875,-0.2933349609375,1.0303955078125,4.8194122314453125,1.0883331298828125,-38.753509521484375,0.0,0.0,1624413159.761889
138,-0.314697265625,-0.3109130859375,1.0037841796875,4.4837188720703125,1.1798858642578125,-38.661956787109375,0.0,0.0,1624413159.8127599
139,-0.3394775390625,-0.2918701171875,1.0015869140625,4.3921661376953125,1.3324737548828125,-38.509368896484375,0.0,0.0,1624413159.8629
140,-0.337158203125,-0.3189697265625,0.996337890625,4.4226837158203125,1.5003204345703125,-38.31100463867188,0.0,0.0,1624413159.913176
141,-0.3330078125,-0.2408447265625,1.033203125,4.8041534423828125,1.6376495361328125,-37.654876708984375,0.0,0.0,1624413159.9639962
142,-0.31640625,-0.1881103515625,1.0128173828125,5.3076934814453125,1.5460968017578125,-37.15133666992188,0.0,0.0,1624413160.01431
143,-0.2646484375,-0.1690673828125,1.0093994140625,6.0706329345703125,1.3172149658203125,-36.464691162109375,0.0,0.0,1624413160.064225
144,-0.271240234375,-0.1005859375,1.0562744140625,6.9709014892578125,0.9510040283203124,-35.594940185546875,0.0,0.0,1624413160.1148
145,-0.2342529296875,-0.0587158203125,1.0150146484375,8.374710083007812,0.0,-33.336639404296875,0.0,0.0,1624413160.165008
146,-0.20849609375,-0.0665283203125,1.0284423828125,8.618850708007812,-0.4985809326171875,-32.03964233398437,0.0,0.0,1624413160.215419
147,-0.2286376953125,-0.0633544921875,1.02734375,8.481521606445312,-0.8647918701171875,-30.712127685546875,0.0,0.0,1624413160.266274
148,-0.2274169921875,-0.0853271484375,1.0009765625,7.9779815673828125,-1.0478973388671875,-29.430389404296875,0.0,0.0,1624413160.3158991
149,-0.2252197265625,-0.03955078125,1.0291748046875,7.1845245361328125,-0.8800506591796875,-27.111053466796875,0.0,0.0,1624413160.366745
150,-0.21923828125,-0.1112060546875,1.0167236328125,5.2008819580078125,-0.5901336669921875,-26.02767944335937,0.0,0.0,1624413160.417458
151,-0.229736328125,-0.1580810546875,1.0360107421875,4.1785430908203125,-0.2696990966796875,-24.99008178710937,0.0,0.0,1624413160.467718
152,-0.2230224609375,-0.1500244140625,1.0350341796875,3.2019805908203125,0.0354766845703125,-23.998260498046875,0.0,0.0,1624413160.517804
153,-0.2359619140625,-0.1129150390625,1.0118408203125,2.3474884033203125,0.3253936767578125,-23.082733154296875,0.0,0.0,1624413160.568035
154,-0.2220458984375,-0.114501953125,1.02294921875,1.5845489501953125,0.7373809814453125,-21.51107788085937,0.0,0.0,1624413160.61804
155,-0.2001953125,-0.091796875,1.0361328125,1.7371368408203125,0.8289337158203125,-20.793914794921875,0.0,0.0,1624413160.6693866
156,-0.1767578125,-0.0704345703125,1.054931640625,2.1186065673828125,0.8441925048828125,-20.04623413085937,0.0,0.0,1624413160.719856
157,-0.15478515625,-0.046630859375,1.0157470703125,2.5611114501953125,0.7678985595703125,-19.22225952148437,0.0,0.0,1624413160.770104
158,-0.192626953125,-0.0433349609375,1.0682373046875,3.3393096923828125,0.3406524658203125,-17.345428466796875,0.0,0.0,1624413160.819776
159,-0.1668701171875,-0.0615234375,1.04443359375,3.5681915283203125,0.0659942626953125,-16.323089599609375,0.0,0.0,1624413160.870868
160,-0.1658935546875,-0.035888671875,1.0736083984375,3.629226684570313,-0.1628875732421875,-15.316009521484375,0.0,0.0,1624413160.921037
161,-0.14404296875,-0.0577392578125,1.0078125,3.5071563720703125,-0.3002166748046875,-14.400482177734375,0.0,0.0,1624413160.971036
162,-0.18603515625,-0.097412109375,1.0633544921875,2.6679229736328125,-0.2391815185546875,-12.905120849609375,0.0,0.0,1624413161.0211391
163,-0.14892578125,-0.067138671875,1.0264892578125,2.1186065673828125,-0.0865936279296875,-12.371063232421875,0.0,0.0,1624413161.072242
164,-0.1846923828125,-0.0213623046875,1.0089111328125,1.6455841064453125,0.0812530517578125,-11.959075927734375,0.0,0.0,1624413161.122567
165,-0.12353515625,-0.04345703125,0.992919921875,1.3251495361328125,0.2185821533203125,-11.638641357421875,0.0,0.0,1624413161.172821
166,-0.16552734375,-0.0643310546875,1.0482177734375,1.1878204345703125,0.3711700439453125,-10.997772216796877,0.0,0.0,1624413161.223058
167,-0.134033203125,-0.04150390625,1.087646484375,1.2793731689453125,0.4169464111328125,-10.524749755859377,0.0,0.0,1624413161.273155
168,-0.139892578125,-0.019775390625,1.0556640625,1.4929962158203125,0.4474639892578125,-9.914398193359377,0.0,0.0,1624413161.3244221
169,-0.160400390625,-0.060791015625,1.06396484375,1.7523956298828125,0.4779815673828125,-9.166717529296877,0.0,0.0,1624413161.374585
170,-0.189453125,-0.042236328125,1.066162109375,2.1643829345703125,0.5084991455078125,-7.564544677734375,0.0,0.0,1624413161.424918
171,-0.1678466796875,-0.0081787109375,1.07275390625,2.2254180908203125,0.5237579345703125,-6.893157958984375,0.0,0.0,1624413161.474752
172,-0.1488037109375,-0.0364990234375,1.0595703125,2.1491241455078125,0.5390167236328125,-6.389617919921875,0.0,0.0,1624413161.525991
173,-0.163330078125,-0.02294921875,1.05615234375,1.9812774658203125,0.5237579345703125,-6.069183349609375,0.0,0.0,1624413161.576236
174,-0.1817626953125,-0.0633544921875,1.029052734375,1.7371368408203125,0.4932403564453125,-5.901336669921875,0.0,0.0,1624413161.626383
175,-0.2257080078125,-0.0223388671875,1.0758056640625,1.2335968017578125,0.3101348876953125,-5.657196044921875,0.0,0.0,1624413161.676828
176,-0.163330078125,-0.056884765625,1.0118408203125,1.0047149658203125,0.1728057861328125,-5.504608154296875,0.0,0.0,1624413161.726876
177,-0.122802734375,-0.0355224609375,1.02392578125,0.7910919189453125,0.0,-5.275726318359375,0.0,0.0,1624413161.7776132
178,-0.164794921875,-0.064208984375,1.0433349609375,0.6079864501953125,-0.2696990966796875,-5.031585693359375,0.0,0.0,1624413161.8278868
179,-0.1357421875,-0.033203125,1.015869140625,0.4401397705078125,-0.8800506591796875,-4.558563232421875,0.0,0.0,1624413161.8780134
180,-0.1409912109375,-0.03662109375,1.0242919921875,0.5316925048828125,-1.1089324951171875,-4.375457763671875,0.0,0.0,1624413161.928826
181,-0.1185302734375,-0.036865234375,1.0107421875,0.7147979736328125,-1.2004852294921875,-4.207611083984375,0.0,0.0,1624413161.978831
182,-0.1124267578125,-0.0189208984375,1.03564453125,0.9284210205078124,-1.1241912841796875,-4.039764404296875,0.0,0.0,1624413162.0290868
183,-0.124755859375,0.0010986328125,1.05615234375,1.2641143798828125,-0.4222869873046875,-3.582000732421875,0.0,0.0,1624413162.079341
184,-0.14501953125,-0.0418701171875,1.0279541015625,1.3404083251953125,0.1422882080078125,-3.307342529296875,0.0,0.0,1624413162.1298618
185,-0.1905517578125,-0.04248046875,1.01953125,1.3404083251953125,0.7526397705078125,-3.047943115234375,0.0,0.0,1624413162.18046
186,-0.1824951171875,-0.0452880859375,1.0672607421875,1.2793731689453125,1.3629913330078125,-2.803802490234375,0.0,0.0,1624413162.231297
187,-0.144775390625,-0.0125732421875,1.04296875,1.0657501220703125,2.3242950439453125,-2.529144287109375,0.0,0.0,1624413162.2815518
188,-0.168701171875,-0.01904296875,1.04931640625,0.9589385986328124,2.5989532470703125,-2.498626708984375,0.0,0.0,1624413162.331251
189,-0.1834716796875,-0.021728515625,1.0479736328125,0.8368682861328125,2.7210235595703125,-2.529144287109375,0.0,0.0,1624413162.382292
190,-0.166748046875,-0.0281982421875,1.058349609375,0.6842803955078125,2.6599884033203125,-2.605438232421875,0.0,0.0,1624413162.432773
191,-0.1612548828125,-0.04541015625,1.014404296875,0.3638458251953125,2.1411895751953125,-2.727508544921875,0.0,0.0,1624413162.4829679
192,-0.1680908203125,-0.03466796875,1.047119140625,0.2417755126953125,1.7597198486328125,-2.696990966796875,0.0,0.0,1624413162.533271
193,-0.134765625,-0.012451171875,1.051513671875,0.1654815673828125,1.3324737548828125,-2.620697021484375,0.0,0.0,1624413162.583309
194,-0.162109375,-0.013671875,1.0316162109375,0.1654815673828125,0.8899688720703125,-2.513885498046875,0.0,0.0,1624413162.634124
195,-0.123779296875,-0.0750732421875,1.021240234375,0.2265167236328125,0.0812530517578125,-2.346038818359375,0.0,0.0,1624413162.684107
196,-0.1669921875,-0.045166015625,1.047607421875,0.3180694580078125,-0.2391815185546875,-2.376556396484375,0.0,0.0,1624413162.735211
197,-0.1641845703125,-0.0755615234375,1.00634765625,0.2570343017578125,-0.4680633544921875,-2.468109130859375,0.0,0.0,1624413162.785541
198,-0.1888427734375,-0.059814453125,1.039794921875,0.1502227783203125,-0.5748748779296875,-2.574920654296875,0.0,0.0,1624413162.8353279
