,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
79,-0.1014404296875,0.1845703125,1.0399169921875,-4.641036987304688,0.7526397705078125,26.508331298828125,0.0,0.0,1624412628.126236
80,-0.1221923828125,0.17333984375,1.030029296875,-4.732589721679688,0.9967803955078124,27.011871337890625,0.0,0.0,1624412628.176274
81,-0.1473388671875,0.1837158203125,1.0347900390625,-4.747848510742188,1.2104034423828125,27.530670166015625,0.0,0.0,1624412628.227424
82,-0.1632080078125,0.1912841796875,1.06005859375,-4.610519409179688,1.3629913330078125,28.049468994140625,0.0,0.0,1624412628.2774026
83,-0.2022705078125,0.156005859375,1.067626953125,-3.969650268554688,1.3782501220703125,29.071807861328125,0.0,0.0,1624412628.327774
84,-0.200439453125,0.160888671875,1.0889892578125,-3.4813690185546875,1.1798858642578125,29.544830322265625,0.0,0.0,1624412628.378599
85,-0.2547607421875,0.2567138671875,1.0234375,-2.8557586669921875,0.8441925048828125,30.033111572265625,0.0,0.0,1624412628.428849
86,-0.2716064453125,0.2427978515625,0.9879150390625,-2.0775604248046875,0.4016876220703125,30.536651611328125,0.0,0.0,1624412628.4795089
87,-0.28466796875,0.2337646484375,1.001708984375,-0.5211639404296875,-0.2849578857421875,31.482696533203125,0.0,0.0,1624412628.5291991
88,-0.308837890625,0.2659912109375,1.0238037109375,-0.1549530029296875,-0.2696990966796875,31.772613525390625,0.0,0.0,1624412628.5796402
89,-0.490478515625,0.2003173828125,1.1556396484375,-0.2312469482421875,0.0507354736328125,31.833648681640625,0.0,0.0,1624412628.629849
90,-0.3397216796875,0.19775390625,1.056396484375,-0.7347869873046875,0.5695343017578125,31.650543212890625,0.0,0.0,1624412628.680341
91,-0.2144775390625,0.476806640625,0.9010009765625,-1.6350555419921875,1.2409210205078125,30.735015869140625,0.0,0.0,1624412628.730712
92,-0.3056640625,0.2822265625,1.0416259765625,-1.7876434326171875,1.0883331298828125,30.261993408203125,0.0,0.0,1624412628.780997
93,-0.278076171875,0.1204833984375,0.921142578125,-2.2606658935546875,0.6763458251953125,29.941558837890625,0.0,0.0,1624412628.831896
94,-0.2611083984375,0.2197265625,1.090087890625,-3.5576629638671875,0.2338409423828125,29.819488525390625,0.0,0.0,1624412628.882187
95,-0.3778076171875,0.174072265625,1.109375,-8.028488159179688,-0.1018524169921875,29.895782470703125,0.0,0.0,1624412628.93236
96,-0.2271728515625,0.0830078125,0.9588623046875,-9.951095581054688,-0.0713348388671875,29.773712158203125,0.0,0.0,1624412628.982545
97,-0.1466064453125,-0.1322021484375,0.92919921875,-11.187057495117188,-0.1171112060546875,29.483795166015625,0.0,0.0,1624412629.033713
98,-0.1507568359375,0.157958984375,0.95556640625,-11.766891479492188,-0.2696990966796875,29.087066650390625,0.0,0.0,1624412629.083825
99,-0.26171875,-0.0081787109375,1.125,-11.629562377929688,-0.4528045654296875,28.766632080078125,0.0,0.0,1624412629.134003
100,-0.284423828125,0.0970458984375,0.9940185546875,-8.470993041992188,-0.3154754638671875,29.010772705078125,0.0,0.0,1624412629.184259
101,-0.2886962890625,0.161865234375,1.0540771484375,-5.7244110107421875,0.2033233642578125,29.529571533203125,0.0,0.0,1624412629.234933
102,-0.2890625,0.146484375,1.0220947265625,-2.9930877685546875,0.9510040283203124,30.094146728515625,0.0,0.0,1624412629.285109
103,-0.2955322265625,0.296142578125,1.043212890625,-0.7500457763671875,1.7292022705078125,30.506134033203125,0.0,0.0,1624412629.335097
104,-0.2921142578125,0.276611328125,1.0140380859375,1.5845489501953125,2.6294708251953125,30.200958251953125,0.0,0.0,1624412629.386092
105,-0.2998046875,0.2744140625,1.0322265625,1.5998077392578125,2.6294708251953125,29.560089111328125,0.0,0.0,1624412629.4364474
106,-0.24951171875,0.09033203125,1.0535888671875,0.8216094970703125,2.4005889892578125,28.766632080078125,0.0,0.0,1624412629.4869812
107,-0.3056640625,0.1060791015625,1.0615234375,-0.6127166748046875,2.1411895751953125,28.034210205078125,0.0,0.0,1624412629.537327
108,-0.281494140625,0.1773681640625,0.9913330078125,-3.679733276367188,2.2785186767578125,27.561187744140625,0.0,0.0,1624412629.58734
109,-0.4080810546875,0.2327880859375,0.9962158203125,-4.595260620117188,2.7362823486328125,27.790069580078125,0.0,0.0,1624412629.637715
110,-0.1390380859375,0.2181396484375,1.063720703125,-5.129318237304688,3.1177520751953125,27.988433837890625,0.0,0.0,1624412629.688053
111,-0.2406005859375,-0.0001220703125,1.0438232421875,-5.8769989013671875,3.1024932861328125,27.652740478515625,0.0,0.0,1624412629.738909
112,-0.355224609375,-0.1004638671875,0.9434814453125,-9.005050659179688,1.4240264892578125,24.494171142578125,0.0,0.0,1624412629.789048
113,-0.2421875,0.0433349609375,1.0546875,-10.332565307617188,0.0507354736328125,22.174835205078125,0.0,0.0,1624412629.839226
114,-0.2041015625,-0.07080078125,1.0849609375,-10.515670776367188,-1.3988494873046875,20.191192626953125,0.0,0.0,1624412629.889416
115,-0.1944580078125,-0.0982666015625,1.07470703125,-9.508590698242188,-2.7263641357421875,19.153594970703125,0.0,0.0,1624412629.939656
116,-0.2020263671875,0.0074462890625,1.0921630859375,-5.8312225341796875,-4.191207885742188,20.038604736328125,0.0,0.0,1624412629.99046
117,-0.1719970703125,0.0772705078125,1.0765380859375,-3.832321166992188,-4.038619995117188,21.060943603515625,0.0,0.0,1624412630.040307
118,-0.1695556640625,0.1568603515625,1.0360107421875,-1.6960906982421875,-3.3061981201171875,21.656036376953125,0.0,0.0,1624412630.090819
119,-0.203857421875,0.12451171875,1.009033203125,0.3943634033203125,-2.2380828857421875,21.472930908203125,0.0,0.0,1624412630.141892
120,-0.218017578125,0.1300048828125,1.0142822265625,1.9507598876953125,-3.916549682617188,19.031524658203125,0.0,0.0,1624412630.192354
121,-0.2054443359375,0.113525390625,1.0101318359375,1.9965362548828125,0.7831573486328125,17.536163330078125,0.0,0.0,1624412630.2419732
122,-0.21484375,0.0667724609375,1.0421142578125,0.7453155517578125,1.2561798095703125,16.391754150390625,0.0,0.0,1624412630.2929368
123,-0.2401123046875,0.02294921875,1.0604248046875,-0.7805633544921875,1.4545440673828125,15.781402587890625,0.0,0.0,1624412630.342972
124,-0.21435546875,-0.052490234375,1.056884765625,-2.1996307373046875,1.4240264892578125,15.613555908203125,0.0,0.0,1624412630.393936
125,-0.218017578125,-0.0880126953125,1.0570068359375,-4.274826049804688,0.8899688720703125,15.369415283203125,0.0,0.0,1624412630.444225
126,-0.2078857421875,-0.064208984375,1.0601806640625,-4.915695190429688,0.4779815673828125,14.759063720703125,0.0,0.0,1624412630.494418
127,-0.1885986328125,-0.067626953125,1.019775390625,-5.266647338867188,0.0,13.675689697265625,0.0,0.0,1624412630.544707
128,-0.18115234375,-0.06982421875,1.0198974609375,-5.266647338867188,-0.4070281982421875,12.271881103515625,0.0,0.0,1624412630.5954866
129,-0.193115234375,-0.051025390625,1.0303955078125,-4.183273315429688,-0.8800506591796875,9.494781494140623,0.0,0.0,1624412630.64565
130,-0.2059326171875,-0.062744140625,1.045166015625,-3.2677459716796875,-0.8342742919921875,8.518218994140625,0.0,0.0,1624412630.69555
131,-0.2069091796875,-0.0606689453125,1.0372314453125,-2.3217010498046875,-0.6053924560546875,7.877349853515625,0.0,0.0,1624412630.7466464
132,-0.200439453125,-0.0487060546875,1.031494140625,-1.4824676513671875,-0.2544403076171875,7.404327392578125,0.0,0.0,1624412630.796797
133,-0.1922607421875,-0.0006103515625,1.0325927734375,-0.2770233154296875,0.3559112548828125,6.351470947265625,0.0,0.0,1624412630.846932
134,-0.1917724609375,-0.0087890625,1.034912109375,0.1349639892578125,0.4627227783203125,5.558013916015625,0.0,0.0,1624412630.896882
135,-0.201904296875,-0.0133056640625,1.040771484375,0.4096221923828125,0.4474639892578125,4.673004150390625,0.0,0.0,1624412630.9478712
136,-0.1982421875,0.0042724609375,1.0546875,0.5316925048828125,0.3406524658203125,3.818511962890625,0.0,0.0,1624412630.9983199
137,-0.2188720703125,0.02880859375,1.064208984375,0.5011749267578125,0.1880645751953125,2.765655517578125,0.0,0.0,1624412631.048483
138,-0.2047119140625,0.0146484375,1.0362548828125,0.5011749267578125,0.1728057861328125,2.643585205078125,0.0,0.0,1624412631.099325
139,-0.18212890625,0.0302734375,1.033203125,0.5622100830078125,0.1270294189453125,2.719879150390625,0.0,0.0,1624412631.149013
140,-0.1820068359375,0.056640625,1.0308837890625,0.6385040283203125,0.0507354736328125,2.841949462890625,0.0,0.0,1624412631.199234
141,-0.1602783203125,0.0135498046875,1.0264892578125,0.6385040283203125,-0.2544403076171875,2.872467041015625,0.0,0.0,1624412631.250161
142,-0.170654296875,0.0548095703125,1.030517578125,0.4553985595703125,-0.3612518310546875,2.735137939453125,0.0,0.0,1624412631.300104
143,-0.2393798828125,0.024658203125,1.0643310546875,0.1654815673828125,-0.3765106201171875,2.552032470703125,0.0,0.0,1624412631.3510606
144,-0.2044677734375,0.00146484375,1.0511474609375,-0.1702117919921875,-0.2544403076171875,2.399444580078125,0.0,0.0,1624412631.4012132
145,-0.2034912109375,-0.0113525390625,1.03271484375,-0.4753875732421875,-0.0408172607421875,2.323150634765625,0.0,0.0,1624412631.4516132
146,-0.20703125,-0.0107421875,1.0272216796875,-0.7500457763671875,0.3559112548828125,2.445220947265625,0.0,0.0,1624412631.50185
147,-0.1951904296875,-0.0283203125,1.0096435546875,-0.7653045654296875,0.4322052001953125,2.506256103515625,0.0,0.0,1624412631.551871
148,-0.201416015625,-0.043212890625,1.0328369140625,-0.7958221435546875,0.4322052001953125,2.429962158203125,0.0,0.0,1624412631.603077
149,-0.2174072265625,-0.03466796875,1.04833984375,-0.8873748779296875,0.3711700439453125,2.140045166015625,0.0,0.0,1624412631.653399
150,-0.2288818359375,-0.02880859375,1.0518798828125,-1.1925506591796875,0.1728057861328125,0.949859619140625,0.0,0.0,1624412631.7037814
151,-0.2186279296875,-0.0723876953125,1.04541015625,-1.3298797607421875,0.1117706298828125,0.186920166015625,0.0,0.0,1624412631.754083
152,-0.209716796875,-0.0986328125,1.0428466796875,-1.4214324951171875,0.0507354736328125,-0.530242919921875,0.0,0.0,1624412631.8042119
153,-0.209716796875,-0.0950927734375,1.020751953125,-1.4672088623046875,0.0,-1.140594482421875,0.0,0.0,1624412631.8549788
154,-0.1998291015625,-0.1090087890625,1.0233154296875,-1.2688446044921875,-0.2391815185546875,-1.979827880859375,0.0,0.0,1624412631.905008
155,-0.2066650390625,-0.0728759765625,1.0369873046875,-0.9026336669921876,-0.3765106201171875,-2.285003662109375,0.0,0.0,1624412631.9558392
156,-0.2076416015625,-0.04150390625,1.03076171875,-0.3380584716796875,-0.4528045654296875,-2.574920654296875,0.0,0.0,1624412632.005832
157,-0.201904296875,-0.0279541015625,1.0445556640625,0.3180694580078125,-0.4375457763671875,-2.910614013671875,0.0,0.0,1624412632.0558279
158,-0.2054443359375,0.0125732421875,1.059814453125,1.4777374267578125,-0.1628875732421875,-3.688812255859375,0.0,0.0,1624412632.1068301
159,-0.1995849609375,0.0084228515625,1.0482177734375,1.8439483642578125,0.0,-4.009246826171875,0.0,0.0,1624412632.1568651
160,-0.1832275390625,-0.015625,1.0185546875,2.0117950439453125,0.0,-4.222869873046875,0.0,0.0,1624412632.206983
161,-0.1678466796875,-0.0279541015625,1.0181884765625,1.9965362548828125,-0.0560760498046875,-4.283905029296875,0.0,0.0,1624412632.257823
162,-0.1839599609375,-0.0274658203125,1.03759765625,1.5692901611328125,-0.3612518310546875,-4.085540771484375,0.0,0.0,1624412632.3084981
163,-0.2064208984375,-0.027099609375,1.03369140625,1.2641143798828125,-0.4070281982421875,-3.978729248046875,0.0,0.0,1624412632.35807
164,-0.2083740234375,-0.0391845703125,1.0411376953125,0.9436798095703124,-0.3307342529296875,-3.932952880859375,0.0,0.0,1624412632.408911
165,-0.2108154296875,-0.046142578125,1.044921875,0.6385040283203125,-0.1171112060546875,-4.024505615234375,0.0,0.0,1624412632.458909
166,-0.2081298828125,-0.0382080078125,1.0416259765625,0.1349639892578125,0.3559112548828125,-4.512786865234375,0.0,0.0,1624412632.509734
167,-0.182373046875,-0.058837890625,1.0262451171875,0.0,0.4627227783203125,-4.817962646484375,0.0,0.0,1624412632.560208
168,-0.18408203125,-0.04052734375,1.0274658203125,0.0,0.4474639892578125,-5.092620849609375,0.0,0.0,1624412632.610395
169,-0.1978759765625,-0.0338134765625,1.04150390625,0.0891876220703125,0.3559112548828125,-5.306243896484375,0.0,0.0,1624412632.661119
170,-0.2015380859375,-0.0648193359375,1.0467529296875,0.1959991455078125,0.2948760986328125,-5.443572998046875,0.0,0.0,1624412632.711279
171,-0.217529296875,-0.06005859375,1.060791015625,0.3180694580078125,0.5237579345703125,-5.580902099609375,0.0,0.0,1624412632.761208
172,-0.2247314453125,-0.02880859375,1.057861328125,0.4096221923828125,0.7831573486328125,-5.641937255859375,0.0,0.0,1624412632.811643
173,-0.211669921875,-0.056396484375,1.0262451171875,0.5622100830078125,1.0120391845703125,-5.672454833984375,0.0,0.0,1624412632.8619359
174,-0.175048828125,-0.0242919921875,1.007080078125,0.7910919189453125,1.1035919189453125,-5.687713623046875,0.0,0.0,1624412632.912997
175,-0.141357421875,0.0125732421875,0.95361328125,1.1725616455078125,0.7678985595703125,-5.657196044921875,0.0,0.0,1624412632.9630196
176,-0.1748046875,-0.027099609375,0.9697265625,1.1878204345703125,0.5084991455078125,-5.702972412109375,0.0,0.0,1624412633.01356
177,-0.1954345703125,-0.098388671875,1.0736083984375,1.0504913330078125,0.4016876220703125,-5.809783935546875,0.0,0.0,1624412633.064092
178,-0.2884521484375,-0.0220947265625,1.1285400390625,0.8826446533203125,0.5695343017578125,-5.977630615234375,0.0,0.0,1624412633.11435
179,-0.2786865234375,0.0023193359375,1.1173095703125,1.0352325439453125,1.5460968017578125,-6.282806396484375,0.0,0.0,1624412633.164318
180,-0.260498046875,-0.040771484375,1.1160888671875,1.3556671142578125,1.9123077392578125,-6.298065185546875,0.0,0.0,1624412633.214577
181,-0.2076416015625,0.0091552734375,1.0660400390625,1.6455841064453125,1.8970489501953125,-6.206512451171875,0.0,0.0,1624412633.265354
182,-0.21875,-0.04345703125,1.02783203125,1.6913604736328125,1.4240264892578125,-6.069183349609375,0.0,0.0,1624412633.316125
183,-0.1865234375,-0.0250244140625,0.9791259765625,1.1573028564453125,-0.3459930419921875,-5.947113037109375,0.0,0.0,1624412633.366484
184,-0.193603515625,-0.032958984375,1.0318603515625,0.8826446533203125,-1.1394500732421875,-5.992889404296875,0.0,0.0,1624412633.416565
185,-0.2109375,-0.052001953125,1.02001953125,0.7300567626953125,-1.5819549560546875,-6.114959716796875,0.0,0.0,1624412633.467032
186,-0.2177734375,-0.062255859375,1.03857421875,0.6537628173828125,-1.6277313232421875,-6.252288818359375,0.0,0.0,1624412633.517175
187,-0.2081298828125,-0.0626220703125,1.0311279296875,0.4401397705078125,-0.9716033935546876,-6.435394287109375,0.0,0.0,1624412633.568022
188,-0.2152099609375,-0.02392578125,1.0562744140625,0.3791046142578125,-0.6053924560546875,-6.481170654296875,0.0,0.0,1624412633.618301
189,-0.2132568359375,-0.0587158203125,1.05810546875,0.4706573486328125,-0.3917694091796875,-6.481170654296875,0.0,0.0,1624412633.6685019
190,-0.2091064453125,-0.0435791015625,1.054931640625,0.6995391845703125,-0.3459930419921875,-6.465911865234375,0.0,0.0,1624412633.718853
191,-0.2188720703125,-0.0087890625,1.0372314453125,0.9894561767578124,-0.4985809326171875,-6.404876708984375,0.0,0.0,1624412633.769136
192,-0.2064208984375,-0.033935546875,1.01708984375,1.2641143798828125,-0.5596160888671875,-6.389617919921875,0.0,0.0,1624412633.819491
193,-0.245361328125,-0.0438232421875,1.025634765625,1.1115264892578125,-0.5901336669921875,-6.450653076171875,0.0,0.0,1624412633.869926
194,-0.234375,-0.095703125,1.0203857421875,0.7910919189453125,-0.6359100341796875,-6.633758544921875,0.0,0.0,1624412633.920536
195,-0.1634521484375,-0.0120849609375,1.066650390625,0.3485870361328125,-0.7732391357421875,-6.908416748046875,0.0,0.0,1624412633.970542
196,-0.1768798828125,-0.0380859375,1.06494140625,-0.1396942138671875,-1.4751434326171875,-7.366180419921875,0.0,0.0,1624412634.020706
197,-0.19091796875,-0.0738525390625,1.067626953125,0.0,-1.8260955810546875,-7.289886474609375,0.0,0.0,1624412634.071707
198,-0.2164306640625,0.0347900390625,1.0755615234375,0.4401397705078125,-1.9176483154296875,-6.938934326171875,0.0,0.0,1624412634.121712
