,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
22,-0.2093505859375,0.0174560546875,1.0599365234375,-0.0786590576171875,0.2490997314453125,-1.491546630859375,0.0,0.0,1624412732.468599
23,-0.2265625,-0.0406494140625,1.0281982421875,0.0434112548828125,0.2490997314453125,-1.338958740234375,0.0,0.0,1624412732.519032
24,-0.227783203125,-0.03466796875,1.0291748046875,-0.0481414794921875,0.1728057861328125,-1.171112060546875,0.0,0.0,1624412732.568966
25,-0.173095703125,-0.0040283203125,1.019287109375,-0.1549530029296875,0.0,-1.003265380859375,0.0,0.0,1624412732.619388
26,-0.1632080078125,-0.0322265625,1.01220703125,-0.2007293701171875,-0.2391815185546875,-0.881195068359375,0.0,0.0,1624412732.669914
27,-0.188232421875,-0.013671875,1.0355224609375,0.0,-0.7732391357421875,-0.820159912109375,0.0,0.0,1624412732.720166
28,-0.18359375,-0.00927734375,1.0186767578125,0.1044464111328125,-0.8495330810546875,-0.881195068359375,0.0,0.0,1624412732.7708411
29,-0.1905517578125,-0.0401611328125,1.0489501953125,0.1807403564453125,-0.7122039794921875,-0.972747802734375,0.0,0.0,1624412732.820339
30,-0.2301025390625,0.0283203125,1.0361328125,0.2570343017578125,-0.4070281982421875,-1.049041748046875,0.0,0.0,1624412732.87154
31,-0.22021484375,0.0087890625,1.0325927734375,0.6842803955078125,0.4322052001953125,-0.942230224609375,0.0,0.0,1624412732.921546
32,-0.2528076171875,0.0120849609375,1.0498046875,0.9894561767578124,0.7526397705078125,-0.743865966796875,0.0,0.0,1624412732.972415
33,-0.224609375,0.03125,1.0655517578125,1.2335968017578125,0.9357452392578124,-0.469207763671875,0.0,0.0,1624412733.022512
34,-0.2144775390625,0.017333984375,1.0396728515625,1.3861846923828125,0.9357452392578124,-0.209808349609375,0.0,0.0,1624412733.07323
35,-0.208984375,0.0762939453125,1.0308837890625,1.3861846923828125,0.4932403564453125,0.141143798828125,0.0,0.0,1624412733.123375
36,-0.2049560546875,0.0294189453125,1.0257568359375,1.2488555908203125,0.1880645751953125,0.186920166015625,0.0,0.0,1624412733.173649
37,-0.2108154296875,0.0322265625,1.0250244140625,1.0047149658203125,0.0,0.202178955078125,0.0,0.0,1624412733.223979
38,-0.198486328125,0.0362548828125,1.0284423828125,0.6232452392578125,-0.0713348388671875,0.202178955078125,0.0,0.0,1624412733.274194
39,-0.232177734375,-0.0233154296875,1.0517578125,-0.2770233154296875,0.3101348876953125,0.324249267578125,0.0,0.0,1624412733.3251278
40,-0.23095703125,0.0419921875,1.0518798828125,-0.5821990966796875,0.5695343017578125,0.522613525390625,0.0,0.0,1624412733.374861
41,-0.197509765625,0.033935546875,1.01171875,-0.6890106201171875,0.6916046142578125,0.782012939453125,0.0,0.0,1624412733.425858
42,-0.1739501953125,-0.0123291015625,0.99267578125,-0.6432342529296875,0.6305694580078125,1.071929931640625,0.0,0.0,1624412733.476099
43,-0.1947021484375,0.0338134765625,1.029052734375,-0.4906463623046875,0.0,1.514434814453125,0.0,0.0,1624412733.526178
44,-0.2208251953125,0.0618896484375,1.044189453125,-0.3990936279296875,-0.3154754638671875,1.651763916015625,0.0,0.0,1624412733.576657
45,-0.22412109375,0.0728759765625,1.05322265625,-0.2159881591796875,-0.5138397216796875,1.804351806640625,0.0,0.0,1624412733.626908
46,-0.1925048828125,0.0745849609375,1.0440673828125,0.1197052001953125,-0.5596160888671875,2.033233642578125,0.0,0.0,1624412733.6772392
47,-0.20263671875,0.068603515625,1.0487060546875,0.5316925048828125,-0.4528045654296875,2.368927001953125,0.0,0.0,1624412733.728174
48,-0.2039794921875,0.0869140625,1.0439453125,1.0657501220703125,0.0507354736328125,3.299713134765625,0.0,0.0,1624412733.7786222
49,-0.2296142578125,0.158935546875,1.0439453125,1.1573028564453125,0.3711700439453125,3.818511962890625,0.0,0.0,1624412733.828376
50,-0.2034912109375,0.10791015625,1.023681640625,1.1878204345703125,0.6916046142578125,4.352569580078125,0.0,0.0,1624412733.879153
51,-0.2208251953125,0.1212158203125,1.0477294921875,1.1115264892578125,0.9357452392578124,4.856109619140625,0.0,0.0,1624412733.929417
52,-0.234619140625,0.131103515625,1.0439453125,0.4248809814453125,1.1035919189453125,5.756378173828125,0.0,0.0,1624412733.9795039
53,-0.209716796875,0.113525390625,1.0467529296875,-0.1091766357421875,0.9815216064453124,6.183624267578125,0.0,0.0,1624412734.0304
54,-0.18359375,0.138427734375,1.01611328125,-0.6737518310546875,0.7373809814453125,6.580352783203125,0.0,0.0,1624412734.08061
55,-0.1973876953125,0.08544921875,1.0272216796875,-1.1772918701171875,0.4474639892578125,6.992340087890625,0.0,0.0,1624412734.130862
56,-0.2022705078125,0.098388671875,1.0406494140625,-1.9554901123046875,0.0507354736328125,7.831573486328125,0.0,0.0,1624412734.1808786
57,-0.2237548828125,0.1353759765625,1.0634765625,-2.1080780029296875,0.0,8.289337158203125,0.0,0.0,1624412734.231294
58,-0.209228515625,0.1298828125,1.040771484375,-2.0470428466796875,-0.0560760498046875,8.762359619140625,0.0,0.0,1624412734.282597
59,-0.221435546875,0.189208984375,1.066650390625,-1.7723846435546875,-0.1323699951171875,9.311676025390623,0.0,0.0,1624412734.332205
60,-0.226806640625,0.2108154296875,1.0321044921875,-0.9178924560546876,-0.3612518310546875,10.684967041015623,0.0,0.0,1624412734.383322
61,-0.2384033203125,0.2286376953125,1.0408935546875,-0.4601287841796875,-0.4528045654296875,11.554718017578125,0.0,0.0,1624412734.432882
62,-0.21630859375,0.25537109375,1.025634765625,-0.0634002685546875,-0.4528045654296875,12.531280517578125,0.0,0.0,1624412734.483982
63,-0.2440185546875,0.296142578125,1.0328369140625,0.2265167236328125,-0.3765106201171875,13.614654541015625,0.0,0.0,1624412734.533838
64,-0.2249755859375,0.27001953125,1.029296875,0.3028106689453125,0.0,15.888214111328125,0.0,0.0,1624412734.584042
65,-0.2393798828125,0.264892578125,1.02490234375,-0.0328826904296875,0.2490997314453125,16.956329345703125,0.0,0.0,1624412734.634887
66,-0.23095703125,0.2567138671875,1.031494140625,-0.6432342529296875,0.4322052001953125,17.932891845703125,0.0,0.0,1624412734.685406
67,-0.248046875,0.191650390625,1.03271484375,-1.4366912841796875,0.5542755126953125,18.772125244140625,0.0,0.0,1624412734.735589
68,-0.2431640625,0.21240234375,1.0020751953125,-3.0541229248046875,0.5847930908203125,20.175933837890625,0.0,0.0,1624412734.785881
69,-0.2330322265625,0.1981201171875,1.0379638671875,-3.618698120117188,0.5084991455078125,20.832061767578125,0.0,0.0,1624412734.836166
70,-0.2371826171875,0.184326171875,1.0389404296875,-3.969650268554688,0.3864288330078125,21.442413330078125,0.0,0.0,1624412734.887016
71,-0.23779296875,0.1690673828125,1.0423583984375,-4.152755737304688,0.2490997314453125,22.022247314453125,0.0,0.0,1624412734.9369938
72,-0.2314453125,0.1312255859375,1.04736328125,-4.274826049804688,0.1270294189453125,22.480010986328125,0.0,0.0,1624412734.987481
73,-0.2296142578125,0.1297607421875,1.0194091796875,-4.442672729492188,0.0507354736328125,22.861480712890625,0.0,0.0,1624412735.038208
74,-0.21533203125,0.1126708984375,1.01513671875,-4.488449096679688,0.0812530517578125,22.754669189453125,0.0,0.0,1624412735.088232
75,-0.361328125,0.1556396484375,1.1185302734375,-4.503707885742188,0.1422882080078125,22.449493408203125,0.0,0.0,1624412735.138405
76,-0.207763671875,0.4267578125,1.139892578125,-4.488449096679688,0.1880645751953125,22.022247314453125,0.0,0.0,1624412735.188952
77,-0.1356201171875,-0.3341064453125,0.800537109375,-5.083541870117188,0.0354766845703125,20.862579345703125,0.0,0.0,1624412735.239213
78,-0.462646484375,-0.124755859375,1.08203125,-5.8007049560546875,-0.2544403076171875,20.313262939453125,0.0,0.0,1624412735.289727
79,-0.2442626953125,0.050537109375,1.1915283203125,-6.1211395263671875,-0.6511688232421875,19.947052001953125,0.0,0.0,1624412735.340149
80,-0.055908203125,0.3197021484375,0.91650390625,-5.327682495117188,-1.0784149169921875,19.947052001953125,0.0,0.0,1624412735.390251
81,-0.27099609375,0.2142333984375,0.906494140625,0.0,-1.6735076904296875,20.984649658203125,0.0,0.0,1624412735.440946
82,-0.191162109375,0.0972900390625,0.929443359375,2.5153350830078125,-1.6429901123046875,21.579742431640625,0.0,0.0,1624412735.491841
83,-0.2547607421875,0.340087890625,1.0869140625,3.4918975830078125,-1.2615203857421875,21.869659423828125,0.0,0.0,1624412735.542113
84,-0.2144775390625,0.319580078125,1.0865478515625,2.8510284423828125,-0.5138397216796875,21.732330322265625,0.0,0.0,1624412735.592212
85,-0.2891845703125,0.1585693359375,1.086669921875,-0.3838348388671875,1.4240264892578125,20.557403564453125,0.0,0.0,1624412735.642267
86,-0.2838134765625,0.1365966796875,1.0487060546875,-1.9554901123046875,2.1717071533203125,19.992828369140625,0.0,0.0,1624412735.6925118
87,-0.274658203125,0.068603515625,1.1094970703125,-3.4966278076171875,2.5836944580078125,19.672393798828125,0.0,0.0,1624412735.743422
88,-0.2528076171875,0.06787109375,1.0908203125,-5.007247924804688,2.6142120361328125,19.672393798828125,0.0,0.0,1624412735.793333
89,-0.316650390625,0.240478515625,1.031982421875,-6.6551971435546875,1.8054962158203125,20.282745361328125,0.0,0.0,1624412735.843785
90,-0.1103515625,0.139892578125,0.9615478515625,-6.3652801513671875,1.2104034423828125,20.557403564453125,0.0,0.0,1624412735.894666
91,-0.1396484375,0.065185546875,0.9732666015625,-5.7549285888671875,0.7984161376953125,20.587921142578125,0.0,0.0,1624412735.944382
92,-0.1986083984375,0.171630859375,1.0411376953125,-5.205612182617188,0.7221221923828125,20.404815673828125,0.0,0.0,1624412735.995425
93,-0.30908203125,0.100830078125,0.962158203125,-4.732589721679688,0.8747100830078125,20.206451416015625,0.0,0.0,1624412736.04556
94,-0.315185546875,0.1190185546875,1.02197265625,-3.0998992919921875,0.8136749267578125,20.679473876953125,0.0,0.0,1624412736.095743
95,-0.1497802734375,0.117431640625,1.078125,-1.7418670654296875,0.1575469970703125,21.595001220703125,0.0,0.0,1624412736.146207
96,-0.2230224609375,0.372314453125,1.0130615234375,-0.3533172607421875,-0.6664276123046875,22.724151611328125,0.0,0.0,1624412736.196772
97,-0.3138427734375,0.3822021484375,0.9580078125,0.8216094970703125,-1.2004852294921875,23.792266845703125,0.0,0.0,1624412736.24708
98,-0.306396484375,0.315673828125,0.9530029296875,1.8439483642578125,-0.3459930419921875,25.012969970703125,0.0,0.0,1624412736.29691
99,-0.3341064453125,0.355712890625,0.9844970703125,1.3861846923828125,0.7373809814453125,25.058746337890625,0.0,0.0,1624412736.347195
100,-0.2847900390625,0.407958984375,0.9818115234375,0.2722930908203125,1.6529083251953125,24.829864501953125,0.0,0.0,1624412736.3984964
101,-0.2646484375,0.3160400390625,1.032470703125,-1.1925506591796875,2.0496368408203125,24.494171142578125,0.0,0.0,1624412736.4487019
102,-0.340087890625,0.255859375,1.0355224609375,-3.969650268554688,1.5613555908203125,24.692535400390625,0.0,0.0,1624412736.498679
103,-0.288330078125,0.2291259765625,1.0355224609375,-5.129318237304688,1.2104034423828125,25.592803955078125,0.0,0.0,1624412736.549533
104,-0.2723388671875,0.148193359375,1.0477294921875,-6.1821746826171875,1.0272979736328125,26.935577392578125,0.0,0.0,1624412736.600108
105,-0.24951171875,0.2005615234375,1.02294921875,-7.0214080810546875,0.9967803955078124,28.476715087890625,0.0,0.0,1624412736.650259
106,-0.21533203125,0.1954345703125,1.0086669921875,-7.3265838623046875,1.0120391845703125,30.750274658203125,0.0,0.0,1624412736.700268
107,-0.244140625,0.157958984375,1.02294921875,-6.8077850341796875,0.9815216064453124,31.116485595703125,0.0,0.0,1624412736.7511039
108,-0.2689208984375,0.16845703125,1.02001953125,-6.1211395263671875,0.9510040283203124,30.994415283203125,0.0,0.0,1624412736.8012571
109,-0.2547607421875,0.1534423828125,1.017333984375,-5.480270385742188,0.9662628173828124,30.536651611328125,0.0,0.0,1624412736.851686
110,-0.2344970703125,0.1929931640625,1.0174560546875,-4.671554565429688,1.1341094970703125,29.376983642578125,0.0,0.0,1624412736.901823
111,-0.24560546875,0.1729736328125,1.0245361328125,-4.366378784179688,1.1798858642578125,28.919219970703125,0.0,0.0,1624412736.952516
112,-0.231689453125,0.1246337890625,1.0299072265625,-4.122238159179688,1.1493682861328125,28.583526611328125,0.0,0.0,1624412737.002438
113,-0.254638671875,0.1068115234375,1.059814453125,-4.000167846679688,1.0730743408203125,28.339385986328125,0.0,0.0,1624412737.053386
114,-0.238037109375,0.089599609375,1.050048828125,-4.259567260742188,0.9510040283203124,27.790069580078125,0.0,0.0,1624412737.1033974
115,-0.23779296875,0.0845947265625,1.0399169921875,-4.503707885742188,0.9662628173828124,27.301788330078125,0.0,0.0,1624412737.15419
116,-0.2406005859375,0.0921630859375,1.02978515625,-4.702072143554688,0.9662628173828124,26.599884033203125,0.0,0.0,1624412737.20439
117,-0.234375,0.06591796875,1.018798828125,-4.793624877929688,0.9357452392578124,25.684356689453125,0.0,0.0,1624412737.254831
118,-0.230712890625,0.07421875,1.0201416015625,-4.808883666992188,0.8289337158203125,24.631500244140625,0.0,0.0,1624412737.305467
119,-0.2213134765625,0.049072265625,1.02099609375,-4.824142456054688,0.5237579345703125,22.434234619140625,0.0,0.0,1624412737.3558052
120,-0.22265625,0.046630859375,1.0296630859375,-4.763107299804688,0.4474639892578125,21.457672119140625,0.0,0.0,1624412737.406348
121,-0.2166748046875,0.1051025390625,1.027099609375,-4.503707885742188,0.4322052001953125,20.648956298828125,0.0,0.0,1624412737.455679
122,-0.2099609375,0.08349609375,1.0189208984375,-4.030685424804688,0.4779815673828125,20.023345947265625,0.0,0.0,1624412737.506715
123,-0.2376708984375,0.0777587890625,1.032470703125,-2.9167938232421875,0.6305694580078125,19.092559814453125,0.0,0.0,1624412737.557356
124,-0.2452392578125,0.0526123046875,1.0582275390625,-2.6573944091796875,0.6916046142578125,18.650054931640625,0.0,0.0,1624412737.607118
125,-0.261474609375,0.0625,1.0758056640625,-2.6116180419921875,0.7221221923828125,18.146514892578125,0.0,0.0,1624412737.657124
126,-0.2281494140625,0.0673828125,1.054443359375,-2.6726531982421875,0.6916046142578125,17.566680908203125,0.0,0.0,1624412737.708183
127,-0.2322998046875,0.0079345703125,1.0224609375,-2.5658416748046875,0.4169464111328125,16.345977783203125,0.0,0.0,1624412737.75845
128,-0.222412109375,0.046142578125,1.0130615234375,-2.4285125732421875,0.1575469970703125,15.781402587890625,0.0,0.0,1624412737.8092868
129,-0.2010498046875,0.0594482421875,1.01513671875,-2.2911834716796875,-0.1476287841796875,15.293121337890625,0.0,0.0,1624412737.8592858
130,-0.203125,0.0615234375,1.045654296875,-2.1233367919921875,-0.3765106201171875,14.835357666015625,0.0,0.0,1624412737.9096339
131,-0.1982421875,0.07373046875,1.020263671875,-1.6350555419921875,-0.4222869873046875,13.889312744140625,0.0,0.0,1624412737.960075
132,-0.2069091796875,0.081298828125,1.0423583984375,-1.3603973388671875,-0.2086639404296875,13.370513916015625,0.0,0.0,1624412738.010326
133,-0.2283935546875,0.073486328125,1.036376953125,-1.1925506591796875,0.1117706298828125,12.836456298828125,0.0,0.0,1624412738.060849
134,-0.225830078125,0.0416259765625,1.041259765625,-1.2535858154296875,0.4169464111328125,12.287139892578125,0.0,0.0,1624412738.1111
135,-0.2178955078125,0.025390625,1.049560546875,-1.9554901123046875,0.7068634033203125,11.203765869140623,0.0,0.0,1624412738.160939
136,-0.1944580078125,0.0435791015625,1.0267333984375,-2.3369598388671875,0.5695343017578125,10.715484619140623,0.0,0.0,1624412738.211936
137,-0.18798828125,0.012451171875,1.0206298828125,-2.5811004638671875,0.2796173095703125,10.272979736328123,0.0,0.0,1624412738.2623384
138,-0.210693359375,-0.0130615234375,1.037841796875,-2.6879119873046875,-0.1171112060546875,9.876251220703123,0.0,0.0,1624412738.313186
139,-0.212646484375,0.0130615234375,1.041748046875,-2.6726531982421875,-0.8037567138671875,9.128570556640623,0.0,0.0,1624412738.363307
140,-0.198974609375,0.05908203125,1.046142578125,-2.5200653076171875,-0.9716033935546876,8.731842041015625,0.0,0.0,1624412738.413619
141,-0.1953125,0.032470703125,1.0308837890625,-2.1691131591796875,-0.9868621826171876,8.365631103515625,0.0,0.0,1624412738.463772
142,-0.208251953125,0.0487060546875,1.03955078125,-1.6350555419921875,-0.8190155029296875,8.060455322265625,0.0,0.0,1624412738.514361
143,-0.2135009765625,0.0516357421875,1.054931640625,-1.0857391357421875,-0.4985809326171875,7.877349853515625,0.0,0.0,1624412738.564883
144,-0.2314453125,0.0321044921875,1.0518798828125,-0.4601287841796875,0.4322052001953125,7.755279541015625,0.0,0.0,1624412738.6151938
145,-0.238525390625,0.0552978515625,1.0589599609375,-0.4448699951171875,0.8441925048828125,7.709503173828125,0.0,0.0,1624412738.665541
146,-0.2020263671875,0.0301513671875,1.02587890625,-0.5059051513671875,1.0578155517578125,7.556915283203125,0.0,0.0,1624412738.71599
147,-0.20068359375,0.031005859375,1.02099609375,-0.6127166748046875,1.0272979736328125,7.266998291015625,0.0,0.0,1624412738.766252
148,-0.209716796875,0.0035400390625,1.0113525390625,-0.9941864013671876,0.3864288330078125,6.381988525390625,0.0,0.0,1624412738.8165722
149,-0.2034912109375,0.001220703125,1.0404052734375,-1.2841033935546875,0.0,5.908966064453125,0.0,0.0,1624412738.866791
150,-0.209228515625,0.0218505859375,1.0477294921875,-1.5435028076171875,-0.2849578857421875,5.481719970703125,0.0,0.0,1624412738.9166892
151,-0.2081298828125,0.0084228515625,1.0455322265625,-1.6503143310546875,-0.3917694091796875,5.161285400390625,0.0,0.0,1624412738.9677448
152,-0.22119140625,0.01318359375,1.033447265625,-1.3298797607421875,-0.1781463623046875,4.795074462890625,0.0,0.0,1624412739.017818
153,-0.2015380859375,0.0068359375,1.03857421875,-1.1009979248046875,0.0507354736328125,4.688262939453125,0.0,0.0,1624412739.068726
154,-0.2218017578125,-0.003662109375,1.0504150390625,-0.9331512451171876,0.2490997314453125,4.566192626953125,0.0,0.0,1624412739.1190221
155,-0.2252197265625,0.0203857421875,1.030517578125,-0.8568572998046875,0.3559112548828125,4.367828369140625,0.0,0.0,1624412739.169347
156,-0.1910400390625,0.0157470703125,1.0140380859375,-0.6890106201171875,0.2185821533203125,3.833770751953125,0.0,0.0,1624412739.219676
157,-0.2249755859375,0.015625,1.042724609375,-0.5974578857421875,0.0,3.559112548828125,0.0,0.0,1624412739.26986
158,-0.197998046875,0.0111083984375,1.023681640625,-0.5516815185546875,-0.1781463623046875,3.314971923828125,0.0,0.0,1624412739.320232
159,-0.20751953125,-0.0155029296875,1.062255859375,-0.6279754638671875,-0.3459930419921875,3.086090087890625,0.0,0.0,1624412739.3709538
160,-0.2080078125,0.01318359375,1.0538330078125,-0.9178924560546876,-0.4528045654296875,2.643585205078125,0.0,0.0,1624412739.42103
161,-0.198974609375,-0.013916015625,1.0272216796875,-0.9789276123046876,-0.3917694091796875,2.414703369140625,0.0,0.0,1624412739.47164
162,-0.20947265625,-0.005859375,1.0142822265625,-0.9789276123046876,-0.2391815185546875,2.185821533203125,0.0,0.0,1624412739.5217
163,-0.1986083984375,-0.0284423828125,1.0166015625,-0.9484100341796876,0.0,1.956939697265625,0.0,0.0,1624412739.5725589
164,-0.21240234375,0.0050048828125,1.0308837890625,-0.9636688232421876,0.2033233642578125,1.514434814453125,0.0,0.0,1624412739.622876
165,-0.2171630859375,0.0057373046875,1.0428466796875,-0.8873748779296875,0.5237579345703125,1.285552978515625,0.0,0.0,1624412739.672685
166,-0.215576171875,-0.0081787109375,1.039794921875,-0.6584930419921875,0.5542755126953125,1.071929931640625,0.0,0.0,1624412739.723667
167,-0.2044677734375,0.0289306640625,1.0380859375,-0.3227996826171875,0.4932403564453125,0.919342041015625,0.0,0.0,1624412739.773767
168,-0.2052001953125,0.018798828125,1.04638671875,0.0739288330078125,0.3406524658203125,0.827789306640625,0.0,0.0,1624412739.824018
169,-0.1900634765625,0.0140380859375,1.043701171875,0.6079864501953125,-0.0560760498046875,0.827789306640625,0.0,0.0,1624412739.8739526
170,-0.201416015625,0.04150390625,1.03662109375,0.6995391845703125,-0.1781463623046875,0.858306884765625,0.0,0.0,1624412739.924971
171,-0.2052001953125,0.0318603515625,1.0545654296875,0.7147979736328125,-0.1934051513671875,0.843048095703125,0.0,0.0,1624412739.975154
172,-0.2176513671875,0.004638671875,1.0369873046875,0.6385040283203125,-0.0713348388671875,0.812530517578125,0.0,0.0,1624412740.025948
173,-0.2052001953125,0.0028076171875,1.0316162109375,0.2265167236328125,0.3253936767578125,0.675201416015625,0.0,0.0,1624412740.075969
174,-0.204345703125,0.0050048828125,1.02197265625,-0.1091766357421875,0.4627227783203125,0.568389892578125,0.0,0.0,1624412740.125949
175,-0.199462890625,0.0323486328125,1.0374755859375,-0.4143524169921875,0.5237579345703125,0.461578369140625,0.0,0.0,1624412740.177073
176,-0.1939697265625,-0.018798828125,1.0040283203125,-0.6737518310546875,0.4932403564453125,0.339508056640625,0.0,0.0,1624412740.2271152
177,-0.2098388671875,-0.0263671875,1.0367431640625,-1.0552215576171875,0.3711700439453125,0.110626220703125,0.0,0.0,1624412740.27796
178,-0.2098388671875,-0.0106201171875,1.04248046875,-1.1925506591796875,0.3559112548828125,0.0,0.0,0.0,1624412740.328351
179,-0.2255859375,-0.0166015625,1.0438232421875,-1.2078094482421875,0.3559112548828125,-0.041961669921875,0.0,0.0,1624412740.3786519
180,-0.226318359375,-0.0059814453125,1.050537109375,-1.0399627685546875,0.3253936767578125,-0.057220458984375,0.0,0.0,1624412740.429008
181,-0.21044921875,-0.00048828125,1.045654296875,-0.3533172607421875,0.1270294189453125,0.0,0.0,0.0,1624412740.479003
182,-0.21240234375,-0.003173828125,1.0556640625,0.0,0.0,0.049591064453125,0.0,0.0,1624412740.5291278
183,-0.2208251953125,0.02392578125,1.0390625,0.1959991455078125,-0.1628875732421875,0.080108642578125,0.0,0.0,1624412740.5804038
184,-0.2109375,-0.0078125,1.01904296875,0.3028106689453125,-0.2391815185546875,0.080108642578125,0.0,0.0,1624412740.63053
185,-0.204833984375,0.0177001953125,1.0224609375,0.2570343017578125,-0.2849578857421875,0.0,0.0,0.0,1624412740.680583
186,-0.1990966796875,-0.03662109375,1.0159912109375,0.1654815673828125,-0.2696990966796875,-0.102996826171875,0.0,0.0,1624412740.730876
187,-0.2103271484375,-0.0159912109375,1.0504150390625,0.0586700439453125,-0.2086639404296875,-0.164031982421875,0.0,0.0,1624412740.781266
188,-0.2274169921875,0.01806640625,1.0531005859375,0.0,-0.1476287841796875,-0.194549560546875,0.0,0.0,1624412740.831823
189,-0.2286376953125,0.005859375,1.055419921875,0.0,-0.0865936279296875,-0.209808349609375,0.0,0.0,1624412740.882432
190,-0.223876953125,0.0269775390625,1.0640869140625,0.1349639892578125,0.0,-0.240325927734375,0.0,0.0,1624412740.932713
191,-0.232177734375,0.009765625,1.032958984375,0.0586700439453125,0.0,-0.316619873046875,0.0,0.0,1624412740.98291
192,-0.1951904296875,0.0242919921875,1.0257568359375,-0.2159881591796875,-0.1018524169921875,-0.438690185546875,0.0,0.0,1624412741.0335062
193,-0.2406005859375,-0.02099609375,1.016845703125,-0.6127166748046875,-0.2544403076171875,-0.606536865234375,0.0,0.0,1624412741.084028
194,-0.221923828125,-0.059814453125,1.005859375,-1.3146209716796875,-0.6053924560546875,-0.911712646484375,0.0,0.0,1624412741.134273
195,-0.2283935546875,-0.004150390625,1.0308837890625,-1.3603973388671875,-0.7122039794921875,-0.942230224609375,0.0,0.0,1624412741.184592
196,-0.2149658203125,-0.035888671875,1.0379638671875,-1.1620330810546875,-0.7427215576171875,-0.850677490234375,0.0,0.0,1624412741.234959
197,-0.21728515625,0.0045166015625,1.0487060546875,-0.7805633544921875,-0.6664276123046875,-0.682830810546875,0.0,0.0,1624412741.285564
