,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
106,-0.3154296875,0.439453125,0.9658203125,1.3556671142578125,-1.3072967529296875,27.332305908203125,0.0,0.0,1624412860.6918788
107,-0.2481689453125,0.1351318359375,1.05224609375,1.9507598876953125,-0.6816864013671875,27.484893798828125,0.0,0.0,1624412860.741957
108,-0.250732421875,0.328857421875,0.954833984375,1.6455841064453125,0.2643585205078125,27.408599853515625,0.0,0.0,1624412860.7922778
109,-0.262451171875,0.3160400390625,0.970703125,0.4096221923828125,1.0425567626953125,27.042388916015625,0.0,0.0,1624412860.8425472
110,-0.2869873046875,0.2462158203125,1.002685546875,-3.2524871826171875,0.9815216064453124,25.714874267578125,0.0,0.0,1624412860.89368
111,-0.2354736328125,0.16357421875,1.0516357421875,-4.747848510742188,0.4169464111328125,25.196075439453125,0.0,0.0,1624412860.943674
112,-0.2354736328125,0.137939453125,1.0570068359375,-5.8922576904296875,-0.1476287841796875,25.012969970703125,0.0,0.0,1624412860.9938571
113,-0.224853515625,0.1639404296875,1.0489501953125,-6.8077850341796875,-0.5596160888671875,25.165557861328125,0.0,0.0,1624412861.043674
114,-0.2069091796875,0.1190185546875,1.0146484375,-7.8759002685546875,-0.7579803466796875,25.974273681640625,0.0,0.0,1624412861.094613
115,-0.2401123046875,0.119140625,1.0438232421875,-7.7996063232421875,-0.5901336669921875,26.248931884765625,0.0,0.0,1624412861.1448061
116,-0.2484130859375,0.1156005859375,1.0428466796875,-7.3723602294921875,-0.3459930419921875,26.325225830078125,0.0,0.0,1624412861.195945
117,-0.2427978515625,0.085205078125,1.0762939453125,-6.7620086669921875,-0.0408172607421875,26.142120361328125,0.0,0.0,1624412861.245238
118,-0.2386474609375,0.104248046875,1.032470703125,-6.0906219482421875,0.2490997314453125,25.302886962890625,0.0,0.0,1624412861.295511
119,-0.2208251953125,0.1065673828125,1.0338134765625,-4.778366088867188,0.5695343017578125,24.814605712890625,0.0,0.0,1624412861.347083
120,-0.2266845703125,0.0989990234375,1.036865234375,-4.183273315429688,0.5542755126953125,24.341583251953125,0.0,0.0,1624412861.397136
121,-0.219482421875,0.149658203125,1.008544921875,-3.679733276367188,0.4474639892578125,23.914337158203125,0.0,0.0,1624412861.447583
122,-0.192626953125,0.1221923828125,1.0091552734375,-3.3440399169921875,0.2948760986328125,23.471832275390625,0.0,0.0,1624412861.4979599
123,-0.2227783203125,0.1796875,1.0142822265625,-3.0236053466796875,0.0354766845703125,22.556304931640625,0.0,0.0,1624412861.548432
124,-0.2293701171875,0.1793212890625,1.0330810546875,-2.8862762451171875,0.0,22.083282470703125,0.0,0.0,1624412861.5989769
125,-0.244873046875,0.164794921875,1.0430908203125,-2.7031707763671875,0.1270294189453125,21.656036376953125,0.0,0.0,1624412861.648568
126,-0.231201171875,0.176025390625,1.046875,-2.5200653076171875,0.3253936767578125,21.335601806640625,0.0,0.0,1624412861.699229
127,-0.2264404296875,0.1361083984375,1.0399169921875,-2.5200653076171875,0.7526397705078125,21.167755126953125,0.0,0.0,1624412861.749516
128,-0.22314453125,0.138427734375,1.033935546875,-2.6726531982421875,0.8747100830078125,21.289825439453125,0.0,0.0,1624412861.799776
129,-0.236572265625,0.188232421875,1.0396728515625,-2.8557586669921875,0.8899688720703125,21.457672119140625,0.0,0.0,1624412861.8500528
130,-0.223388671875,0.161376953125,1.02734375,-2.9930877685546875,0.7984161376953125,21.595001220703125,0.0,0.0,1624412861.900686
131,-0.22998046875,0.1875,1.054443359375,-3.2219696044921875,0.3711700439453125,21.579742431640625,0.0,0.0,1624412861.950638
132,-0.24755859375,0.1678466796875,1.0382080078125,-3.4203338623046875,0.1117706298828125,21.411895751953125,0.0,0.0,1624412862.001786
133,-0.2227783203125,0.1375732421875,1.042724609375,-3.710250854492188,-0.1323699951171875,21.167755126953125,0.0,0.0,1624412862.052258
134,-0.22509765625,0.15283203125,1.0294189453125,-4.030685424804688,-0.3002166748046875,20.938873291015625,0.0,0.0,1624412862.102664
135,-0.2291259765625,0.1248779296875,1.0208740234375,-4.335861206054688,-0.3154754638671875,20.755767822265625,0.0,0.0,1624412862.1526554
136,-0.2239990234375,0.1241455078125,1.032958984375,-4.244308471679688,-0.1323699951171875,20.847320556640625,0.0,0.0,1624412862.202918
137,-0.23876953125,0.168212890625,1.0108642578125,-4.015426635742188,0.1117706298828125,21.015167236328125,0.0,0.0,1624412862.252918
138,-0.2393798828125,0.162353515625,1.007080078125,-3.710250854492188,0.3864288330078125,21.213531494140625,0.0,0.0,1624412862.3041348
139,-0.214111328125,0.1815185546875,1.005859375,-3.0846405029296875,0.7526397705078125,21.442413330078125,0.0,0.0,1624412862.3545349
140,-0.2403564453125,0.171142578125,1.0262451171875,-2.8252410888671875,0.8136749267578125,21.442413330078125,0.0,0.0,1624412862.4043472
141,-0.2548828125,0.1944580078125,1.0382080078125,-2.6116180419921875,0.8289337158203125,21.411895751953125,0.0,0.0,1624412862.454875
142,-0.237548828125,0.189453125,1.051513671875,-2.4742889404296875,0.8289337158203125,21.396636962890625,0.0,0.0,1624412862.505718
143,-0.252197265625,0.177734375,1.0513916015625,-2.3979949951171875,0.8136749267578125,21.457672119140625,0.0,0.0,1624412862.556081
144,-0.2420654296875,0.227783203125,1.061279296875,-2.4285125732421875,0.7068634033203125,21.915435791015625,0.0,0.0,1624412862.606067
145,-0.2457275390625,0.212890625,1.041748046875,-2.5048065185546875,0.6000518798828125,22.235870361328125,0.0,0.0,1624412862.656657
146,-0.2484130859375,0.198486328125,1.0181884765625,-2.6116180419921875,0.4932403564453125,22.556304931640625,0.0,0.0,1624412862.7064779
147,-0.2452392578125,0.2279052734375,0.99658203125,-2.7336883544921875,0.4169464111328125,22.815704345703125,0.0,0.0,1624412862.757253
148,-0.2406005859375,0.2139892578125,1.0084228515625,-2.9473114013671875,0.4322052001953125,23.197174072265625,0.0,0.0,1624412862.8075302
149,-0.2620849609375,0.22900390625,1.025146484375,-3.0236053466796875,0.5237579345703125,23.410797119140625,0.0,0.0,1624412862.858692
150,-0.2623291015625,0.2235107421875,1.03125,-3.1304168701171875,0.6610870361328125,23.715972900390625,0.0,0.0,1624412862.908405
151,-0.25634765625,0.19384765625,1.040283203125,-3.2830047607421875,0.7984161376953125,24.127960205078125,0.0,0.0,1624412862.959286
152,-0.2633056640625,0.2113037109375,1.0411376953125,-3.817062377929688,0.9204864501953124,24.967193603515625,0.0,0.0,1624412863.0092301
153,-0.2376708984375,0.165283203125,1.02392578125,-4.137496948242188,0.7984161376953125,25.241851806640625,0.0,0.0,1624412863.0592349
154,-0.2357177734375,0.149169921875,1.02587890625,-4.442672729492188,0.5695343017578125,25.379180908203125,0.0,0.0,1624412863.1096098
155,-0.231689453125,0.163818359375,1.013427734375,-4.702072143554688,0.2796173095703125,25.363922119140625,0.0,0.0,1624412863.160635
156,-0.2213134765625,0.16162109375,1.0145263671875,-4.854660034179688,-0.2544403076171875,25.119781494140625,0.0,0.0,1624412863.210896
157,-0.24560546875,0.1474609375,1.0828857421875,-4.702072143554688,-0.3459930419921875,25.012969970703125,0.0,0.0,1624412863.260799
158,-0.270751953125,0.167724609375,1.063720703125,-4.427413940429688,-0.3002166748046875,24.982452392578125,0.0,0.0,1624412863.311842
159,-0.2613525390625,0.169677734375,1.047607421875,-4.061203002929688,-0.1628875732421875,24.997711181640625,0.0,0.0,1624412863.3619552
160,-0.24560546875,0.1993408203125,1.0284423828125,-3.3745574951171875,0.2185821533203125,25.089263916015625,0.0,0.0,1624412863.412227
161,-0.269775390625,0.22216796875,1.0203857421875,-3.1609344482421875,0.3406524658203125,25.089263916015625,0.0,0.0,1624412863.463071
162,-0.2384033203125,0.1983642578125,0.99755859375,-3.0693817138671875,0.4016876220703125,25.012969970703125,0.0,0.0,1624412863.513418
163,-0.240234375,0.2076416015625,1.004150390625,-3.1304168701171875,0.3864288330078125,24.875640869140625,0.0,0.0,1624412863.563767
164,-0.2103271484375,0.16162109375,1.0023193359375,-3.3440399169921875,0.1728057861328125,24.631500244140625,0.0,0.0,1624412863.6141331
165,-0.248046875,0.1763916015625,1.036865234375,-3.954391479492188,0.0,24.616241455078125,0.0,0.0,1624412863.664167
166,-0.248779296875,0.214599609375,1.0445556640625,-4.122238159179688,-0.1781463623046875,24.723052978515625,0.0,0.0,1624412863.71399
167,-0.2532958984375,0.177001953125,1.0548095703125,-4.152755737304688,-0.3765106201171875,24.951934814453125,0.0,0.0,1624412863.765291
168,-0.2696533203125,0.21826171875,1.0321044921875,-4.076461791992188,-0.5290985107421875,25.226593017578125,0.0,0.0,1624412863.815444
169,-0.25439453125,0.223876953125,1.024658203125,-3.862838745117188,-0.6969451904296875,25.760650634765625,0.0,0.0,1624412863.8657448
170,-0.274658203125,0.249755859375,1.06396484375,-3.740768432617188,-0.6816864013671875,26.004791259765625,0.0,0.0,1624412863.916051
171,-0.2845458984375,0.2640380859375,1.085693359375,-3.5576629638671875,-0.5901336669921875,26.264190673828125,0.0,0.0,1624412863.96616
172,-0.39404296875,0.1119384765625,1.10986328125,-3.3898162841796875,-0.4375457763671875,26.584625244140625,0.0,0.0,1624412864.016734
173,-0.2786865234375,0.1724853515625,0.976318359375,-3.1609344482421875,-0.1171112060546875,27.362823486328125,0.0,0.0,1624412864.067201
174,-0.15869140625,0.513671875,0.8878173828125,-2.7184295654296875,-0.1934051513671875,27.805328369140625,0.0,0.0,1624412864.1181018
175,-0.306396484375,0.3338623046875,1.03173828125,-1.8639373779296875,-0.5138397216796875,28.263092041015625,0.0,0.0,1624412864.168281
176,-0.2391357421875,0.221923828125,0.9833984375,-0.9941864013671876,-0.9258270263671876,28.797149658203125,0.0,0.0,1624412864.218774
177,-0.3070068359375,0.312255859375,1.0499267578125,-1.5587615966796875,-1.0021209716796875,29.911041259765625,0.0,0.0,1624412864.269074
178,-0.31591796875,0.307861328125,1.05322265625,-3.3440399169921875,-0.5290985107421875,30.307769775390625,0.0,0.0,1624412864.319367
179,-0.4434814453125,0.2330322265625,1.12939453125,-5.465011596679688,0.0659942626953125,30.490875244140625,0.0,0.0,1624412864.369373
180,-0.1697998046875,0.136474609375,0.8646240234375,-7.3876190185546875,0.4627227783203125,30.384063720703125,0.0,0.0,1624412864.420235
181,-0.1597900390625,-0.03662109375,1.0101318359375,-10.881881713867188,0.1880645751953125,29.514312744140625,0.0,0.0,1624412864.470177
182,-0.1187744140625,0.240234375,0.887451171875,-12.255172729492188,-0.3307342529296875,29.117584228515625,0.0,0.0,1624412864.520978
183,-0.2637939453125,0.0013427734375,1.0325927734375,-12.651901245117188,-0.8495330810546875,29.010772705078125,0.0,0.0,1624412864.57095
184,-0.23779296875,0.0826416015625,0.970458984375,-11.614303588867188,-1.1394500732421875,29.361724853515625,0.0,0.0,1624412864.621782
185,-0.259033203125,0.1395263671875,1.070068359375,-6.5178680419921875,-0.8037567138671875,30.902862548828125,0.0,0.0,1624412864.671967
186,-0.2420654296875,0.0975341796875,1.023681640625,-4.015426635742188,-0.3307342529296875,31.589508056640625,0.0,0.0,1624412864.7228036
187,-0.2052001953125,0.125,1.0994873046875,-2.0470428466796875,0.1422882080078125,31.925201416015625,0.0,0.0,1624412864.772831
188,-0.2435302734375,0.2720947265625,1.0430908203125,-0.4753875732421875,0.5847930908203125,31.864166259765625,0.0,0.0,1624412864.822944
189,-0.3026123046875,0.3238525390625,1.021728515625,0.9436798095703124,1.0883331298828125,31.589508056640625,0.0,0.0,1624412864.873782
190,-0.32958984375,0.1796875,0.9869384765625,2.5458526611328125,2.4768829345703125,31.024932861328125,0.0,0.0,1624412864.924189
191,-0.2777099609375,0.269287109375,0.9923095703125,1.9660186767578125,2.9956817626953125,30.689239501953125,0.0,0.0,1624412864.974391
192,-0.2047119140625,0.359375,1.0633544921875,0.3791046142578125,3.0261993408203125,30.124664306640625,0.0,0.0,1624412865.0242634
193,-0.3343505859375,0.010986328125,0.953125,-1.8944549560546875,2.5379180908203125,29.193878173828125,0.0,0.0,1624412865.074323
194,-0.3856201171875,-0.1107177734375,0.95947265625,-6.8077850341796875,1.2866973876953125,26.660919189453125,0.0,0.0,1624412865.125478
195,-0.188720703125,0.0634765625,1.0189208984375,-8.745651245117188,1.0120391845703125,25.592803955078125,0.0,0.0,1624412865.175489
196,-0.1522216796875,-0.04345703125,1.08740234375,-10.073165893554688,0.8136749267578125,24.982452392578125,0.0,0.0,1624412865.226221
197,-0.1341552734375,-0.06201171875,1.00390625,-10.591964721679688,0.4474639892578125,24.875640869140625,0.0,0.0,1624412865.276594
