,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
180,-0.2080078125,-0.002685546875,0.98828125,-1.3451385498046875,2.2174835205078125,-0.209808349609375,0.0,0.0,1624412560.76443
181,-0.1650390625,-0.0042724609375,0.9996337890625,-0.1549530029296875,1.8360137939453125,0.217437744140625,0.0,0.0,1624412560.815418
182,-0.2393798828125,0.03076171875,1.004638671875,1.0810089111328125,1.4545440673828125,0.644683837890625,0.0,0.0,1624412560.866358
183,-0.2620849609375,0.0006103515625,1.033203125,2.1643829345703125,1.1798858642578125,0.995635986328125,0.0,0.0,1624412560.916471
184,-0.3076171875,-0.009521484375,1.064697265625,2.9730987548828125,1.0425567626953125,1.239776611328125,0.0,0.0,1624412560.966876
185,-0.32958984375,0.0289306640625,1.09228515625,3.736038208007813,1.0730743408203125,1.468658447265625,0.0,0.0,1624412561.0168881
186,-0.362548828125,0.0830078125,1.1181640625,3.827590942382813,1.0883331298828125,1.529693603515625,0.0,0.0,1624412561.0668151
187,-0.3359375,0.057373046875,1.0535888671875,3.842849731445313,0.9510040283203124,1.560211181640625,0.0,0.0,1624412561.118208
188,-0.3067626953125,0.0511474609375,1.035888671875,3.781814575195313,0.6000518798828125,1.590728759765625,0.0,0.0,1624412561.168471
189,-0.26171875,0.048828125,1.058837890625,3.1714630126953125,-0.7427215576171875,1.529693603515625,0.0,0.0,1624412561.218446
190,-0.2467041015625,0.051025390625,1.0137939453125,2.6221466064453125,-1.4904022216796875,1.438140869140625,0.0,0.0,1624412561.269268
191,-0.4671630859375,0.603515625,1.1431884765625,2.0575714111328125,-2.0549774169921875,1.346588134765625,0.0,0.0,1624412561.319269
192,-1.0185546875,0.0087890625,1.0447998046875,1.6150665283203125,-2.3448944091796875,1.285552978515625,0.0,0.0,1624412561.369448
193,-0.1368408203125,0.05712890625,0.3472900390625,0.9131622314453124,-1.9481658935546875,1.194000244140625,0.0,0.0,1624412561.419867
194,-0.4444580078125,-0.0445556640625,1.119873046875,0.5774688720703125,-1.2310028076171875,1.163482666015625,0.0,0.0,1624412561.470292
195,-0.8592529296875,0.206298828125,1.05029296875,0.3333282470703125,-0.2086639404296875,1.148223876953125,0.0,0.0,1624412561.520271
196,0.59326171875,0.0164794921875,1.254638671875,0.3638458251953125,0.9662628173828124,1.224517822265625,0.0,0.0,1624412561.570918
197,0.113525390625,0.167236328125,1.2677001953125,1.1573028564453125,3.3618927001953125,1.911163330078125,0.0,0.0,1624412561.621862
198,-0.2449951171875,0.128173828125,1.2589111328125,1.3251495361328125,4.2621612548828125,2.475738525390625,0.0,0.0,1624412561.671356
