,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
57,-0.0172119140625,-0.0567626953125,1.093994140625,-1.0247039794921875,2.0343780517578125,-0.560760498046875,0.0,0.0,1624413112.754902
58,0.057861328125,0.0377197265625,1.0374755859375,-1.2230682373046875,2.5074005126953125,-0.362396240234375,0.0,0.0,1624413112.805908
59,0.006103515625,-0.0416259765625,1.040771484375,-1.0094451904296875,2.7057647705078125,-0.118255615234375,0.0,0.0,1624413112.856061
60,-0.009033203125,-0.0848388671875,1.019287109375,-0.6432342529296875,2.6294708251953125,0.095367431640625,0.0,0.0,1624413112.906658
61,0.0111083984375,0.1004638671875,1.0494384765625,-0.2617645263671875,2.2632598876953125,0.278472900390625,0.0,0.0,1624413112.95681
62,0.1380615234375,0.07568359375,0.979736328125,0.1197052001953125,1.1798858642578125,0.354766845703125,0.0,0.0,1624413113.0067
63,-0.0096435546875,-0.015869140625,1.064208984375,0.0739288330078125,0.7831573486328125,0.247955322265625,0.0,0.0,1624413113.057479
64,-0.016845703125,0.0028076171875,1.056396484375,-0.1244354248046875,0.6916046142578125,0.110626220703125,0.0,0.0,1624413113.107491
65,-0.0517578125,0.0457763671875,1.078125,-0.4143524169921875,0.9510040283203124,0.0,0.0,0.0,1624413113.158489
66,-0.0596923828125,-0.129638671875,1.052734375,-0.9941864013671876,2.0038604736328125,-0.087738037109375,0.0,0.0,1624413113.208926
67,0.0469970703125,-0.0045166015625,1.024169921875,-1.1315155029296875,2.3700714111328125,0.0,0.0,0.0,1624413113.258827
68,-0.0601806640625,-0.03759765625,1.0335693359375,-1.1162567138671875,2.3853302001953125,0.110626220703125,0.0,0.0,1624413113.308823
69,-0.0570068359375,-0.046630859375,1.102294921875,-1.0094451904296875,2.0191192626953125,0.217437744140625,0.0,0.0,1624413113.360178
70,-0.218994140625,-0.000244140625,1.4808349609375,-0.7653045654296875,0.4322052001953125,0.202178955078125,0.0,0.0,1624413113.410376
71,0.220703125,0.0496826171875,0.60498046875,-0.6890106201171875,-0.4833221435546875,0.080108642578125,0.0,0.0,1624413113.460384
72,-0.1248779296875,0.0958251953125,0.8541259765625,-0.7042694091796875,-1.2920379638671875,-0.072479248046875,0.0,0.0,1624413113.5110462
73,-0.1268310546875,0.015380859375,1.490234375,-0.8110809326171875,-1.8566131591796875,-0.209808349609375,0.0,0.0,1624413113.561847
74,0.0487060546875,-0.0908203125,0.878173828125,-1.2383270263671875,-1.9023895263671875,-0.392913818359375,0.0,0.0,1624413113.6119099
75,-0.3870849609375,-0.0213623046875,1.2913818359375,-1.2841033935546875,-1.5361785888671875,-0.392913818359375,0.0,0.0,1624413113.662127
76,-0.908935546875,0.0126953125,0.237548828125,-1.0094451904296875,-1.2157440185546875,-0.316619873046875,0.0,0.0,1624413113.711978
77,-0.241943359375,0.0625,1.1571044921875,-0.4601287841796875,-1.0478973388671875,-0.148773193359375,0.0,0.0,1624413113.763097
78,0.124267578125,-0.3702392578125,0.72607421875,0.6842803955078125,-1.6124725341796875,0.217437744140625,0.0,0.0,1624413113.813134
79,-0.0450439453125,-0.06689453125,1.31201171875,0.9131622314453124,-2.4059295654296875,0.324249267578125,0.0,0.0,1624413113.8639786
80,0.0408935546875,0.0657958984375,0.9901123046875,0.9131622314453124,-3.3672332763671875,0.354766845703125,0.0,0.0,1624413113.914142
81,0.0521240234375,-0.021728515625,0.9483642578125,0.8063507080078125,-4.023361206054688,0.339508056640625,0.0,0.0,1624413113.964148
82,0.0010986328125,-0.07373046875,1.0015869140625,0.6232452392578125,-3.748703002929688,0.293731689453125,0.0,0.0,1624413114.0152938
83,-0.2518310546875,-0.0255126953125,1.026123046875,0.2265167236328125,0.2948760986328125,0.217437744140625,0.0,0.0,1624413114.0655642
84,-0.10791015625,-0.0262451171875,0.96630859375,0.1654815673828125,3.2550811767578125,0.217437744140625,0.0,0.0,1624413114.115854
85,-0.3037109375,-0.0113525390625,1.21142578125,0.3638458251953125,5.7422637939453125,0.263214111328125,0.0,0.0,1624413114.166417
86,-0.052490234375,-0.0205078125,1.4716796875,0.7758331298828125,6.9477081298828125,0.354766845703125,0.0,0.0,1624413114.2158911
87,0.1907958984375,0.182373046875,0.4661865234375,1.3251495361328125,4.5063018798828125,0.476837158203125,0.0,0.0,1624413114.266807
88,-0.2327880859375,0.025390625,1.440185546875,1.1115264892578125,1.6529083251953125,0.431060791015625,0.0,0.0,1624413114.317406
89,-0.337890625,0.060302734375,1.2889404296875,0.6537628173828125,-1.2004852294921875,0.308990478515625,0.0,0.0,1624413114.367174
90,-0.11669921875,0.1124267578125,0.266357421875,0.1959991455078125,-3.2299041748046875,0.156402587890625,0.0,0.0,1624413114.417874
91,-0.09033203125,-0.0941162109375,1.5506591796875,0.0739288330078125,-2.9552459716796875,0.141143798828125,0.0,0.0,1624413114.46844
92,0.00390625,-0.137939453125,1.0860595703125,0.3791046142578125,-0.9868621826171876,0.293731689453125,0.0,0.0,1624413114.5184472
93,0.05419921875,0.02587890625,1.1075439453125,0.7300567626953125,1.2256622314453125,0.492095947265625,0.0,0.0,1624413114.569035
94,-0.0989990234375,0.0628662109375,1.0977783203125,1.0199737548828125,2.8888702392578125,0.675201416015625,0.0,0.0,1624413114.619323
95,-0.205810546875,0.039306640625,1.1142578125,1.3404083251953125,3.1024932861328125,0.766754150390625,0.0,0.0,1624413114.670205
96,-0.1304931640625,-0.0003662109375,1.02294921875,1.2793731689453125,2.1564483642578125,0.675201416015625,0.0,0.0,1624413114.7206938
97,-0.245849609375,-0.032470703125,1.0693359375,0.9741973876953124,1.0425567626953125,0.522613525390625,0.0,0.0,1624413114.77047
98,-0.1881103515625,0.033447265625,1.030029296875,0.4401397705078125,0.0659942626953125,0.308990478515625,0.0,0.0,1624413114.820658
99,-0.2357177734375,0.0084228515625,0.943603515625,-0.5364227294921875,-0.9868621826171876,0.034332275390625,0.0,0.0,1624413114.871187
100,-0.30859375,-0.024169921875,1.0596923828125,-0.6279754638671875,-1.0173797607421875,0.0,0.0,0.0,1624413114.921524
101,-0.2894287109375,-0.0538330078125,1.0,-0.5516815185546875,-0.7732391357421875,0.0,0.0,0.0,1624413114.971796
102,-0.26513671875,0.056396484375,1.0643310546875,-0.4601287841796875,-0.3154754638671875,0.034332275390625,0.0,0.0,1624413115.022804
103,-0.2197265625,0.0093994140625,0.9608154296875,-0.4143524169921875,0.6763458251953125,0.049591064453125,0.0,0.0,1624413115.07204
104,-0.281982421875,0.0045166015625,0.978515625,-0.2312469482421875,0.9815216064453124,0.049591064453125,0.0,0.0,1624413115.123219
105,-0.278076171875,-0.0186767578125,0.97900390625,-0.0328826904296875,1.1035919189453125,0.080108642578125,0.0,0.0,1624413115.173521
106,-0.283447265625,-0.0025634765625,1.0135498046875,0.1044464111328125,1.1035919189453125,0.125885009765625,0.0,0.0,1624413115.223718
107,-0.283447265625,0.0462646484375,0.9193115234375,0.1959991455078125,1.1188507080078125,0.186920166015625,0.0,0.0,1624413115.274627
108,-0.4818115234375,0.0572509765625,1.1031494140625,0.3638458251953125,1.5766143798828125,0.385284423828125,0.0,0.0,1624413115.3248339
109,-0.8206787109375,0.0546875,1.3656005859375,0.5011749267578125,2.1106719970703125,0.537872314453125,0.0,0.0,1624413115.375348
110,-0.440185546875,0.016357421875,1.02099609375,0.6079864501953125,2.6905059814453125,0.720977783203125,0.0,0.0,1624413115.425502
111,-0.5269775390625,0.0494384765625,1.2166748046875,0.6537628173828125,3.1330108642578125,0.888824462890625,0.0,0.0,1624413115.476328
112,-0.571044921875,-0.0372314453125,0.97021484375,0.3791046142578125,2.6752471923828125,1.102447509765625,0.0,0.0,1624413115.526494
113,-0.4931640625,0.0386962890625,1.26171875,0.1197052001953125,1.5003204345703125,1.087188720703125,0.0,0.0,1624413115.576717
114,-0.295654296875,0.0286865234375,1.030029296875,-0.1702117919921875,-0.2086639404296875,0.995635986328125,0.0,0.0,1624413115.6266232
115,-0.352783203125,-0.0775146484375,1.0595703125,-0.5059051513671875,-2.1007537841796875,0.827789306640625,0.0,0.0,1624413115.677246
116,-0.3548583984375,0.0279541015625,0.9599609375,-1.1315155029296875,-4.648971557617188,0.476837158203125,0.0,0.0,1624413115.728077
117,-0.4281005859375,-0.0223388671875,1.0477294921875,-1.2993621826171875,-4.603195190429688,0.370025634765625,0.0,0.0,1624413115.778252
118,-0.408935546875,-0.05419921875,1.0401611328125,-1.2841033935546875,-3.657150268554688,0.324249267578125,0.0,0.0,1624413115.828552
119,-0.4879150390625,0.021484375,1.0322265625,-1.1009979248046875,-2.0854949951171875,0.354766845703125,0.0,0.0,1624413115.87939
120,-0.49072265625,-0.0006103515625,1.00146484375,-0.5059051513671875,1.1798858642578125,0.461578369140625,0.0,0.0,1624413115.929732
121,-0.4404296875,0.066650390625,0.9510498046875,-0.1549530029296875,2.1106719970703125,0.507354736328125,0.0,0.0,1624413115.980092
122,-0.427978515625,-0.0345458984375,0.964599609375,0.1654815673828125,2.3395538330078125,0.522613525390625,0.0,0.0,1624413116.030308
123,-0.3182373046875,-0.00830078125,0.9063720703125,0.3943634033203125,1.9428253173828125,0.522613525390625,0.0,0.0,1624413116.080576
124,-0.436279296875,0.017333984375,0.9915771484375,0.4248809814453125,0.2185821533203125,0.476837158203125,0.0,0.0,1624413116.1309366
125,-0.413330078125,0.031982421875,1.05224609375,0.3485870361328125,-0.5596160888671875,0.431060791015625,0.0,0.0,1624413116.181237
126,-0.4503173828125,0.0133056640625,1.0557861328125,0.3028106689453125,-1.0173797607421875,0.415802001953125,0.0,0.0,1624413116.2310634
127,-0.4171142578125,0.0396728515625,0.934326171875,0.3180694580078125,-1.1089324951171875,0.400543212890625,0.0,0.0,1624413116.282233
128,-0.44482421875,0.0113525390625,1.035888671875,0.3485870361328125,-0.8495330810546875,0.415802001953125,0.0,0.0,1624413116.332237
129,-0.4105224609375,0.0587158203125,1.0177001953125,0.2875518798828125,0.3711700439453125,0.431060791015625,0.0,0.0,1624413116.383144
130,-0.425537109375,0.025146484375,1.045654296875,0.1349639892578125,1.0425567626953125,0.415802001953125,0.0,0.0,1624413116.432743
131,-0.4761962890625,-0.0455322265625,1.0787353515625,-0.0328826904296875,1.5766143798828125,0.370025634765625,0.0,0.0,1624413116.48373
132,-0.52734375,0.038330078125,1.108154296875,-0.1702117919921875,1.8512725830078125,0.339508056640625,0.0,0.0,1624413116.53402
133,-0.4061279296875,-0.0050048828125,0.9615478515625,-0.2312469482421875,1.5460968017578125,0.308990478515625,0.0,0.0,1624413116.5840788
134,-0.4144287109375,0.0306396484375,0.935791015625,-0.2770233154296875,1.0425567626953125,0.308990478515625,0.0,0.0,1624413116.6343286
135,-0.38037109375,-0.0732421875,0.9283447265625,-0.3227996826171875,0.4322052001953125,0.308990478515625,0.0,0.0,1624413116.684941
136,-0.454833984375,0.072998046875,0.995361328125,-0.2922821044921875,-0.1781463623046875,0.293731689453125,0.0,0.0,1624413116.735613
137,-0.4027099609375,0.006103515625,0.99267578125,0.1807403564453125,-1.1241912841796875,0.263214111328125,0.0,0.0,1624413116.785868
138,-0.4525146484375,0.0323486328125,0.96044921875,0.3791046142578125,-1.3225555419921875,0.247955322265625,0.0,0.0,1624413116.836701
139,-0.4239501953125,0.0072021484375,1.0467529296875,0.3791046142578125,-1.2767791748046875,0.247955322265625,0.0,0.0,1624413116.886966
140,-0.4200439453125,-0.020263671875,1.00341796875,0.1197052001953125,-0.9716033935546876,0.232696533203125,0.0,0.0,1624413116.936632
141,-0.4322509765625,-0.0291748046875,0.900634765625,-0.4296112060546875,0.0659942626953125,0.156402587890625,0.0,0.0,1624413116.987894
142,-0.47021484375,0.0035400390625,0.9708251953125,-0.4143524169921875,0.5390167236328125,0.110626220703125,0.0,0.0,1624413117.037776
143,-0.419921875,-0.01416015625,0.93310546875,-0.1702117919921875,0.8289337158203125,0.095367431640625,0.0,0.0,1624413117.088448
144,-0.439453125,-0.015380859375,0.9827880859375,0.1044464111328125,0.9662628173828124,0.141143798828125,0.0,0.0,1624413117.138673
145,-0.422119140625,0.0361328125,0.9737548828125,0.3028106689453125,0.9967803955078124,0.263214111328125,0.0,0.0,1624413117.188834
146,-0.3758544921875,0.076171875,1.0272216796875,0.2417755126953125,1.0272979736328125,0.278472900390625,0.0,0.0,1624413117.239311
147,-0.4263916015625,-0.0460205078125,0.95703125,0.1349639892578125,1.1188507080078125,0.217437744140625,0.0,0.0,1624413117.2901402
148,-0.4423828125,-0.0321044921875,1.017578125,0.0,1.3019561767578125,0.095367431640625,0.0,0.0,1624413117.339686
149,-0.4498291015625,-0.011474609375,0.9852294921875,-0.1396942138671875,1.8970489501953125,-0.148773193359375,0.0,0.0,1624413117.389685
150,-0.4197998046875,-0.0379638671875,1.0113525390625,-0.4753875732421875,2.2174835205078125,-0.179290771484375,0.0,0.0,1624413117.441075
151,-0.407470703125,0.0091552734375,0.9970703125,-0.4906463623046875,2.4311065673828125,-0.118255615234375,0.0,0.0,1624413117.49113
152,-0.4405517578125,0.0006103515625,1.018798828125,-0.3838348388671875,2.5074005126953125,0.0,0.0,0.0,1624413117.541958
153,-0.4095458984375,-0.0316162109375,1.0325927734375,-0.2465057373046875,2.3853302001953125,0.110626220703125,0.0,0.0,1624413117.592315
154,-0.4033203125,0.035888671875,1.0025634765625,-0.0328826904296875,1.6376495361328125,0.125885009765625,0.0,0.0,1624413117.642306
155,-0.3896484375,0.0133056640625,1.0086669921875,0.0434112548828125,1.1035919189453125,0.064849853515625,0.0,0.0,1624413117.692331
156,-0.387451171875,-0.037841796875,1.009521484375,0.0891876220703125,0.5390167236328125,0.0,0.0,0.0,1624413117.743498
157,-0.3641357421875,-0.0040283203125,0.992919921875,0.0586700439453125,0.0,-0.087738037109375,0.0,0.0,1624413117.793931
158,-0.3697509765625,0.013671875,1.041259765625,-0.1396942138671875,-0.5901336669921875,-0.133514404296875,0.0,0.0,1624413117.84387
159,-0.34619140625,-0.0274658203125,1.011474609375,-0.2312469482421875,-0.6816864013671875,-0.133514404296875,0.0,0.0,1624413117.8947089
160,-0.289306640625,-0.000244140625,0.999267578125,-0.2312469482421875,-0.7122039794921875,-0.148773193359375,0.0,0.0,1624413117.944397
161,-0.3028564453125,0.0267333984375,0.991455078125,-0.1702117919921875,-0.7427215576171875,-0.164031982421875,0.0,0.0,1624413117.99507
162,-0.3199462890625,-0.044921875,0.994384765625,-0.1396942138671875,-0.8037567138671875,-0.301361083984375,0.0,0.0,1624413118.045574
163,-0.3160400390625,-0.0244140625,1.042724609375,-0.2007293701171875,-0.7427215576171875,-0.423431396484375,0.0,0.0,1624413118.095977
164,-0.3031005859375,0.0135498046875,1.0308837890625,-0.2617645263671875,-0.5596160888671875,-0.545501708984375,0.0,0.0,1624413118.14627
165,-0.318359375,-0.03125,1.0704345703125,-0.3227996826171875,-0.2544403076171875,-0.682830810546875,0.0,0.0,1624413118.196478
166,-0.3021240234375,-0.05517578125,1.032958984375,-0.2922821044921875,0.3406524658203125,-0.835418701171875,0.0,0.0,1624413118.247298
167,-0.278076171875,-0.0174560546875,1.02294921875,-0.1854705810546875,0.4474639892578125,-0.835418701171875,0.0,0.0,1624413118.29759
168,-0.3045654296875,0.024658203125,1.0343017578125,0.0,0.3559112548828125,-0.789642333984375,0.0,0.0,1624413118.3476882
169,-0.251953125,-0.0333251953125,1.0269775390625,0.1959991455078125,0.1270294189453125,-0.743865966796875,0.0,0.0,1624413118.398437
170,-0.3592529296875,-0.0048828125,1.0701904296875,0.4401397705078125,-0.3917694091796875,-0.713348388671875,0.0,0.0,1624413118.448485
171,-0.28271484375,-0.00146484375,0.98095703125,0.4096221923828125,-0.4985809326171875,-0.759124755859375,0.0,0.0,1624413118.498874
172,-0.3480224609375,0.053466796875,1.037841796875,0.3333282470703125,-0.4833221435546875,-0.804901123046875,0.0,0.0,1624413118.549182
173,-0.3170166015625,-0.039306640625,0.9775390625,0.2112579345703125,-0.3917694091796875,-0.850677490234375,0.0,0.0,1624413118.599518
174,-0.3045654296875,-0.0374755859375,1.0286865234375,0.0,-0.3154754638671875,-0.881195068359375,0.0,0.0,1624413118.650044
175,-0.3009033203125,-0.0186767578125,1.0062255859375,-0.5516815185546875,-0.2849578857421875,-0.957489013671875,0.0,0.0,1624413118.7000759
176,-0.27880859375,0.01220703125,1.0496826171875,-0.6432342529296875,-0.3459930419921875,-0.942230224609375,0.0,0.0,1624413118.750892
177,-0.27685546875,0.0008544921875,1.04248046875,-0.5059051513671875,-0.4070281982421875,-0.896453857421875,0.0,0.0,1624413118.801077
178,-0.291015625,-0.003662109375,1.0540771484375,-0.2159881591796875,-0.4070281982421875,-0.743865966796875,0.0,0.0,1624413118.851946
179,-0.2509765625,0.0045166015625,1.03466796875,0.3791046142578125,-0.1628875732421875,-0.194549560546875,0.0,0.0,1624413118.90193
180,-0.28515625,0.036865234375,1.0565185546875,0.6079864501953125,0.0354766845703125,0.156402587890625,0.0,0.0,1624413118.952117
181,-0.307861328125,0.0404052734375,1.020751953125,0.7910919189453125,0.1728057861328125,0.507354736328125,0.0,0.0,1624413119.002439
182,-0.2916259765625,0.0125732421875,0.97900390625,0.8673858642578125,0.2643585205078125,0.812530517578125,0.0,0.0,1624413119.053518
183,-0.288330078125,0.069580078125,0.958984375,0.4706573486328125,0.2948760986328125,1.132965087890625,0.0,0.0,1624413119.103673
184,-0.30126953125,0.04541015625,0.9793701171875,0.0586700439453125,0.3406524658203125,1.194000244140625,0.0,0.0,1624413119.1540186
185,-0.3212890625,-0.0064697265625,1.01171875,-0.3990936279296875,0.4016876220703125,1.255035400390625,0.0,0.0,1624413119.204618
186,-0.3243408203125,0.00830078125,1.01708984375,-0.7958221435546875,0.5084991455078125,1.392364501953125,0.0,0.0,1624413119.254775
187,-0.3197021484375,0.052001953125,0.999755859375,-1.0247039794921875,0.6916046142578125,1.956939697265625,0.0,0.0,1624413119.3050554
188,-0.343505859375,0.0609130859375,0.9962158203125,-0.7347869873046875,0.7526397705078125,2.368927001953125,0.0,0.0,1624413119.35504
189,-0.345947265625,0.04638671875,1.0318603515625,-0.3075408935546875,0.7984161376953125,2.780914306640625,0.0,0.0,1624413119.405096
190,-0.3564453125,0.0523681640625,1.0364990234375,0.0586700439453125,0.8289337158203125,3.131866455078125,0.0,0.0,1624413119.456095
191,-0.33154296875,0.0361328125,1.0462646484375,0.2112579345703125,0.9204864501953124,3.421783447265625,0.0,0.0,1624413119.506757
192,-0.3668212890625,0.04833984375,1.0518798828125,0.0891876220703125,0.9510040283203124,3.376007080078125,0.0,0.0,1624413119.556643
193,-0.3712158203125,0.0286865234375,1.02294921875,-0.0634002685546875,0.9357452392578124,3.330230712890625,0.0,0.0,1624413119.6076212
194,-0.348876953125,0.0538330078125,1.0181884765625,-0.2465057373046875,0.8594512939453125,3.314971923828125,0.0,0.0,1624413119.657508
195,-0.324951171875,-0.0130615234375,0.961181640625,-0.7042694091796875,0.6153106689453125,3.421783447265625,0.0,0.0,1624413119.707648
196,-0.3389892578125,0.0120849609375,0.9775390625,-0.9331512451171876,0.4779815673828125,3.482818603515625,0.0,0.0,1624413119.757928
197,-0.330078125,0.0250244140625,0.9625244140625,-1.0857391357421875,0.3559112548828125,3.498077392578125,0.0,0.0,1624413119.808198
198,-0.349365234375,-0.0216064453125,1.020263671875,-1.1620330810546875,0.2796173095703125,3.452301025390625,0.0,0.0,1624413119.859376
