,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
36,-0.1749267578125,-0.0067138671875,1.04345703125,-0.3838348388671875,-0.3917694091796875,0.156402587890625,0.0,0.0,1624412573.6630766
37,-0.154052734375,0.0018310546875,1.012939453125,-0.4143524169921875,-0.3307342529296875,0.217437744140625,0.0,0.0,1624412573.713624
38,-0.1859130859375,0.0142822265625,1.038330078125,-0.3227996826171875,-0.2391815185546875,0.308990478515625,0.0,0.0,1624412573.763883
39,-0.189208984375,0.01318359375,1.04052734375,0.1197052001953125,0.0965118408203125,0.614166259765625,0.0,0.0,1624412573.813994
40,-0.2178955078125,0.040283203125,1.058837890625,0.3638458251953125,0.3559112548828125,0.797271728515625,0.0,0.0,1624412573.864325
41,-0.1962890625,0.0107421875,1.0443115234375,0.5622100830078125,0.6153106689453125,0.965118408203125,0.0,0.0,1624412573.914758
42,-0.204833984375,0.01513671875,1.0635986328125,0.6690216064453125,0.8289337158203125,1.132965087890625,0.0,0.0,1624412573.96536
43,-0.187255859375,0.0045166015625,1.0584716796875,0.5011749267578125,0.9052276611328124,1.316070556640625,0.0,0.0,1624412574.0152712
44,-0.2119140625,0.027587890625,1.0411376953125,0.2875518798828125,0.7373809814453125,1.331329345703125,0.0,0.0,1624412574.066251
45,-0.1727294921875,-0.005615234375,1.0433349609375,0.0586700439453125,0.4474639892578125,1.300811767578125,0.0,0.0,1624412574.1163812
46,-0.1510009765625,0.0032958984375,1.0380859375,-0.1396942138671875,0.0812530517578125,1.239776611328125,0.0,0.0,1624412574.166225
47,-0.1552734375,0.00439453125,1.0242919921875,-0.2465057373046875,-0.3307342529296875,1.178741455078125,0.0,0.0,1624412574.217283
48,-0.1380615234375,-0.00244140625,1.0435791015625,-0.2465057373046875,-1.1089324951171875,1.132965087890625,0.0,0.0,1624412574.267483
49,-0.1297607421875,0.010498046875,1.0478515625,-0.1702117919921875,-1.3683319091796875,1.163482666015625,0.0,0.0,1624412574.31781
50,-0.1077880859375,0.0164794921875,1.0467529296875,-0.0634002685546875,-1.4904022216796875,1.209259033203125,0.0,0.0,1624412574.3685381
51,-0.09521484375,0.0186767578125,1.063720703125,0.0434112548828125,-1.4751434326171875,1.239776611328125,0.0,0.0,1624412574.4187634
52,-0.0836181640625,0.0360107421875,1.03662109375,0.2570343017578125,-1.0631561279296875,1.300811767578125,0.0,0.0,1624412574.469042
53,-0.0943603515625,0.0523681640625,1.043701171875,0.3638458251953125,-0.7274627685546875,1.316070556640625,0.0,0.0,1624412574.519887
54,-0.0966796875,0.0478515625,1.0474853515625,0.4859161376953125,-0.3459930419921875,1.361846923828125,0.0,0.0,1624412574.5701132
55,-0.111572265625,0.03271484375,1.065185546875,0.5927276611328125,0.0507354736328125,1.438140869140625,0.0,0.0,1624412574.620483
56,-0.0931396484375,0.048828125,0.9998779296875,0.6232452392578125,0.7373809814453125,1.743316650390625,0.0,0.0,1624412574.670541
57,-0.093505859375,0.035888671875,1.0758056640625,0.5316925048828125,0.9357452392578124,1.911163330078125,0.0,0.0,1624412574.720807
58,-0.1265869140625,0.03076171875,1.052001953125,0.3485870361328125,1.0120391845703125,2.063751220703125,0.0,0.0,1624412574.771245
59,-0.0968017578125,0.0260009765625,1.084716796875,0.1044464111328125,0.9357452392578124,2.155303955078125,0.0,0.0,1624412574.822053
60,-0.078369140625,0.0255126953125,1.049072265625,-0.4143524169921875,0.3253936767578125,2.170562744140625,0.0,0.0,1624412574.872225
61,-0.069580078125,0.029541015625,1.0477294921875,-0.6279754638671875,-0.1476287841796875,2.124786376953125,0.0,0.0,1624412574.922751
62,-0.072265625,0.005859375,1.028564453125,-0.7958221435546875,-0.6206512451171875,2.079010009765625,0.0,0.0,1624412574.972789
63,-0.0843505859375,0.016357421875,1.037841796875,-0.9331512451171876,-1.0021209716796875,2.017974853515625,0.0,0.0,1624412575.022662
64,-0.0670166015625,0.027587890625,1.095947265625,-0.9789276123046876,-1.2310028076171875,1.926422119140625,0.0,0.0,1624412575.07363
65,-0.0809326171875,0.0040283203125,1.0836181640625,-0.8415985107421875,-1.0784149169921875,1.911163330078125,0.0,0.0,1624412575.123699
66,-0.0699462890625,0.0189208984375,1.06787109375,-0.6279754638671875,-0.8495330810546875,1.911163330078125,0.0,0.0,1624412575.1746
67,-0.0704345703125,0.031494140625,1.0408935546875,-0.3838348388671875,-0.6053924560546875,1.926422119140625,0.0,0.0,1624412575.224978
68,-0.0596923828125,0.0350341796875,1.0377197265625,-0.1854705810546875,-0.3917694091796875,1.941680908203125,0.0,0.0,1624412575.275066
69,-0.075439453125,-0.0018310546875,0.9981689453125,-0.1091766357421875,-0.0713348388671875,1.895904541015625,0.0,0.0,1624412575.325906
70,-0.0787353515625,0.005126953125,1.0067138671875,-0.2465057373046875,0.0507354736328125,1.834869384765625,0.0,0.0,1624412575.3762894
71,-0.0601806640625,-0.0284423828125,1.030517578125,-0.4143524169921875,0.1728057861328125,1.758575439453125,0.0,0.0,1624412575.425902
72,-0.069580078125,-0.0091552734375,1.0870361328125,-0.5211639404296875,0.2796173095703125,1.697540283203125,0.0,0.0,1624412575.4766688
73,-0.0855712890625,0.03125,1.103759765625,-0.2312469482421875,0.4779815673828125,1.621246337890625,0.0,0.0,1624412575.527523
74,-0.08154296875,-0.0009765625,1.0972900390625,0.0739288330078125,0.5847930908203125,1.605987548828125,0.0,0.0,1624412575.577075
75,-0.1021728515625,0.0152587890625,1.0694580078125,0.3638458251953125,0.6458282470703125,1.590728759765625,0.0,0.0,1624412575.627901
76,-0.078369140625,0.01416015625,1.040771484375,0.5164337158203125,0.6305694580078125,1.514434814453125,0.0,0.0,1624412575.67819
77,-0.0994873046875,-0.0269775390625,1.03564453125,0.3028106689453125,0.2796173095703125,1.163482666015625,0.0,0.0,1624412575.728427
78,-0.093017578125,0.0009765625,1.0496826171875,0.0586700439453125,0.0,0.919342041015625,0.0,0.0,1624412575.778646
79,-0.078857421875,0.0118408203125,1.08349609375,-0.1396942138671875,-0.3154754638671875,0.644683837890625,0.0,0.0,1624412575.829181
80,-0.090087890625,-0.0137939453125,1.07861328125,-0.2922821044921875,-0.5901336669921875,0.415802001953125,0.0,0.0,1624412575.879794
81,-0.0675048828125,-0.05224609375,1.065673828125,-0.3838348388671875,-0.8495330810546875,0.186920166015625,0.0,0.0,1624412575.930152
82,-0.0975341796875,-0.0181884765625,1.067626953125,-0.3227996826171875,-0.7274627685546875,0.171661376953125,0.0,0.0,1624412575.98051
83,-0.08935546875,0.0155029296875,1.0487060546875,-0.1702117919921875,-0.4222869873046875,0.202178955078125,0.0,0.0,1624412576.030808
84,-0.09619140625,0.02099609375,1.065185546875,0.0739288330078125,0.0,0.217437744140625,0.0,0.0,1624412576.081618
85,-0.108154296875,0.0162353515625,1.0404052734375,0.5469512939453125,0.8899688720703125,0.217437744140625,0.0,0.0,1624412576.131928
86,-0.112548828125,0.00439453125,1.0538330078125,0.6232452392578125,1.1646270751953125,0.171661376953125,0.0,0.0,1624412576.181997
87,-0.1435546875,-0.0360107421875,1.052978515625,0.5774688720703125,1.2714385986328125,0.125885009765625,0.0,0.0,1624412576.232568
88,-0.0938720703125,0.0042724609375,1.0308837890625,0.4706573486328125,1.1951446533203125,0.080108642578125,0.0,0.0,1624412576.282975
89,-0.1356201171875,-0.0067138671875,1.020751953125,0.3791046142578125,0.5847930908203125,0.049591064453125,0.0,0.0,1624412576.333509
90,-0.08837890625,-0.008544921875,1.0477294921875,0.4096221923828125,0.1422882080078125,0.080108642578125,0.0,0.0,1624412576.383896
91,-0.0443115234375,0.0450439453125,1.001220703125,0.4706573486328125,-0.2849578857421875,0.125885009765625,0.0,0.0,1624412576.434107
92,-0.3062744140625,-0.2947998046875,1.2557373046875,0.4859161376953125,-0.5748748779296875,0.186920166015625,0.0,0.0,1624412576.484092
93,0.6712646484375,-0.3460693359375,0.693603515625,0.4096221923828125,-0.6511688232421875,0.217437744140625,0.0,0.0,1624412576.534493
94,-0.145751953125,0.19287109375,1.39208984375,0.1044464111328125,-0.5290985107421875,0.141143798828125,0.0,0.0,1624412576.5847518
95,-0.25634765625,-0.1043701171875,1.017333984375,-0.2770233154296875,-0.3765106201171875,0.064849853515625,0.0,0.0,1624412576.635968
96,0.1524658203125,-0.001953125,0.849365234375,-0.7500457763671875,-0.1628875732421875,0.0,0.0,0.0,1624412576.685723
97,-0.1378173828125,-0.005615234375,1.2398681640625,-1.1315155029296875,0.2185821533203125,-0.087738037109375,0.0,0.0,1624412576.73612
98,-0.3428955078125,-0.140625,1.226318359375,-1.0094451904296875,1.1341094970703125,-0.072479248046875,0.0,0.0,1624412576.786483
99,-1.0184326171875,0.094482421875,0.594970703125,-0.5211639404296875,1.4392852783203125,0.0,0.0,0.0,1624412576.836347
100,-0.2618408203125,0.12158203125,0.9830322265625,0.0,1.6376495361328125,0.064849853515625,0.0,0.0,1624412576.887572
101,-0.1700439453125,-0.02734375,0.8756103515625,0.2722930908203125,1.6681671142578125,0.080108642578125,0.0,0.0,1624412576.9375632
102,-0.0338134765625,0.010009765625,0.991455078125,0.3180694580078125,0.6610870361328125,0.049591064453125,0.0,0.0,1624412576.98801
103,-0.0662841796875,-0.0257568359375,1.0379638671875,0.2417755126953125,-0.4985809326171875,0.064849853515625,0.0,0.0,1624412577.0384052
104,-0.0596923828125,-0.01611328125,1.03857421875,0.2570343017578125,-1.7498016357421875,0.141143798828125,0.0,0.0,1624412577.0888221
105,-0.040283203125,-0.0223388671875,1.024658203125,0.3791046142578125,-2.6042938232421875,0.247955322265625,0.0,0.0,1624412577.139636
106,-0.1058349609375,0.016845703125,1.07763671875,0.7910919189453125,-2.2228240966796875,0.446319580078125,0.0,0.0,1624412577.189763
107,-0.1407470703125,0.048095703125,1.0421142578125,0.9741973876953124,-1.1852264404296875,0.476837158203125,0.0,0.0,1624412577.240037
108,-0.0872802734375,-0.0032958984375,1.052490234375,1.0962677001953125,0.0,0.461578369140625,0.0,0.0,1624412577.2903109
109,-0.1026611328125,0.017578125,1.0592041015625,1.1420440673828125,1.0425567626953125,0.400543212890625,0.0,0.0,1624412577.340572
110,-0.0865478515625,0.00732421875,1.05224609375,0.8521270751953125,2.0191192626953125,0.263214111328125,0.0,0.0,1624412577.3906882
111,-0.0806884765625,0.0252685546875,1.0201416015625,0.5927276611328125,1.8970489501953125,0.202178955078125,0.0,0.0,1624412577.441578
112,-0.108154296875,-0.0037841796875,1.0205078125,0.3485870361328125,1.5003204345703125,0.156402587890625,0.0,0.0,1624412577.4919481
113,-0.047607421875,-0.0245361328125,1.0205078125,0.1807403564453125,0.9510040283203124,0.141143798828125,0.0,0.0,1624412577.542773
114,-0.1142578125,0.0084228515625,1.0079345703125,0.0739288330078125,0.0,0.202178955078125,0.0,0.0,1624412577.593083
115,-0.1065673828125,-0.0159912109375,1.0391845703125,0.1197052001953125,-0.1934051513671875,0.247955322265625,0.0,0.0,1624412577.643448
116,-0.11328125,0.0146484375,1.05419921875,0.1807403564453125,-0.1171112060546875,0.263214111328125,0.0,0.0,1624412577.693355
117,-0.1031494140625,-0.01123046875,1.04345703125,0.2570343017578125,0.1880645751953125,0.278472900390625,0.0,0.0,1624412577.743773
118,-0.1168212890625,0.0242919921875,1.0404052734375,0.3180694580078125,0.6610870361328125,0.263214111328125,0.0,0.0,1624412577.7940302
119,-0.0745849609375,0.0166015625,1.05517578125,0.3333282470703125,1.5613555908203125,0.202178955078125,0.0,0.0,1624412577.844197
120,-0.1162109375,-0.0045166015625,1.0511474609375,0.2875518798828125,1.7597198486328125,0.171661376953125,0.0,0.0,1624412577.895522
121,-0.121337890625,-0.0068359375,1.040771484375,0.1959991455078125,1.6834259033203125,0.156402587890625,0.0,0.0,1624412577.945852
122,-0.1044921875,0.0399169921875,1.037353515625,0.1044464111328125,1.3629913330078125,0.141143798828125,0.0,0.0,1624412577.99566
123,-0.0887451171875,0.012939453125,1.0665283203125,0.0434112548828125,0.2185821533203125,0.156402587890625,0.0,0.0,1624412578.046499
124,-0.0921630859375,0.0068359375,1.083984375,0.0586700439453125,-0.3765106201171875,0.156402587890625,0.0,0.0,1624412578.096807
125,-0.112060546875,-0.0089111328125,1.0618896484375,0.0586700439453125,-0.8647918701171875,0.156402587890625,0.0,0.0,1624412578.147
126,-0.10888671875,0.029296875,1.0806884765625,0.0,-1.2004852294921875,0.141143798828125,0.0,0.0,1624412578.197808
127,-0.0595703125,-0.003173828125,1.063232421875,-0.1549530029296875,-1.3530731201171875,0.110626220703125,0.0,0.0,1624412578.2475688
128,-0.0537109375,0.0216064453125,1.05322265625,-0.1702117919921875,-1.2310028076171875,0.095367431640625,0.0,0.0,1624412578.2973714
129,-0.0628662109375,0.007080078125,1.0396728515625,-0.1244354248046875,-1.0021209716796875,0.095367431640625,0.0,0.0,1624412578.348191
130,-0.86865234375,0.04638671875,1.6416015625,-0.0634002685546875,-0.7122039794921875,0.110626220703125,0.0,0.0,1624412578.398916
131,-0.183349609375,-0.0079345703125,0.47216796875,0.0891876220703125,-0.1628875732421875,0.186920166015625,0.0,0.0,1624412578.449632
132,0.5833740234375,-0.095947265625,0.73828125,0.1349639892578125,-0.0408172607421875,0.202178955078125,0.0,0.0,1624412578.499825
133,-0.298583984375,0.079345703125,1.3583984375,0.1349639892578125,0.0354766845703125,0.202178955078125,0.0,0.0,1624412578.550234
134,-0.1136474609375,0.0882568359375,0.8719482421875,0.0891876220703125,0.1422882080078125,0.202178955078125,0.0,0.0,1624412578.600245
135,0.20751953125,-0.0704345703125,1.4364013671875,-0.0939178466796875,0.7984161376953125,0.156402587890625,0.0,0.0,1624412578.651035
136,-0.681396484375,-0.047607421875,0.8702392578125,-0.0939178466796875,1.3477325439453125,0.156402587890625,0.0,0.0,1624412578.701284
137,-0.6700439453125,0.07568359375,1.4256591796875,0.0,1.9123077392578125,0.141143798828125,0.0,0.0,1624412578.751787
138,-0.3885498046875,0.0562744140625,0.7913818359375,0.1654815673828125,2.2327423095703125,0.141143798828125,0.0,0.0,1624412578.801811
139,-0.119140625,-0.0206298828125,0.849853515625,0.2722930908203125,1.3629913330078125,0.110626220703125,0.0,0.0,1624412578.852028
140,-0.0535888671875,-0.041748046875,0.9786376953125,0.0586700439453125,0.1422882080078125,0.080108642578125,0.0,0.0,1624412578.902212
141,0.017333984375,-0.016357421875,1.0821533203125,-0.1702117919921875,-1.0631561279296875,0.049591064453125,0.0,0.0,1624412578.95315
142,-0.0711669921875,-0.044189453125,1.0599365234375,-0.3380584716796875,-1.8108367919921875,0.034332275390625,0.0,0.0,1624412579.003315
143,-0.0780029296875,-0.001708984375,1.0638427734375,-0.3533172607421875,-1.8566131591796875,0.049591064453125,0.0,0.0,1624412579.054156
144,-0.113525390625,0.0260009765625,1.0550537109375,-0.0481414794921875,-0.4070281982421875,0.171661376953125,0.0,0.0,1624412579.104146
145,-0.09130859375,-0.014892578125,1.009765625,0.1654815673828125,0.4474639892578125,0.247955322265625,0.0,0.0,1624412579.154487
146,-0.07666015625,0.029052734375,1.01513671875,0.3638458251953125,1.0272979736328125,0.293731689453125,0.0,0.0,1624412579.205585
147,-0.1417236328125,0.0223388671875,1.023681640625,0.5164337158203125,1.2104034423828125,0.308990478515625,0.0,0.0,1624412579.2552269
148,-0.106201171875,-0.0126953125,1.0484619140625,0.5622100830078125,0.6000518798828125,0.247955322265625,0.0,0.0,1624412579.3062134
149,-0.1116943359375,0.0374755859375,1.08740234375,0.4706573486328125,0.1422882080078125,0.217437744140625,0.0,0.0,1624412579.3558311
150,-0.118408203125,0.017333984375,1.0618896484375,0.3485870361328125,-0.1781463623046875,0.186920166015625,0.0,0.0,1624412579.406758
151,-0.1102294921875,0.005859375,1.05029296875,0.2265167236328125,-0.2849578857421875,0.171661376953125,0.0,0.0,1624412579.457046
152,-0.10595703125,-0.000244140625,1.0379638671875,0.0,-0.0408172607421875,0.156402587890625,0.0,0.0,1624412579.50752
153,-0.1075439453125,-0.0072021484375,1.041259765625,-0.1244354248046875,0.1728057861328125,0.156402587890625,0.0,0.0,1624412579.557508
154,-0.1097412109375,-0.0096435546875,1.0565185546875,-0.2312469482421875,0.3406524658203125,0.141143798828125,0.0,0.0,1624412579.607818
155,-0.1199951171875,-0.0037841796875,1.0400390625,-0.3380584716796875,0.4627227783203125,0.125885009765625,0.0,0.0,1624412579.658066
156,-0.09375,0.01513671875,1.0108642578125,-0.3990936279296875,0.5542755126953125,0.110626220703125,0.0,0.0,1624412579.708902
157,-0.0888671875,0.0059814453125,1.0211181640625,-0.3533172607421875,0.5542755126953125,0.095367431640625,0.0,0.0,1624412579.759044
158,-0.1046142578125,-0.017333984375,1.0484619140625,-0.3075408935546875,0.6000518798828125,0.095367431640625,0.0,0.0,1624412579.809186
159,-0.101318359375,-0.00341796875,1.0830078125,-0.2617645263671875,0.6763458251953125,0.110626220703125,0.0,0.0,1624412579.859675
160,-0.1302490234375,-0.0067138671875,1.087158203125,-0.2922821044921875,0.9357452392578124,0.141143798828125,0.0,0.0,1624412579.910686
161,-0.1429443359375,-0.00634765625,1.08740234375,-0.3227996826171875,1.0272979736328125,0.171661376953125,0.0,0.0,1624412579.96117
162,-0.1328125,-0.002197265625,1.0499267578125,-0.3227996826171875,0.9815216064453124,0.186920166015625,0.0,0.0,1624412580.011329
163,-0.1351318359375,0.0164794921875,1.041015625,-0.3075408935546875,0.7678985595703125,0.202178955078125,0.0,0.0,1624412580.061196
164,-0.09619140625,-0.006591796875,1.0404052734375,-0.2770233154296875,0.4016876220703125,0.217437744140625,0.0,0.0,1624412580.112214
165,-0.1168212890625,-0.0103759765625,1.077392578125,-0.2465057373046875,-0.5290985107421875,0.171661376953125,0.0,0.0,1624412580.162165
166,-0.1478271484375,0.0010986328125,1.0616455078125,-0.2770233154296875,-0.8190155029296875,0.141143798828125,0.0,0.0,1624412580.2131732
167,-0.1331787109375,0.0054931640625,1.0963134765625,-0.3075408935546875,-0.8953094482421875,0.095367431640625,0.0,0.0,1624412580.263472
168,-0.153564453125,0.007080078125,1.0587158203125,-0.3380584716796875,-0.7732391357421875,0.064849853515625,0.0,0.0,1624412580.313627
169,-0.1435546875,0.0045166015625,1.0394287109375,-0.2312469482421875,-0.2849578857421875,0.064849853515625,0.0,0.0,1624412580.36434
170,-0.14111328125,-0.003173828125,1.0572509765625,-0.1244354248046875,-0.1018524169921875,0.095367431640625,0.0,0.0,1624412580.414135
171,-0.10888671875,-0.00048828125,1.0047607421875,0.0,0.0,0.125885009765625,0.0,0.0,1624412580.464981
172,-0.1553955078125,0.04052734375,1.0162353515625,0.1197052001953125,0.0,0.171661376953125,0.0,0.0,1624412580.51495
173,-0.1536865234375,0.0191650390625,1.03125,0.4248809814453125,0.0354766845703125,0.232696533203125,0.0,0.0,1624412580.565226
174,-0.172119140625,0.022705078125,1.0682373046875,0.5316925048828125,0.0812530517578125,0.247955322265625,0.0,0.0,1624412580.615972
175,-0.152099609375,0.000244140625,1.074462890625,0.5469512939453125,0.1575469970703125,0.247955322265625,0.0,0.0,1624412580.666216
176,-0.112060546875,0.0155029296875,1.0242919921875,0.4401397705078125,0.2185821533203125,0.232696533203125,0.0,0.0,1624412580.716521
177,-0.11572265625,0.028564453125,1.04833984375,0.0586700439453125,0.1270294189453125,0.171661376953125,0.0,0.0,1624412580.766767
178,-0.1312255859375,0.003662109375,1.061767578125,-0.1091766357421875,-0.0865936279296875,0.141143798828125,0.0,0.0,1624412580.817101
179,-0.1314697265625,0.00341796875,1.0596923828125,-0.2312469482421875,-0.3765106201171875,0.095367431640625,0.0,0.0,1624412580.867954
180,-0.1112060546875,-0.0059814453125,1.051513671875,-0.3227996826171875,-0.6511688232421875,0.064849853515625,0.0,0.0,1624412580.917638
181,-0.1160888671875,0.0074462890625,1.0450439453125,-0.4601287841796875,-0.8647918701171875,0.0,0.0,0.0,1624412580.9687
182,-0.1214599609375,0.0035400390625,1.05810546875,-0.4906463623046875,-0.7427215576171875,-0.041961669921875,0.0,0.0,1624412581.018812
183,-0.09326171875,0.010498046875,1.0333251953125,-0.4448699951171875,-0.4985809326171875,-0.057220458984375,0.0,0.0,1624412581.06936
184,-0.1085205078125,-0.023193359375,1.0626220703125,-0.3380584716796875,-0.2239227294921875,0.0,0.0,0.0,1624412581.119845
185,-0.1358642578125,0.0186767578125,1.0421142578125,-0.0328826904296875,0.3253936767578125,0.095367431640625,0.0,0.0,1624412581.170186
186,-0.1622314453125,-0.0108642578125,1.0673828125,0.0891876220703125,0.5542755126953125,0.171661376953125,0.0,0.0,1624412581.220331
187,-0.1785888671875,-0.0123291015625,1.0362548828125,0.1807403564453125,0.7373809814453125,0.217437744140625,0.0,0.0,1624412581.270791
188,-0.1807861328125,0.005126953125,1.0806884765625,0.2417755126953125,0.8289337158203125,0.232696533203125,0.0,0.0,1624412581.321487
189,-0.1339111328125,-0.0164794921875,1.01123046875,0.2875518798828125,0.8136749267578125,0.247955322265625,0.0,0.0,1624412581.370962
190,-0.1939697265625,0.0040283203125,1.035400390625,0.1959991455078125,0.4627227783203125,0.202178955078125,0.0,0.0,1624412581.421416
191,-0.1954345703125,-0.001220703125,1.060546875,0.1044464111328125,0.2338409423828125,0.156402587890625,0.0,0.0,1624412581.472568
192,-0.2159423828125,0.0419921875,1.0584716796875,0.0739288330078125,0.0659942626953125,0.110626220703125,0.0,0.0,1624412581.5224721
193,-0.1917724609375,0.0062255859375,1.062744140625,0.1044464111328125,0.0,0.095367431640625,0.0,0.0,1624412581.572758
194,-0.2232666015625,-0.00927734375,1.077392578125,0.2265167236328125,0.0354766845703125,0.064849853515625,0.0,0.0,1624412581.622954
195,-0.2135009765625,0.00146484375,1.0460205078125,0.2265167236328125,0.0507354736328125,0.049591064453125,0.0,0.0,1624412581.673948
196,-0.203857421875,0.0147705078125,1.05322265625,0.2265167236328125,0.0,0.049591064453125,0.0,0.0,1624412581.723941
197,-0.1956787109375,0.007568359375,1.0445556640625,0.2417755126953125,-0.1323699951171875,0.049591064453125,0.0,0.0,1624412581.773936
198,-0.222412109375,0.02392578125,1.0450439453125,0.3333282470703125,-0.4985809326171875,0.080108642578125,0.0,0.0,1624412581.824936
