,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
57,-0.212158203125,-0.0699462890625,1.02978515625,-1.1467742919921875,1.1188507080078125,-1.201629638671875,0.0,0.0,1624413109.480852
58,-0.21484375,-0.043701171875,1.02880859375,-1.2688446044921875,1.3172149658203125,-1.003265380859375,0.0,0.0,1624413109.530415
59,-0.199462890625,-0.04736328125,1.0452880859375,-1.2535858154296875,1.3935089111328125,-0.942230224609375,0.0,0.0,1624413109.581426
60,-0.206298828125,-0.047607421875,1.0440673828125,-0.8263397216796875,1.1035919189453125,-1.140594482421875,0.0,0.0,1624413109.631551
61,-0.2056884765625,-0.01025390625,1.0247802734375,-0.3990936279296875,0.7984161376953125,-1.262664794921875,0.0,0.0,1624413109.6817892
62,-0.19091796875,0.0040283203125,1.0408935546875,0.1349639892578125,0.4474639892578125,-1.338958740234375,0.0,0.0,1624413109.7324948
63,-0.19140625,0.00341796875,1.0560302734375,0.6842803955078125,0.1117706298828125,-1.323699951171875,0.0,0.0,1624413109.782435
64,-0.1953125,0.01806640625,1.05126953125,1.3861846923828125,-0.3002166748046875,-1.216888427734375,0.0,0.0,1624413109.83345
65,-0.157958984375,0.00390625,1.0440673828125,1.4472198486328125,-0.3307342529296875,-1.201629638671875,0.0,0.0,1624413109.8836
66,-0.13037109375,-0.0015869140625,1.0655517578125,1.3098907470703125,-0.2849578857421875,-1.247406005859375,0.0,0.0,1624413109.9336119
67,-0.0830078125,-0.024658203125,1.08154296875,1.0047149658203125,-0.2239227294921875,-1.338958740234375,0.0,0.0,1624413109.984437
68,-0.0494384765625,-0.0230712890625,1.0672607421875,0.1044464111328125,-0.4222869873046875,-1.537322998046875,0.0,0.0,1624413110.034437
69,0.00634765625,-0.0474853515625,1.0882568359375,-0.3075408935546875,-0.7579803466796875,-1.567840576171875,0.0,0.0,1624413110.084456
70,0.0213623046875,-0.03564453125,1.077392578125,-0.5669403076171875,-1.2615203857421875,-1.552581787109375,0.0,0.0,1624413110.135621
71,0.0352783203125,-0.03759765625,1.0589599609375,-0.6432342529296875,-1.8413543701171875,-1.476287841796875,0.0,0.0,1624413110.185943
72,0.03515625,-0.007568359375,1.0623779296875,-0.4448699951171875,-2.8331756591796875,-1.399993896484375,0.0,0.0,1624413110.2361
73,0.0369873046875,-0.058349609375,1.0267333984375,-0.2922821044921875,-3.0315399169921875,-1.445770263671875,0.0,0.0,1624413110.286962
74,0.0316162109375,-0.0528564453125,1.0693359375,-0.1396942138671875,-2.9247283935546875,-1.522064208984375,0.0,0.0,1624413110.33726
75,0.0068359375,-0.0252685546875,1.0538330078125,0.0,-2.5585174560546875,-1.598358154296875,0.0,0.0,1624413110.387534
76,0.0299072265625,0.007568359375,1.06005859375,0.1959991455078125,-1.2767791748046875,-1.598358154296875,0.0,0.0,1624413110.43768
77,-0.098876953125,0.1380615234375,1.16552734375,0.5622100830078125,-0.5901336669921875,-1.522064208984375,0.0,0.0,1624413110.487519
78,-0.0067138671875,0.0643310546875,1.3818359375,0.5927276611328125,0.0,-1.445770263671875,0.0,0.0,1624413110.538233
79,0.0152587890625,-0.0697021484375,0.7061767578125,0.4401397705078125,0.3559112548828125,-1.415252685546875,0.0,0.0,1624413110.5891
80,0.099853515625,-0.0889892578125,0.9423828125,0.2722930908203125,0.2948760986328125,-1.461029052734375,0.0,0.0,1624413110.639197
81,0.1463623046875,0.029296875,1.0103759765625,0.6079864501953125,-0.6511688232421875,-1.705169677734375,0.0,0.0,1624413110.689322
82,0.099365234375,-0.006103515625,0.98828125,0.8521270751953125,-0.9716033935546876,-1.811981201171875,0.0,0.0,1624413110.739754
83,0.023681640625,-0.0543212890625,1.0997314453125,0.9131622314453124,-0.8342742919921875,-1.903533935546875,0.0,0.0,1624413110.790031
84,0.013427734375,-0.0579833984375,1.116455078125,0.7300567626953125,-0.2391815185546875,-1.949310302734375,0.0,0.0,1624413110.841133
85,0.0452880859375,-0.04541015625,1.0738525390625,0.6079864501953125,1.3629913330078125,-1.949310302734375,0.0,0.0,1624413110.891298
86,0.079833984375,-0.0479736328125,1.013916015625,0.8979034423828125,1.9580841064453125,-1.918792724609375,0.0,0.0,1624413110.941401
87,0.0062255859375,0.0302734375,1.09716796875,1.2488555908203125,2.3090362548828125,-1.888275146484375,0.0,0.0,1624413110.9914
88,-0.0059814453125,-0.0367431640625,1.1005859375,1.5540313720703125,2.4463653564453125,-1.873016357421875,0.0,0.0,1624413111.042674
89,0.4122314453125,0.1500244140625,1.4482421875,1.7066192626953125,2.5379180908203125,-2.010345458984375,0.0,0.0,1624413111.092725
90,-0.1209716796875,-0.021728515625,0.9149169921875,1.5692901611328125,2.7820587158203125,-2.162933349609375,0.0,0.0,1624413111.142838
91,0.265625,0.0726318359375,1.3135986328125,1.4472198486328125,3.3161163330078125,-2.285003662109375,0.0,0.0,1624413111.193756
92,0.158203125,0.0152587890625,1.2764892578125,1.3861846923828125,3.834915161132813,-2.376556396484375,0.0,0.0,1624413111.2438538
93,0.0816650390625,-0.056640625,1.1060791015625,0.8979034423828125,3.4381866455078125,-2.376556396484375,0.0,0.0,1624413111.29391
94,0.10546875,-0.1064453125,1.0634765625,0.3638458251953125,2.0648956298828125,-2.330780029296875,0.0,0.0,1624413111.344851
95,0.0445556640625,-0.0931396484375,1.1153564453125,-0.2617645263671875,0.3101348876953125,-2.315521240234375,0.0,0.0,1624413111.395254
96,0.0086669921875,-0.0517578125,1.0863037109375,-0.7042694091796875,-1.2462615966796875,-2.315521240234375,0.0,0.0,1624413111.4456189
97,0.00390625,-0.03662109375,1.1552734375,-0.7042694091796875,-2.4059295654296875,-2.269744873046875,0.0,0.0,1624413111.495854
98,0.0189208984375,-0.0400390625,1.04052734375,-0.4448699951171875,-2.0549774169921875,-2.178192138671875,0.0,0.0,1624413111.545916
99,0.052490234375,-0.1197509765625,1.0625,-0.1244354248046875,-1.4598846435546875,-2.040863037109375,0.0,0.0,1624413111.5963109
100,0.06982421875,-0.0078125,1.0848388671875,0.1959991455078125,-0.8647918701171875,-1.903533935546875,0.0,0.0,1624413111.646692
101,0.038330078125,-0.050537109375,1.10400390625,0.4706573486328125,-0.4375457763671875,-1.827239990234375,0.0,0.0,1624413111.697553
102,-0.005859375,0.14892578125,1.1004638671875,0.7605743408203125,-0.2086639404296875,-1.873016357421875,0.0,0.0,1624413111.74773
103,0.0787353515625,-0.06298828125,1.06884765625,0.6232452392578125,-0.3002166748046875,-1.995086669921875,0.0,0.0,1624413111.797725
104,0.100341796875,0.0809326171875,1.0533447265625,0.1959991455078125,-0.4833221435546875,-2.162933349609375,0.0,0.0,1624413111.848717
105,0.13623046875,-0.091064453125,0.95361328125,-0.3838348388671875,-0.6969451904296875,-2.300262451171875,0.0,0.0,1624413111.89901
106,-0.00244140625,-0.0623779296875,1.0906982421875,-1.3451385498046875,-0.9716033935546876,-2.407073974609375,0.0,0.0,1624413111.949435
107,-0.017822265625,-0.090576171875,1.038818359375,-1.3909149169921875,-0.7427215576171875,-2.330780029296875,0.0,0.0,1624413111.9993641
108,-0.015625,-0.047119140625,1.046630859375,-1.1315155029296875,-0.1934051513671875,-2.193450927734375,0.0,0.0,1624413112.050037
109,0.047119140625,-0.05419921875,1.0361328125,-0.6432342529296875,0.5542755126953125,-2.040863037109375,0.0,0.0,1624413112.1003
110,0.08251953125,-0.0394287109375,1.138427734375,0.3943634033203125,1.8207550048828125,-1.735687255859375,0.0,0.0,1624413112.1505392
111,0.0382080078125,0.0455322265625,1.1412353515625,0.7300567626953125,2.0496368408203125,-1.613616943359375,0.0,0.0,1624413112.2014
112,-0.00634765625,-0.08203125,0.9930419921875,0.9284210205078124,2.0038604736328125,-1.491546630859375,0.0,0.0,1624413112.25163
113,0.0689697265625,-0.0438232421875,1.0870361328125,1.0657501220703125,1.7292022705078125,-1.384735107421875,0.0,0.0,1624413112.301985
114,-0.0194091796875,0.006103515625,1.1607666015625,1.3098907470703125,0.6458282470703125,-1.079559326171875,0.0,0.0,1624413112.352133
115,0.1654052734375,0.0537109375,0.9947509765625,1.3251495361328125,-0.0408172607421875,-0.865936279296875,0.0,0.0,1624413112.4029071
116,0.0870361328125,0.0584716796875,1.02294921875,1.1725616455078125,-0.7274627685546875,-0.652313232421875,0.0,0.0,1624413112.4527366
117,0.1005859375,0.0224609375,1.0115966796875,0.8368682861328125,-1.3378143310546875,-0.514984130859375,0.0,0.0,1624413112.502798
118,0.0076904296875,-0.087646484375,0.99365234375,-0.0481414794921875,-1.7803192138671875,-0.514984130859375,0.0,0.0,1624413112.553906
119,0.0322265625,-0.098876953125,0.9754638671875,-0.3685760498046875,-1.3835906982421875,-0.621795654296875,0.0,0.0,1624413112.604083
120,0.0286865234375,0.00390625,1.1270751953125,-0.5821990966796875,-0.6053924560546875,-0.728607177734375,0.0,0.0,1624413112.654916
121,-0.0064697265625,-0.0186767578125,1.1785888671875,-0.7958221435546875,0.3559112548828125,-0.759124755859375,0.0,0.0,1624413112.705096
122,-0.0172119140625,-0.0567626953125,1.093994140625,-1.0247039794921875,2.0343780517578125,-0.560760498046875,0.0,0.0,1624413112.754902
123,0.057861328125,0.0377197265625,1.0374755859375,-1.2230682373046875,2.5074005126953125,-0.362396240234375,0.0,0.0,1624413112.805908
124,0.006103515625,-0.0416259765625,1.040771484375,-1.0094451904296875,2.7057647705078125,-0.118255615234375,0.0,0.0,1624413112.856061
125,-0.009033203125,-0.0848388671875,1.019287109375,-0.6432342529296875,2.6294708251953125,0.095367431640625,0.0,0.0,1624413112.906658
126,0.0111083984375,0.1004638671875,1.0494384765625,-0.2617645263671875,2.2632598876953125,0.278472900390625,0.0,0.0,1624413112.95681
127,0.1380615234375,0.07568359375,0.979736328125,0.1197052001953125,1.1798858642578125,0.354766845703125,0.0,0.0,1624413113.0067
128,-0.0096435546875,-0.015869140625,1.064208984375,0.0739288330078125,0.7831573486328125,0.247955322265625,0.0,0.0,1624413113.057479
129,-0.016845703125,0.0028076171875,1.056396484375,-0.1244354248046875,0.6916046142578125,0.110626220703125,0.0,0.0,1624413113.107491
130,-0.0517578125,0.0457763671875,1.078125,-0.4143524169921875,0.9510040283203124,0.0,0.0,0.0,1624413113.158489
131,-0.0596923828125,-0.129638671875,1.052734375,-0.9941864013671876,2.0038604736328125,-0.087738037109375,0.0,0.0,1624413113.208926
132,0.0469970703125,-0.0045166015625,1.024169921875,-1.1315155029296875,2.3700714111328125,0.0,0.0,0.0,1624413113.258827
133,-0.0601806640625,-0.03759765625,1.0335693359375,-1.1162567138671875,2.3853302001953125,0.110626220703125,0.0,0.0,1624413113.308823
134,-0.0570068359375,-0.046630859375,1.102294921875,-1.0094451904296875,2.0191192626953125,0.217437744140625,0.0,0.0,1624413113.360178
135,-0.218994140625,-0.000244140625,1.4808349609375,-0.7653045654296875,0.4322052001953125,0.202178955078125,0.0,0.0,1624413113.410376
136,0.220703125,0.0496826171875,0.60498046875,-0.6890106201171875,-0.4833221435546875,0.080108642578125,0.0,0.0,1624413113.460384
137,-0.1248779296875,0.0958251953125,0.8541259765625,-0.7042694091796875,-1.2920379638671875,-0.072479248046875,0.0,0.0,1624413113.5110462
138,-0.1268310546875,0.015380859375,1.490234375,-0.8110809326171875,-1.8566131591796875,-0.209808349609375,0.0,0.0,1624413113.561847
139,0.0487060546875,-0.0908203125,0.878173828125,-1.2383270263671875,-1.9023895263671875,-0.392913818359375,0.0,0.0,1624413113.6119099
140,-0.3870849609375,-0.0213623046875,1.2913818359375,-1.2841033935546875,-1.5361785888671875,-0.392913818359375,0.0,0.0,1624413113.662127
141,-0.908935546875,0.0126953125,0.237548828125,-1.0094451904296875,-1.2157440185546875,-0.316619873046875,0.0,0.0,1624413113.711978
142,-0.241943359375,0.0625,1.1571044921875,-0.4601287841796875,-1.0478973388671875,-0.148773193359375,0.0,0.0,1624413113.763097
143,0.124267578125,-0.3702392578125,0.72607421875,0.6842803955078125,-1.6124725341796875,0.217437744140625,0.0,0.0,1624413113.813134
144,-0.0450439453125,-0.06689453125,1.31201171875,0.9131622314453124,-2.4059295654296875,0.324249267578125,0.0,0.0,1624413113.8639786
145,0.0408935546875,0.0657958984375,0.9901123046875,0.9131622314453124,-3.3672332763671875,0.354766845703125,0.0,0.0,1624413113.914142
146,0.0521240234375,-0.021728515625,0.9483642578125,0.8063507080078125,-4.023361206054688,0.339508056640625,0.0,0.0,1624413113.964148
147,0.0010986328125,-0.07373046875,1.0015869140625,0.6232452392578125,-3.748703002929688,0.293731689453125,0.0,0.0,1624413114.0152938
148,-0.2518310546875,-0.0255126953125,1.026123046875,0.2265167236328125,0.2948760986328125,0.217437744140625,0.0,0.0,1624413114.0655642
149,-0.10791015625,-0.0262451171875,0.96630859375,0.1654815673828125,3.2550811767578125,0.217437744140625,0.0,0.0,1624413114.115854
150,-0.3037109375,-0.0113525390625,1.21142578125,0.3638458251953125,5.7422637939453125,0.263214111328125,0.0,0.0,1624413114.166417
151,-0.052490234375,-0.0205078125,1.4716796875,0.7758331298828125,6.9477081298828125,0.354766845703125,0.0,0.0,1624413114.2158911
152,0.1907958984375,0.182373046875,0.4661865234375,1.3251495361328125,4.5063018798828125,0.476837158203125,0.0,0.0,1624413114.266807
153,-0.2327880859375,0.025390625,1.440185546875,1.1115264892578125,1.6529083251953125,0.431060791015625,0.0,0.0,1624413114.317406
154,-0.337890625,0.060302734375,1.2889404296875,0.6537628173828125,-1.2004852294921875,0.308990478515625,0.0,0.0,1624413114.367174
155,-0.11669921875,0.1124267578125,0.266357421875,0.1959991455078125,-3.2299041748046875,0.156402587890625,0.0,0.0,1624413114.417874
156,-0.09033203125,-0.0941162109375,1.5506591796875,0.0739288330078125,-2.9552459716796875,0.141143798828125,0.0,0.0,1624413114.46844
157,0.00390625,-0.137939453125,1.0860595703125,0.3791046142578125,-0.9868621826171876,0.293731689453125,0.0,0.0,1624413114.5184472
158,0.05419921875,0.02587890625,1.1075439453125,0.7300567626953125,1.2256622314453125,0.492095947265625,0.0,0.0,1624413114.569035
159,-0.0989990234375,0.0628662109375,1.0977783203125,1.0199737548828125,2.8888702392578125,0.675201416015625,0.0,0.0,1624413114.619323
160,-0.205810546875,0.039306640625,1.1142578125,1.3404083251953125,3.1024932861328125,0.766754150390625,0.0,0.0,1624413114.670205
161,-0.1304931640625,-0.0003662109375,1.02294921875,1.2793731689453125,2.1564483642578125,0.675201416015625,0.0,0.0,1624413114.7206938
162,-0.245849609375,-0.032470703125,1.0693359375,0.9741973876953124,1.0425567626953125,0.522613525390625,0.0,0.0,1624413114.77047
163,-0.1881103515625,0.033447265625,1.030029296875,0.4401397705078125,0.0659942626953125,0.308990478515625,0.0,0.0,1624413114.820658
164,-0.2357177734375,0.0084228515625,0.943603515625,-0.5364227294921875,-0.9868621826171876,0.034332275390625,0.0,0.0,1624413114.871187
165,-0.30859375,-0.024169921875,1.0596923828125,-0.6279754638671875,-1.0173797607421875,0.0,0.0,0.0,1624413114.921524
166,-0.2894287109375,-0.0538330078125,1.0,-0.5516815185546875,-0.7732391357421875,0.0,0.0,0.0,1624413114.971796
167,-0.26513671875,0.056396484375,1.0643310546875,-0.4601287841796875,-0.3154754638671875,0.034332275390625,0.0,0.0,1624413115.022804
168,-0.2197265625,0.0093994140625,0.9608154296875,-0.4143524169921875,0.6763458251953125,0.049591064453125,0.0,0.0,1624413115.07204
169,-0.281982421875,0.0045166015625,0.978515625,-0.2312469482421875,0.9815216064453124,0.049591064453125,0.0,0.0,1624413115.123219
170,-0.278076171875,-0.0186767578125,0.97900390625,-0.0328826904296875,1.1035919189453125,0.080108642578125,0.0,0.0,1624413115.173521
171,-0.283447265625,-0.0025634765625,1.0135498046875,0.1044464111328125,1.1035919189453125,0.125885009765625,0.0,0.0,1624413115.223718
172,-0.283447265625,0.0462646484375,0.9193115234375,0.1959991455078125,1.1188507080078125,0.186920166015625,0.0,0.0,1624413115.274627
173,-0.4818115234375,0.0572509765625,1.1031494140625,0.3638458251953125,1.5766143798828125,0.385284423828125,0.0,0.0,1624413115.3248339
174,-0.8206787109375,0.0546875,1.3656005859375,0.5011749267578125,2.1106719970703125,0.537872314453125,0.0,0.0,1624413115.375348
175,-0.440185546875,0.016357421875,1.02099609375,0.6079864501953125,2.6905059814453125,0.720977783203125,0.0,0.0,1624413115.425502
176,-0.5269775390625,0.0494384765625,1.2166748046875,0.6537628173828125,3.1330108642578125,0.888824462890625,0.0,0.0,1624413115.476328
177,-0.571044921875,-0.0372314453125,0.97021484375,0.3791046142578125,2.6752471923828125,1.102447509765625,0.0,0.0,1624413115.526494
178,-0.4931640625,0.0386962890625,1.26171875,0.1197052001953125,1.5003204345703125,1.087188720703125,0.0,0.0,1624413115.576717
179,-0.295654296875,0.0286865234375,1.030029296875,-0.1702117919921875,-0.2086639404296875,0.995635986328125,0.0,0.0,1624413115.6266232
180,-0.352783203125,-0.0775146484375,1.0595703125,-0.5059051513671875,-2.1007537841796875,0.827789306640625,0.0,0.0,1624413115.677246
181,-0.3548583984375,0.0279541015625,0.9599609375,-1.1315155029296875,-4.648971557617188,0.476837158203125,0.0,0.0,1624413115.728077
182,-0.4281005859375,-0.0223388671875,1.0477294921875,-1.2993621826171875,-4.603195190429688,0.370025634765625,0.0,0.0,1624413115.778252
183,-0.408935546875,-0.05419921875,1.0401611328125,-1.2841033935546875,-3.657150268554688,0.324249267578125,0.0,0.0,1624413115.828552
184,-0.4879150390625,0.021484375,1.0322265625,-1.1009979248046875,-2.0854949951171875,0.354766845703125,0.0,0.0,1624413115.87939
185,-0.49072265625,-0.0006103515625,1.00146484375,-0.5059051513671875,1.1798858642578125,0.461578369140625,0.0,0.0,1624413115.929732
186,-0.4404296875,0.066650390625,0.9510498046875,-0.1549530029296875,2.1106719970703125,0.507354736328125,0.0,0.0,1624413115.980092
187,-0.427978515625,-0.0345458984375,0.964599609375,0.1654815673828125,2.3395538330078125,0.522613525390625,0.0,0.0,1624413116.030308
188,-0.3182373046875,-0.00830078125,0.9063720703125,0.3943634033203125,1.9428253173828125,0.522613525390625,0.0,0.0,1624413116.080576
189,-0.436279296875,0.017333984375,0.9915771484375,0.4248809814453125,0.2185821533203125,0.476837158203125,0.0,0.0,1624413116.1309366
190,-0.413330078125,0.031982421875,1.05224609375,0.3485870361328125,-0.5596160888671875,0.431060791015625,0.0,0.0,1624413116.181237
191,-0.4503173828125,0.0133056640625,1.0557861328125,0.3028106689453125,-1.0173797607421875,0.415802001953125,0.0,0.0,1624413116.2310634
192,-0.4171142578125,0.0396728515625,0.934326171875,0.3180694580078125,-1.1089324951171875,0.400543212890625,0.0,0.0,1624413116.282233
193,-0.44482421875,0.0113525390625,1.035888671875,0.3485870361328125,-0.8495330810546875,0.415802001953125,0.0,0.0,1624413116.332237
194,-0.4105224609375,0.0587158203125,1.0177001953125,0.2875518798828125,0.3711700439453125,0.431060791015625,0.0,0.0,1624413116.383144
195,-0.425537109375,0.025146484375,1.045654296875,0.1349639892578125,1.0425567626953125,0.415802001953125,0.0,0.0,1624413116.432743
196,-0.4761962890625,-0.0455322265625,1.0787353515625,-0.0328826904296875,1.5766143798828125,0.370025634765625,0.0,0.0,1624413116.48373
197,-0.52734375,0.038330078125,1.108154296875,-0.1702117919921875,1.8512725830078125,0.339508056640625,0.0,0.0,1624413116.53402
