,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
14,-0.1474609375,-0.01220703125,1.027587890625,0.0,0.2643585205078125,-0.942230224609375,0.0,0.0,1624412666.820007
15,-0.0814208984375,-0.0045166015625,1.06298828125,-0.3075408935546875,-1.0784149169921875,-0.988006591796875,0.0,0.0,1624412666.8705552
16,-0.0819091796875,-0.0596923828125,1.0616455078125,-0.4753875732421875,-2.7721405029296875,-0.972747802734375,0.0,0.0,1624412666.920536
17,-0.041015625,0.0302734375,0.99462890625,-0.3685760498046875,-4.359054565429688,-0.881195068359375,0.0,0.0,1624412666.9713619
18,-0.036865234375,0.022216796875,1.066650390625,0.5774688720703125,-5.6407928466796875,-0.591278076171875,0.0,0.0,1624412667.0217366
19,-0.0853271484375,0.017822265625,1.0902099609375,1.0962677001953125,-4.923629760742188,-0.484466552734375,0.0,0.0,1624412667.071851
20,-0.0947265625,0.0340576171875,1.044677734375,1.4167022705078125,-3.3367156982421875,-0.469207763671875,0.0,0.0,1624412667.122511
21,-0.1025390625,0.0166015625,1.04345703125,1.4624786376953125,-1.1852264404296875,-0.530242919921875,0.0,0.0,1624412667.172807
22,-0.1470947265625,0.0616455078125,1.038818359375,1.2641143798828125,1.1035919189453125,-0.637054443359375,0.0,0.0,1624412667.223223
23,-0.14306640625,0.0101318359375,1.029296875,0.4859161376953125,4.5368194580078125,-0.850677490234375,0.0,0.0,1624412667.273381
24,-0.1070556640625,-0.0322265625,1.03076171875,-0.0328826904296875,5.2234649658203125,-0.926971435546875,0.0,0.0,1624412667.323451
25,-0.10009765625,-0.0174560546875,1.042236328125,-0.5821990966796875,5.1929473876953125,-1.003265380859375,0.0,0.0,1624412667.3746538
26,-0.1158447265625,-0.0379638671875,1.000244140625,-1.0399627685546875,4.6283721923828125,-1.064300537109375,0.0,0.0,1624412667.42493
27,-0.150146484375,0.0003662109375,1.148193359375,-1.1620330810546875,2.9041290283203125,-1.079559326171875,0.0,0.0,1624412667.474993
28,-0.171630859375,-0.025634765625,1.0753173828125,-0.7958221435546875,2.0954132080078125,-0.957489013671875,0.0,0.0,1624412667.52513
29,-0.4742431640625,0.03369140625,1.4095458984375,-0.3227996826171875,1.3782501220703125,-0.774383544921875,0.0,0.0,1624412667.575959
30,0.56396484375,0.2237548828125,0.9119873046875,0.1502227783203125,0.6000518798828125,-0.560760498046875,0.0,0.0,1624412667.62644
31,-0.589111328125,-0.0311279296875,1.544189453125,0.8521270751953125,-1.6582489013671875,-0.438690185546875,0.0,0.0,1624412667.676612
32,-0.1087646484375,0.0638427734375,0.4737548828125,0.9131622314453124,-3.0773162841796875,-0.560760498046875,0.0,0.0,1624412667.72661
33,0.0609130859375,0.122314453125,1.2449951171875,0.7147979736328125,-4.328536987304688,-0.789642333984375,0.0,0.0,1624412667.776986
34,-0.157470703125,-0.02587890625,1.1729736328125,0.3028106689453125,-5.121994018554688,-1.049041748046875,0.0,0.0,1624412667.828031
35,-0.0438232421875,0.009033203125,0.895751953125,-0.3533172607421875,-4.786300659179688,-1.247406005859375,0.0,0.0,1624412667.87775
36,-0.076416015625,-0.0408935546875,1.113037109375,-0.3380584716796875,-4.008102416992188,-1.140594482421875,0.0,0.0,1624412667.928693
37,-0.1295166015625,0.0408935546875,1.17529296875,-0.1549530029296875,-3.1993865966796875,-0.942230224609375,0.0,0.0,1624412667.97886
38,-0.2200927734375,0.03369140625,1.0958251953125,0.0739288330078125,-2.4517059326171875,-0.713348388671875,0.0,0.0,1624412668.029406
39,0.600830078125,0.179443359375,1.380126953125,0.3485870361328125,-1.0326385498046875,-0.499725341796875,0.0,0.0,1624412668.079876
40,0.21435546875,-0.545166015625,0.906494140625,0.4096221923828125,0.0659942626953125,-0.514984130859375,0.0,0.0,1624412668.130267
41,-0.3607177734375,0.1419677734375,1.2578125,0.3638458251953125,1.5003204345703125,-0.606536865234375,0.0,0.0,1624412668.1802552
42,-0.51123046875,0.0076904296875,1.074462890625,0.2570343017578125,2.8888702392578125,-0.698089599609375,0.0,0.0,1624412668.230717
43,-0.258056640625,-0.068359375,1.0302734375,-0.1702117919921875,3.5602569580078125,-0.728607177734375,0.0,0.0,1624412668.281457
44,-0.0732421875,0.0245361328125,1.0133056640625,-0.3380584716796875,2.3395538330078125,-0.652313232421875,0.0,0.0,1624412668.3317401
45,-0.1246337890625,0.0576171875,1.083251953125,-0.3685760498046875,0.5542755126953125,-0.545501708984375,0.0,0.0,1624412668.3821561
46,-0.0579833984375,-0.0166015625,1.050537109375,-0.2922821044921875,-1.2462615966796875,-0.469207763671875,0.0,0.0,1624412668.4322731
47,-0.0946044921875,0.0543212890625,1.1202392578125,-0.1854705810546875,-2.5737762451171875,-0.469207763671875,0.0,0.0,1624412668.482942
48,-0.0546875,-0.052001953125,0.9952392578125,-0.2617645263671875,-3.2451629638671875,-0.728607177734375,0.0,0.0,1624412668.532992
49,-0.01318359375,-0.000732421875,1.025390625,-0.4601287841796875,-2.7568817138671875,-0.911712646484375,0.0,0.0,1624412668.5830538
50,-0.052978515625,0.014892578125,1.024169921875,-0.6584930419921875,-2.0092010498046875,-1.033782958984375,0.0,0.0,1624412668.633105
51,-0.080810546875,-0.0203857421875,1.0501708984375,-0.7653045654296875,-1.1699676513671875,-1.033782958984375,0.0,0.0,1624412668.6841571
52,-0.073486328125,-0.0020751953125,1.0257568359375,-0.6890106201171875,0.2185821533203125,-0.789642333984375,0.0,0.0,1624412668.7346866
53,-0.089599609375,-0.0703125,1.0240478515625,-0.5669403076171875,0.6763458251953125,-0.667572021484375,0.0,0.0,1624412668.7850401
54,-0.0556640625,-0.024169921875,1.05810546875,-0.4296112060546875,0.9662628173828124,-0.606536865234375,0.0,0.0,1624412668.835466
55,-0.060791015625,0.0194091796875,1.0135498046875,-0.2465057373046875,1.1493682861328125,-0.621795654296875,0.0,0.0,1624412668.8856661
56,-0.09814453125,-0.0389404296875,1.13037109375,0.0891876220703125,1.4087677001953125,-0.728607177734375,0.0,0.0,1624412668.935848
57,-0.1060791015625,-0.00927734375,1.07763671875,0.1654815673828125,1.5918731689453125,-0.759124755859375,0.0,0.0,1624412668.986943
58,-0.0958251953125,0.0335693359375,1.0755615234375,0.1349639892578125,1.7749786376953125,-0.774383544921875,0.0,0.0,1624412669.037212
59,-0.0374755859375,0.0225830078125,1.0595703125,-0.0634002685546875,1.8970489501953125,-0.789642333984375,0.0,0.0,1624412669.087232
60,-0.110107421875,-0.0181884765625,1.1065673828125,-0.7195281982421875,1.5308380126953125,-0.820159912109375,0.0,0.0,1624412669.137444
61,-0.0806884765625,-0.051025390625,1.0633544921875,-0.9789276123046876,1.0272979736328125,-0.820159912109375,0.0,0.0,1624412669.187849
62,-0.0030517578125,0.016357421875,0.92041015625,-1.0399627685546875,0.4474639892578125,-0.789642333984375,0.0,0.0,1624412669.2388961
63,-0.0570068359375,-0.0572509765625,1.0086669921875,-0.9026336669921876,-0.1018524169921875,-0.728607177734375,0.0,0.0,1624412669.288645
64,-0.0816650390625,-0.0274658203125,1.0909423828125,-0.4753875732421875,-0.6359100341796875,-0.591278076171875,0.0,0.0,1624412669.338758
65,-0.131103515625,0.062255859375,1.08544921875,-0.3685760498046875,-0.4528045654296875,-0.560760498046875,0.0,0.0,1624412669.389761
66,-0.13134765625,-0.104248046875,1.0640869140625,-0.3685760498046875,0.0,-0.591278076171875,0.0,0.0,1624412669.439909
67,-0.1424560546875,0.032958984375,1.0517578125,-0.3990936279296875,0.5847930908203125,-0.667572021484375,0.0,0.0,1624412669.4902
68,-0.169189453125,-0.070556640625,0.9903564453125,-0.3838348388671875,1.1798858642578125,-0.865936279296875,0.0,0.0,1624412669.540355
69,-0.201171875,-0.0556640625,1.0921630859375,-0.3380584716796875,2.0801544189453125,-0.926971435546875,0.0,0.0,1624412669.591377
70,-0.2564697265625,0.1270751953125,1.0758056640625,-0.3227996826171875,2.3548126220703125,-0.926971435546875,0.0,0.0,1624412669.641527
71,-0.18408203125,-0.071044921875,0.989501953125,-0.3533172607421875,2.4616241455078125,-0.896453857421875,0.0,0.0,1624412669.692297
72,-0.24560546875,-0.0435791015625,1.1182861328125,-0.4143524169921875,2.3242950439453125,-0.835418701171875,0.0,0.0,1624412669.742049
73,-0.16455078125,-0.0499267578125,1.016357421875,-0.4753875732421875,0.9204864501953124,-0.835418701171875,0.0,0.0,1624412669.792159
74,-0.3118896484375,0.0509033203125,1.0281982421875,-0.3075408935546875,-0.1171112060546875,-0.881195068359375,0.0,0.0,1624412669.84324
75,-0.1578369140625,-0.0528564453125,0.865478515625,0.0434112548828125,-1.0784149169921875,-0.881195068359375,0.0,0.0,1624412669.893399
76,-0.1201171875,0.007568359375,1.04296875,0.4401397705078125,-1.7650604248046875,-0.865936279296875,0.0,0.0,1624412669.944237
77,-0.2178955078125,0.0589599609375,1.052490234375,0.7300567626953125,-2.0854949951171875,-0.728607177734375,0.0,0.0,1624412669.994234
78,-0.2945556640625,-0.0318603515625,1.140380859375,0.5469512939453125,-1.7192840576171875,-0.667572021484375,0.0,0.0,1624412670.044563
79,-0.156494140625,-0.0560302734375,1.04296875,0.2875518798828125,-1.0478973388671875,-0.667572021484375,0.0,0.0,1624412670.094728
80,-0.0743408203125,-0.00634765625,1.1295166015625,0.0586700439453125,-0.2086639404296875,-0.728607177734375,0.0,0.0,1624412670.145118
81,-0.2044677734375,-0.059326171875,1.0301513671875,0.0,1.3629913330078125,-0.850677490234375,0.0,0.0,1624412670.195924
82,-0.2083740234375,-0.0460205078125,0.9998779296875,0.1044464111328125,1.8970489501953125,-0.835418701171875,0.0,0.0,1624412670.245855
83,-0.2962646484375,0.0574951171875,1.048583984375,0.1807403564453125,2.2174835205078125,-0.759124755859375,0.0,0.0,1624412670.2966769
84,-0.205078125,0.0460205078125,1.0712890625,0.1959991455078125,2.3090362548828125,-0.652313232421875,0.0,0.0,1624412670.346858
85,-0.2904052734375,0.049072265625,1.02783203125,-0.2159881591796875,1.4698028564453125,-0.606536865234375,0.0,0.0,1624412670.396842
86,-0.19921875,0.0494384765625,1.05615234375,-0.5821990966796875,0.5390167236328125,-0.713348388671875,0.0,0.0,1624412670.4477232
87,-0.19091796875,-0.1011962890625,1.0714111328125,-1.0704803466796875,-0.5290985107421875,-0.896453857421875,0.0,0.0,1624412670.497849
88,-0.1751708984375,-0.125732421875,1.00146484375,-1.5435028076171875,-1.4598846435546875,-1.079559326171875,0.0,0.0,1624412670.54868
89,-0.1383056640625,-0.0894775390625,1.0252685546875,-1.6655731201171875,-2.2075653076171875,-1.155853271484375,0.0,0.0,1624412670.599006
90,-0.2088623046875,-0.0355224609375,0.9964599609375,-1.1009979248046875,-2.0549774169921875,-1.003265380859375,0.0,0.0,1624412670.649091
91,-0.2305908203125,0.0443115234375,1.021484375,-0.2007293701171875,-1.6582489013671875,-0.774383544921875,0.0,0.0,1624412670.699369
92,-0.23681640625,0.0635986328125,0.957275390625,0.8216094970703125,-1.1241912841796875,-0.499725341796875,0.0,0.0,1624412670.7498686
93,-0.356201171875,-0.1181640625,1.29150390625,1.7676544189453125,-0.4985809326171875,-0.225067138671875,0.0,0.0,1624412670.800123
94,0.376953125,0.080322265625,0.7099609375,3.0951690673828125,0.9815216064453124,0.415802001953125,0.0,0.0,1624412670.850432
95,-1.011962890625,-0.1820068359375,1.7542724609375,3.4003448486328125,1.6223907470703125,0.782012939453125,0.0,0.0,1624412670.901145
96,-0.12744140625,0.1719970703125,0.6444091796875,3.2324981689453125,2.0496368408203125,1.163482666015625,0.0,0.0,1624412670.9511929
97,-0.037841796875,0.2294921875,0.9527587890625,2.6526641845703125,2.2632598876953125,1.590728759765625,0.0,0.0,1624412671.00146
98,-0.401611328125,0.2965087890625,1.249267578125,1.4624786376953125,2.4768829345703125,2.826690673828125,0.0,0.0,1624412671.052562
99,-0.1268310546875,0.2528076171875,0.803955078125,1.5845489501953125,2.6752471923828125,3.910064697265625,0.0,0.0,1624412671.102709
100,-0.2266845703125,0.279052734375,1.075927734375,2.1186065673828125,2.9041290283203125,5.329132080078125,0.0,0.0,1624412671.1528769
101,-0.5438232421875,0.154052734375,1.1700439453125,2.6068878173828125,3.0261993408203125,6.946563720703125,0.0,0.0,1624412671.2035608
102,-0.6607666015625,0.081298828125,1.09716796875,2.1338653564453125,2.8278350830078125,9.708404541015623,0.0,0.0,1624412671.253795
103,-0.388916015625,0.3275146484375,1.0675048828125,0.9741973876953124,2.7057647705078125,10.471343994140623,0.0,0.0,1624412671.303879
104,-0.372314453125,0.1689453125,0.8739013671875,-0.6127166748046875,2.4921417236328125,10.807037353515623,0.0,0.0,1624412671.354021
105,-0.2066650390625,0.1435546875,0.9384765625,-2.2148895263671875,2.0038604736328125,10.852813720703123,0.0,0.0,1624412671.4049554
106,-0.22119140625,0.1866455078125,1.0421142578125,-3.633956909179688,-0.4222869873046875,10.486602783203123,0.0,0.0,1624412671.455476
107,-0.1717529296875,0.1336669921875,1.073486328125,-3.1761932373046875,-1.9176483154296875,10.150909423828123,0.0,0.0,1624412671.50603
108,-0.1578369140625,0.1737060546875,1.0047607421875,-2.4285125732421875,-2.9857635498046875,9.723663330078123,0.0,0.0,1624412671.556235
109,-0.18408203125,0.1641845703125,1.01171875,-1.8181610107421875,-3.3977508544921875,9.281158447265623,0.0,0.0,1624412671.606473
110,-0.1595458984375,0.1566162109375,1.02978515625,-1.5892791748046875,-2.4364471435546875,8.808135986328125,0.0,0.0,1624412671.656964
111,-0.228271484375,0.1817626953125,0.9541015625,-1.6197967529296875,-1.4751434326171875,8.975982666015625,0.0,0.0,1624412671.707176
112,-0.239501953125,0.222412109375,1.01025390625,-1.4977264404296875,-0.4680633544921875,9.510040283203123,0.0,0.0,1624412671.757262
113,-0.2183837890625,0.290771484375,1.0018310546875,-1.1620330810546875,0.4169464111328125,10.349273681640623,0.0,0.0,1624412671.807609
114,-0.2001953125,0.2718505859375,1.0357666015625,-4.076461791992188,1.4240264892578125,12.516021728515625,0.0,0.0,1624412671.858515
115,-0.23974609375,0.28076171875,1.072265625,0.1807403564453125,1.5308380126953125,13.553619384765625,0.0,0.0,1624412671.908674
116,-0.278564453125,0.248046875,1.1190185546875,0.2417755126953125,1.4392852783203125,14.408111572265625,0.0,0.0,1624412671.958755
117,-0.2864990234375,0.2667236328125,1.1348876953125,0.0,1.2256622314453125,15.033721923828125,0.0,0.0,1624412672.008748
118,-0.2437744140625,0.2313232421875,1.028564453125,-0.4601287841796875,0.9357452392578124,15.430450439453125,0.0,0.0,1624412672.0597892
119,-0.254150390625,0.2291259765625,1.034912109375,-1.6808319091796875,0.0,15.689849853515625,0.0,0.0,1624412672.109776
120,-0.2042236328125,0.2261962890625,1.029541015625,-2.2759246826171875,-0.6206512451171875,15.689849853515625,0.0,0.0,1624412672.1605554
121,-0.2127685546875,0.240966796875,0.9949951171875,-2.7336883544921875,-1.2462615966796875,15.659332275390625,0.0,0.0,1624412672.2107348
122,-0.1488037109375,0.2314453125,0.891357421875,-3.0083465576171875,-1.7955780029296875,15.674591064453125,0.0,0.0,1624412672.261308
123,-0.1539306640625,0.2340087890625,0.9720458984375,-3.0541229248046875,-2.4211883544921875,15.827178955078125,0.0,0.0,1624412672.3115802
124,-0.1983642578125,0.18115234375,1.037841796875,-2.9778289794921875,-2.3143768310546875,15.933990478515625,0.0,0.0,1624412672.3619714
125,-0.270263671875,0.2022705078125,1.0863037109375,-2.9167938232421875,-1.8260955810546875,16.040802001953125,0.0,0.0,1624412672.412782
126,-0.2762451171875,0.277099609375,1.0352783203125,-2.7489471435546875,-0.9563446044921876,16.132354736328125,0.0,0.0,1624412672.4633696
127,-0.26318359375,0.2010498046875,1.0731201171875,-1.9402313232421875,1.4392852783203125,16.407012939453125,0.0,0.0,1624412672.513668
128,-0.23828125,0.18701171875,1.0103759765625,-1.4366912841796875,2.4921417236328125,16.605377197265625,0.0,0.0,1624412672.5639286
129,-0.2293701171875,0.269287109375,1.0291748046875,-1.0552215576171875,3.1940460205078125,16.819000244140625,0.0,0.0,1624412672.614238
130,-0.2811279296875,0.3167724609375,1.018310546875,-0.8568572998046875,3.5144805908203125,17.002105712890625,0.0,0.0,1624412672.6644151
131,-0.2625732421875,0.2379150390625,1.008544921875,-0.9789276123046876,3.0261993408203125,17.093658447265625,0.0,0.0,1624412672.715059
132,-0.21142578125,0.216064453125,1.003173828125,-1.3298797607421875,2.3242950439453125,16.971588134765625,0.0,0.0,1624412672.765443
133,-0.166748046875,0.2054443359375,1.046630859375,-1.8639373779296875,1.4087677001953125,16.757965087890625,0.0,0.0,1624412672.815783
134,-0.22509765625,0.238525390625,1.052978515625,-2.4895477294921875,0.3864288330078125,16.498565673828125,0.0,0.0,1624412672.86523
135,-0.185791015625,0.1710205078125,1.0113525390625,-3.3745574951171875,-1.1089324951171875,16.132354736328125,0.0,0.0,1624412672.916534
136,-0.1876220703125,0.1812744140625,1.0262451171875,-3.5271453857421875,-1.2462615966796875,16.071319580078125,0.0,0.0,1624412672.966719
137,-0.191162109375,0.2318115234375,1.0777587890625,-3.4661102294921875,-0.9410858154296876,16.086578369140625,0.0,0.0,1624412673.0175529
138,-0.22119140625,0.2191162109375,1.032470703125,-3.1914520263671875,-0.3307342529296875,16.132354736328125,0.0,0.0,1624412673.06765
139,-0.22119140625,0.24658203125,1.0147705078125,-2.7642059326171875,0.4016876220703125,16.162872314453125,0.0,0.0,1624412673.117557
140,-0.2540283203125,0.2509765625,1.014892578125,-1.9707489013671875,1.6071319580078125,16.101837158203125,0.0,0.0,1624412673.167926
141,-0.3138427734375,0.2308349609375,1.0538330078125,-1.9707489013671875,1.8970489501953125,16.010284423828125,0.0,0.0,1624412673.21839
142,-0.3209228515625,0.2279052734375,1.041748046875,-2.2911834716796875,1.9580841064453125,15.903472900390625,0.0,0.0,1624412673.268769
143,-0.2891845703125,0.2183837890625,1.017333984375,-2.8099822998046875,1.8054962158203125,15.781402587890625,0.0,0.0,1624412673.3192961
144,-0.26708984375,0.2110595703125,0.9818115234375,-3.908615112304688,1.1341094970703125,15.567779541015625,0.0,0.0,1624412673.369402
145,-0.30859375,0.160888671875,0.975830078125,-4.320602416992188,0.7678985595703125,15.491485595703125,0.0,0.0,1624412673.420276
146,-0.305419921875,0.16357421875,1.0006103515625,-4.549484252929688,0.4779815673828125,15.460968017578125,0.0,0.0,1624412673.470216
147,-0.33740234375,0.2359619140625,1.03662109375,-4.549484252929688,0.3253936767578125,15.506744384765625,0.0,0.0,1624412673.5208054
148,-0.37646484375,0.1343994140625,1.03369140625,-3.832321166992188,0.4779815673828125,15.659332275390625,0.0,0.0,1624412673.57116
149,-0.3585205078125,0.1629638671875,1.0513916015625,-3.3898162841796875,0.7373809814453125,15.659332275390625,0.0,0.0,1624412673.621469
150,-0.33544921875,0.1488037109375,1.005615234375,-3.0846405029296875,0.9967803955078124,15.522003173828125,0.0,0.0,1624412673.672283
151,-0.3665771484375,0.083984375,1.0462646484375,-2.9625701904296875,1.1646270751953125,15.216827392578125,0.0,0.0,1624412673.722261
152,-0.354736328125,0.1314697265625,1.015380859375,-3.0541229248046875,1.0883331298828125,14.255523681640625,0.0,0.0,1624412673.7724528
153,-0.3460693359375,0.0399169921875,1.0123291015625,-3.1761932373046875,0.9510040283203124,13.660430908203125,0.0,0.0,1624412673.822707
154,-0.35498046875,0.0177001953125,1.0421142578125,-3.4050750732421875,0.8289337158203125,13.034820556640625,0.0,0.0,1624412673.8737464
155,-0.3482666015625,0.0181884765625,1.009765625,-3.694992065429688,0.7068634033203125,12.363433837890625,0.0,0.0,1624412673.924077
156,-0.3089599609375,-0.0438232421875,0.96826171875,-4.091720581054688,0.1728057861328125,10.730743408203123,0.0,0.0,1624412673.974298
157,-0.282958984375,-0.0296630859375,1.02392578125,-4.061203002929688,-0.2696990966796875,9.738922119140623,0.0,0.0,1624412674.024487
158,-0.308349609375,-0.0118408203125,1.084228515625,-3.939132690429688,-0.6969451904296875,8.609771728515625,0.0,0.0,1624412674.075299
159,-0.2845458984375,-0.05712890625,1.0107421875,-3.725509643554688,-0.9868621826171876,7.434844970703125,0.0,0.0,1624412674.125217
160,-0.274169921875,-0.041015625,1.048828125,-3.0541229248046875,-0.8953094482421875,5.313873291015625,0.0,0.0,1624412674.17592
161,-0.2413330078125,-0.023681640625,1.0013427734375,-2.5048065185546875,-0.6206512451171875,4.520416259765625,0.0,0.0,1624412674.2260401
162,-0.217041015625,-0.0662841796875,1.0184326171875,-1.8334197998046875,-0.3154754638671875,3.955841064453125,0.0,0.0,1624412674.276371
163,-0.2431640625,-0.0128173828125,1.054443359375,-1.1467742919921875,-0.0713348388671875,3.559112548828125,0.0,0.0,1624412674.326757
164,-0.2373046875,-0.019287109375,1.0225830078125,-0.5059051513671875,0.1117706298828125,3.253936767578125,0.0,0.0,1624412674.3769882
165,-0.2447509765625,-0.047607421875,1.0203857421875,0.3180694580078125,0.4474639892578125,2.460479736328125,0.0,0.0,1624412674.427929
166,-0.273193359375,-0.0343017578125,1.051025390625,0.4096221923828125,0.6305694580078125,1.880645751953125,0.0,0.0,1624412674.478298
167,-0.2490234375,-0.05908203125,1.021728515625,0.3180694580078125,0.7984161376953125,1.194000244140625,0.0,0.0,1624412674.5287619
168,-0.2261962890625,-0.0338134765625,1.039306640625,0.1197052001953125,0.8747100830078125,0.431060791015625,0.0,0.0,1624412674.578993
169,-0.24365234375,-0.1273193359375,1.0244140625,-0.5211639404296875,0.7068634033203125,-1.094818115234375,0.0,0.0,1624412674.629235
170,-0.2607421875,-0.1204833984375,1.0343017578125,-0.9331512451171876,0.5237579345703125,-1.857757568359375,0.0,0.0,1624412674.679064
171,-0.267578125,-0.11474609375,1.04833984375,-1.2993621826171875,0.3711700439453125,-2.590179443359375,0.0,0.0,1624412674.730442
172,-0.277587890625,-0.152587890625,1.0406494140625,-1.4824676513671875,0.2643585205078125,-3.292083740234375,0.0,0.0,1624412674.780697
173,-0.2421875,-0.1148681640625,1.0306396484375,-1.0247039794921875,0.1270294189453125,-4.451751708984375,0.0,0.0,1624412674.831116
174,-0.2786865234375,-0.0574951171875,1.03466796875,-0.4601287841796875,0.0,-4.878997802734375,0.0,0.0,1624412674.881383
175,-0.2596435546875,-0.147705078125,0.9915771484375,0.1807403564453125,-0.1781463623046875,-5.229949951171875,0.0,0.0,1624412674.931683
176,-0.2916259765625,-0.06884765625,1.08642578125,0.7758331298828125,-0.3459930419921875,-5.535125732421875,0.0,0.0,1624412674.9825132
177,-0.2691650390625,-0.040771484375,1.0433349609375,1.7218780517578125,-0.5443572998046875,-6.069183349609375,0.0,0.0,1624412675.031776
178,-0.23779296875,-0.063232421875,1.0589599609375,2.1186065673828125,-0.5748748779296875,-6.252288818359375,0.0,0.0,1624412675.0827286
179,-0.258544921875,-0.048583984375,1.031494140625,2.4237823486328125,-0.5748748779296875,-6.343841552734375,0.0,0.0,1624412675.132971
180,-0.241943359375,-0.0595703125,1.013427734375,2.5763702392578125,-0.6206512451171875,-6.328582763671875,0.0,0.0,1624412675.183362
181,-0.232177734375,-0.0634765625,1.0313720703125,2.2559356689453125,-0.8190155029296875,-6.160736083984375,0.0,0.0,1624412675.234454
182,-0.2720947265625,-0.0537109375,1.034912109375,1.9507598876953125,-0.9258270263671876,-6.084442138671875,0.0,0.0,1624412675.284441
183,-0.250732421875,-0.05029296875,1.0042724609375,1.6913604736328125,-0.9716033935546876,-6.053924560546875,0.0,0.0,1624412675.3345199
184,-0.2989501953125,-0.015380859375,1.0513916015625,1.5082550048828125,-0.9105682373046876,-6.038665771484375,0.0,0.0,1624412675.3855288
185,-0.276611328125,-0.088623046875,1.0252685546875,1.1267852783203125,-0.4680633544921875,-6.053924560546875,0.0,0.0,1624412675.435509
186,-0.30517578125,-0.025634765625,1.05712890625,0.8979034423828125,-0.1934051513671875,-6.084442138671875,0.0,0.0,1624412675.485694
187,-0.27001953125,-0.032470703125,0.98681640625,0.7453155517578125,0.0354766845703125,-6.084442138671875,0.0,0.0,1624412675.536512
188,-0.255126953125,-0.0491943359375,1.0439453125,0.7453155517578125,0.1728057861328125,-6.038665771484375,0.0,0.0,1624412675.586701
189,-0.317138671875,-0.0701904296875,1.0115966796875,0.9131622314453124,0.2338409423828125,-5.901336669921875,0.0,0.0,1624412675.636523
190,-0.2935791015625,0.0098876953125,1.0391845703125,1.5845489501953125,0.3253936767578125,-5.275726318359375,0.0,0.0,1624412675.687583
191,-0.309326171875,0.0311279296875,1.052978515625,2.0270538330078125,0.3864288330078125,-4.817962646484375,0.0,0.0,1624412675.737364
192,-0.289306640625,0.026123046875,1.009033203125,2.5000762939453125,0.4169464111328125,-4.329681396484375,0.0,0.0,1624412675.7878132
193,-0.2650146484375,0.041259765625,1.008544921875,2.8662872314453125,0.3864288330078125,-3.856658935546875,0.0,0.0,1624412675.838799
194,-0.2940673828125,0.039794921875,0.99560546875,2.7594757080078125,0.1117706298828125,-3.170013427734375,0.0,0.0,1624412675.888437
195,-0.317626953125,-0.025146484375,1.0238037109375,2.2101593017578125,0.0,-2.941131591796875,0.0,0.0,1624412675.9389381
196,-0.2742919921875,0.0556640625,1.0174560546875,1.4929962158203125,-0.0865936279296875,-2.819061279296875,0.0,0.0,1624412675.989899
197,-0.2822265625,-0.026123046875,1.0655517578125,0.7910919189453125,-0.0408172607421875,-2.758026123046875,0.0,0.0,1624412676.0401108
198,-0.283203125,-0.0189208984375,1.0081787109375,-0.2617645263671875,0.2948760986328125,-2.758026123046875,0.0,0.0,1624412676.090026
